pc,count,frequency
0x07e4,15047,0.000430031230
0x07e7,15047,0.000430031230
0x07e8,15047,0.000430031230
0x07e9,15047,0.000430031230
0x07ea,15047,0.000430031230
0x07eb,15047,0.000430031230
0x07ec,15047,0.000430031230
0x07ed,15047,0.000430031230
0x07ee,15047,0.000430031230
0x07f0,6,0.000000171475
0x07f3,6,0.000000171475
0x07f6,6,0.000000171475
0x07f9,6,0.000000171475
0x0800,13517,0.000386305053
0x0803,13517,0.000386305053
0x0806,13517,0.000386305053
0x0807,13517,0.000386305053
0x0809,13517,0.000386305053
0x080a,13517,0.000386305053
0x080b,13517,0.000386305053
0x080c,13517,0.000386305053
0x080d,13517,0.000386305053
0x080e,13517,0.000386305053
0x080f,13517,0.000386305053
0x0834,1324,0.000037838861
0x0837,1324,0.000037838861
0x083a,1324,0.000037838861
0x083b,1324,0.000037838861
0x083c,1324,0.000037838861
0x083e,1324,0.000037838861
0x083f,168,0.000004801306
0x0842,168,0.000004801306
0x0845,168,0.000004801306
0x0848,381,0.000010888675
0x084b,381,0.000010888675
0x084c,381,0.000010888675
0x084d,381,0.000010888675
0x084e,11,0.000000314371
0x0850,11,0.000000314371
0x0851,11,0.000000314371
0x0853,11,0.000000314371
0x0855,11,0.000000314371
0x085a,168,0.000004801306
0x085d,168,0.000004801306
0x085f,168,0.000004801306
0x0860,136,0.000003886771
0x0862,136,0.000003886771
0x0864,136,0.000003886771
0x0865,104,0.000002972237
0x0867,104,0.000002972237
0x0869,104,0.000002972237
0x086a,72,0.000002057702
0x086c,72,0.000002057702
0x086e,72,0.000002057702
0x086f,40,0.000001143168
0x0871,40,0.000001143168
0x0876,11644,0.000332776210
0x0879,11644,0.000332776210
0x087c,11644,0.000332776210
0x087f,11644,0.000332776210
0x0882,11644,0.000332776210
0x0885,11644,0.000332776210
0x0886,11644,0.000332776210
0x0889,11644,0.000332776210
0x088b,64032,0.001829983365
0x088c,64032,0.001829983365
0x088d,64032,0.001829983365
0x088e,64032,0.001829983365
0x088f,64032,0.001829983365
0x0890,64032,0.001829983365
0x0891,64032,0.001829983365
0x0892,64032,0.001829983365
0x0893,64032,0.001829983365
0x0894,64032,0.001829983365
0x0897,17464,0.000499107157
0x08a0,11644,0.000332776210
0x08a3,11644,0.000332776210
0x08a6,11644,0.000332776210
0x08a9,11644,0.000332776210
0x08ac,11644,0.000332776210
0x08ae,11644,0.000332776210
0x08b0,11644,0.000332776210
0x08b1,2354,0.000067275438
0x08b4,2354,0.000067275438
0x08b7,2354,0.000067275438
0x08c4,11644,0.000332776210
0x08c7,11644,0.000332776210
0x08c8,11644,0.000332776210
0x08ca,11644,0.000332776210
0x08cd,11396,0.000325688569
0x08cf,11396,0.000325688569
0x08d0,11396,0.000325688569
0x08d1,11396,0.000325688569
0x08d4,10628,0.000303739743
0x08d6,10628,0.000303739743
0x08d9,10628,0.000303739743
0x08dc,4,0.000000114317
0x08de,4,0.000000114317
0x08e0,4,0.000000114317
0x08e2,4,0.000000114317
0x08e3,4,0.000000114317
0x08e5,4,0.000000114317
0x08e6,4,0.000000114317
0x08e8,4,0.000000114317
0x08ea,772,0.000022063143
0x08eb,11396,0.000325688569
0x08ed,11396,0.000325688569
0x08f0,11396,0.000325688569
0x08f3,11396,0.000325688569
0x0900,11396,0.000325688569
0x0903,11396,0.000325688569
0x0904,11396,0.000325688569
0x0906,11396,0.000325688569
0x0907,8935,0.000255355156
0x0909,8935,0.000255355156
0x090c,4250,0.000121461602
0x090d,4250,0.000121461602
0x090f,4250,0.000121461602
0x0910,4250,0.000121461602
0x0911,4250,0.000121461602
0x0913,4250,0.000121461602
0x0916,4250,0.000121461602
0x0917,4685,0.000133893554
0x0918,4685,0.000133893554
0x091a,4685,0.000133893554
0x091b,4379,0.000125148319
0x091c,4379,0.000125148319
0x091e,4379,0.000125148319
0x0921,4379,0.000125148319
0x0926,11707,0.000334576700
0x0927,11707,0.000334576700
0x0929,11707,0.000334576700
0x092a,11707,0.000334576700
0x092b,11707,0.000334576700
0x092c,11707,0.000334576700
0x092d,11707,0.000334576700
0x092e,11707,0.000334576700
0x0930,13998,0.000400051648
0x0931,13998,0.000400051648
0x0933,13998,0.000400051648
0x0936,8849,0.000252897345
0x0937,8849,0.000252897345
0x0939,8849,0.000252897345
0x093c,8849,0.000252897345
0x093d,311,0.000008888131
0x093e,311,0.000008888131
0x0940,311,0.000008888131
0x0941,311,0.000008888131
0x0942,311,0.000008888131
0x0944,311,0.000008888131
0x0945,311,0.000008888131
0x0946,311,0.000008888131
0x0947,311,0.000008888131
0x094a,311,0.000008888131
0x094c,311,0.000008888131
0x094d,311,0.000008888131
0x094e,311,0.000008888131
0x0951,311,0.000008888131
0x0953,311,0.000008888131
0x0954,311,0.000008888131
0x0955,311,0.000008888131
0x0956,311,0.000008888131
0x0959,311,0.000008888131
0x095c,311,0.000008888131
0x095e,311,0.000008888131
0x0961,311,0.000008888131
0x0964,5149,0.000147154303
0x0965,5149,0.000147154303
0x0966,5149,0.000147154303
0x0967,5149,0.000147154303
0x0968,5149,0.000147154303
0x096a,5149,0.000147154303
0x096b,5149,0.000147154303
0x096d,5149,0.000147154303
0x096e,248,0.000007087642
0x096f,248,0.000007087642
0x0970,248,0.000007087642
0x0971,248,0.000007087642
0x0972,248,0.000007087642
0x0974,248,0.000007087642
0x0975,248,0.000007087642
0x097a,11644,0.000332776210
0x097d,11644,0.000332776210
0x097e,11644,0.000332776210
0x0980,11644,0.000332776210
0x0981,11644,0.000332776210
0x0984,11644,0.000332776210
0x0985,11644,0.000332776210
0x0986,11644,0.000332776210
0x0987,11644,0.000332776210
0x0988,11644,0.000332776210
0x098b,11644,0.000332776210
0x098c,11644,0.000332776210
0x098d,11644,0.000332776210
0x098e,11644,0.000332776210
0x0991,11644,0.000332776210
0x09a0,11674,0.000333633586
0x09a3,11674,0.000333633586
0x09a6,35022,0.001000900759
0x09a9,35022,0.001000900759
0x09aa,35022,0.001000900759
0x09ab,35022,0.001000900759
0x09ac,35022,0.001000900759
0x09ad,35022,0.001000900759
0x09ae,35022,0.001000900759
0x09af,35022,0.001000900759
0x09b0,35022,0.001000900759
0x09b2,35022,0.001000900759
0x09b5,11674,0.000333633586
0x09ba,90650,0.002590704524
0x09bd,90650,0.002590704524
0x09be,90650,0.002590704524
0x09c0,90650,0.002590704524
0x09c1,90650,0.002590704524
0x09c2,90650,0.002590704524
0x09c3,90650,0.002590704524
0x09c4,90650,0.002590704524
0x09c5,90650,0.002590704524
0x09c6,90650,0.002590704524
0x09c7,90650,0.002590704524
0x09c8,90650,0.002590704524
0x09c9,90650,0.002590704524
0x09ca,90650,0.002590704524
0x09cc,90650,0.002590704524
0x09cd,90650,0.002590704524
0x09ce,90650,0.002590704524
0x09cf,90650,0.002590704524
0x09d0,90650,0.002590704524
0x09d1,90650,0.002590704524
0x0a50,3265,0.000093311090
0x0a53,3265,0.000093311090
0x0a56,65300,0.001866221791
0x0a57,65300,0.001866221791
0x0a5a,65300,0.001866221791
0x0a5b,65300,0.001866221791
0x0a5c,65300,0.001866221791
0x0a5e,65300,0.001866221791
0x0a5f,65300,0.001866221791
0x0a61,65300,0.001866221791
0x0a62,65300,0.001866221791
0x0a63,65300,0.001866221791
0x0a64,65300,0.001866221791
0x0a67,3265,0.000093311090
0x0a6c,3121,0.000089195685
0x0a6f,3121,0.000089195685
0x0a72,62420,0.001783913694
0x0a73,62420,0.001783913694
0x0a74,62420,0.001783913694
0x0a75,62420,0.001783913694
0x0a77,62420,0.001783913694
0x0a7a,26528,0.000758149030
0x0a7b,26528,0.000758149030
0x0a7c,26528,0.000758149030
0x0a7d,26528,0.000758149030
0x0a7e,26528,0.000758149030
0x0a7f,26528,0.000758149030
0x0a80,26528,0.000758149030
0x0a81,26528,0.000758149030
0x0a82,26528,0.000758149030
0x0a83,26528,0.000758149030
0x0a84,26528,0.000758149030
0x0a85,26528,0.000758149030
0x0a86,26528,0.000758149030
0x0a87,26528,0.000758149030
0x0a8a,62420,0.001783913694
0x0a8b,62420,0.001783913694
0x0a8c,62420,0.001783913694
0x0a8d,62420,0.001783913694
0x0a8f,62420,0.001783913694
0x0a90,62420,0.001783913694
0x0a91,62420,0.001783913694
0x0a93,62420,0.001783913694
0x0a94,62420,0.001783913694
0x0a96,62420,0.001783913694
0x0a99,3121,0.000089195685
0x0aa0,248,0.000007087642
0x0aa2,248,0.000007087642
0x0aa3,248,0.000007087642
0x0aa4,248,0.000007087642
0x0aa5,248,0.000007087642
0x0aa8,248,0.000007087642
0x0aa9,248,0.000007087642
0x0aac,248,0.000007087642
0x0aae,248,0.000007087642
0x0aaf,248,0.000007087642
0x0ab0,248,0.000007087642
0x0ab3,248,0.000007087642
0x0ab5,248,0.000007087642
0x0ab8,244,0.000006973325
0x0abb,244,0.000006973325
0x0abd,244,0.000006973325
0x0abe,244,0.000006973325
0x0abf,244,0.000006973325
0x0ac0,244,0.000006973325
0x0ac1,244,0.000006973325
0x0ad6,4816,0.000137637430
0x0ad7,4816,0.000137637430
0x0ad8,19264,0.000550549718
0x0ad9,19264,0.000550549718
0x0ada,19264,0.000550549718
0x0adb,19264,0.000550549718
0x0adc,19264,0.000550549718
0x0add,19264,0.000550549718
0x0ae0,4816,0.000137637430
0x0ae1,4816,0.000137637430
0x0ae2,4816,0.000137637430
0x0ae5,4816,0.000137637430
0x0ae6,4816,0.000137637430
0x0ae9,1984,0.000056701134
0x0aea,1056,0.000030179636
0x0aed,1056,0.000030179636
0x0aee,1056,0.000030179636
0x0af0,1056,0.000030179636
0x0af1,1056,0.000030179636
0x0af4,1056,0.000030179636
0x0af6,1056,0.000030179636
0x0af7,1056,0.000030179636
0x0af8,1056,0.000030179636
0x0af9,1056,0.000030179636
0x0afc,1056,0.000030179636
0x0afd,1056,0.000030179636
0x0afe,1056,0.000030179636
0x0b00,1056,0.000030179636
0x0b01,1056,0.000030179636
0x0b02,1056,0.000030179636
0x0b05,1045,0.000029865265
0x0b07,1045,0.000029865265
0x0b0a,704,0.000020119757
0x0b0d,693,0.000019805386
0x0b15,11,0.000000314371
0x0b16,11,0.000000314371
0x0b18,11,0.000000314371
0x0b19,11,0.000000314371
0x0b1a,11,0.000000314371
0x0b1c,11,0.000000314371
0x0b1d,11,0.000000314371
0x0b1e,11,0.000000314371
0x0b1f,11,0.000000314371
0x0b20,3,0.000000085738
0x0b21,3,0.000000085738
0x0b22,3,0.000000085738
0x0b25,3,0.000000085738
0x0b26,3,0.000000085738
0x0b27,3,0.000000085738
0x0b28,3,0.000000085738
0x0b29,2,0.000000057158
0x0b2b,2,0.000000057158
0x0b2d,2,0.000000057158
0x0b48,4,0.000000114317
0x0b4b,4,0.000000114317
0x0b4e,4,0.000000114317
0x0b50,4,0.000000114317
0x0b51,4,0.000000114317
0x0b53,4,0.000000114317
0x0b54,4,0.000000114317
0x0b55,4,0.000000114317
0x0b57,4,0.000000114317
0x0b59,4,0.000000114317
0x0b5a,4,0.000000114317
0x0b60,906,0.000025892756
0x0b63,906,0.000025892756
0x0b64,906,0.000025892756
0x0b65,906,0.000025892756
0x0b67,906,0.000025892756
0x0b6a,900,0.000025721280
0x0b6d,900,0.000025721280
0x0b6f,900,0.000025721280
0x0b71,900,0.000025721280
0x0b74,3,0.000000085738
0x0b77,3,0.000000085738
0x0b79,3,0.000000085738
0x0b7b,3,0.000000085738
0x0b7c,3,0.000000085738
0x0b7d,3,0.000000085738
0x0b7e,3,0.000000085738
0x0b7f,3,0.000000085738
0x0b80,3,0.000000085738
0x0b82,3,0.000000085738
0x0b83,3,0.000000085738
0x0b84,3,0.000000085738
0x0b85,3,0.000000085738
0x0b87,3,0.000000085738
0x0b88,3,0.000000085738
0x0b89,3,0.000000085738
0x0b8a,3,0.000000085738
0x0b8b,3,0.000000085738
0x0b95,897,0.000025635543
0x0b98,897,0.000025635543
0x0b9b,897,0.000025635543
0x0ba0,341,0.000009745507
0x0ba3,341,0.000009745507
0x0ba4,341,0.000009745507
0x0ba6,341,0.000009745507
0x0ba8,341,0.000009745507
0x0ba9,155,0.000004429776
0x0bab,155,0.000004429776
0x0bac,93,0.000002657866
0x0bad,93,0.000002657866
0x0bae,93,0.000002657866
0x0baf,93,0.000002657866
0x0bb2,93,0.000002657866
0x0bba,693,0.000019805386
0x0bbb,693,0.000019805386
0x0bbc,693,0.000019805386
0x0bbf,352,0.000010059879
0x0bc0,352,0.000010059879
0x0bc1,352,0.000010059879
0x0bc4,176,0.000005029939
0x0bca,3,0.000000085738
0x0bcd,3,0.000000085738
0x0bd0,3,0.000000085738
0x0bd2,3,0.000000085738
0x0bd3,3,0.000000085738
0x0bd4,3,0.000000085738
0x0bd6,3,0.000000085738
0x0bd9,3,0.000000085738
0x0bdc,3,0.000000085738
0x0bdf,3,0.000000085738
0x0be2,3,0.000000085738
0x0be5,3,0.000000085738
0x0be8,3,0.000000085738
0x0beb,3,0.000000085738
0x0bee,3,0.000000085738
0x0bf1,3,0.000000085738
0x0c00,11,0.000000314371
0x0c01,11,0.000000314371
0x0c02,11,0.000000314371
0x0c04,11,0.000000314371
0x0c05,11,0.000000314371
0x0c07,11,0.000000314371
0x0c08,11,0.000000314371
0x0c09,11,0.000000314371
0x0c0a,11,0.000000314371
0x0c0b,11,0.000000314371
0x0c0c,11,0.000000314371
0x0c0f,11,0.000000314371
0x0c10,11,0.000000314371
0x0c11,11,0.000000314371
0x0c13,11,0.000000314371
0x0c16,10,0.000000285792
0x0c18,10,0.000000285792
0x0c1b,3,0.000000085738
0x0c1e,3,0.000000085738
0x0c20,3,0.000000085738
0x0c23,3,0.000000085738
0x0c40,5820,0.000166330947
0x0c43,5820,0.000166330947
0x0c45,5820,0.000166330947
0x0c48,5820,0.000166330947
0x0c4b,5820,0.000166330947
0x0c4e,5820,0.000166330947
0x0c51,5820,0.000166330947
0x0c56,5820,0.000166330947
0x0c59,29100,0.000831654734
0x0c5a,29100,0.000831654734
0x0c5d,29100,0.000831654734
0x0c5e,29100,0.000831654734
0x0c5f,29100,0.000831654734
0x0c61,29100,0.000831654734
0x0c62,29100,0.000831654734
0x0c64,29100,0.000831654734
0x0c67,5820,0.000166330947
0x0c6b,5820,0.000166330947
0x0c6e,5820,0.000166330947
0x0c71,29100,0.000831654734
0x0c74,29100,0.000831654734
0x0c75,29100,0.000831654734
0x0c76,29100,0.000831654734
0x0c77,29100,0.000831654734
0x0c78,29100,0.000831654734
0x0c79,29100,0.000831654734
0x0c7a,29100,0.000831654734
0x0c7b,29100,0.000831654734
0x0c7d,29100,0.000831654734
0x0c80,5820,0.000166330947
0x0c84,29100,0.000831654734
0x0c85,29100,0.000831654734
0x0c87,29100,0.000831654734
0x0c88,3438,0.000098255291
0x0c89,3438,0.000098255291
0x0c8a,3438,0.000098255291
0x0c8b,3438,0.000098255291
0x0c8c,3438,0.000098255291
0x0c8e,3438,0.000098255291
0x0c8f,3438,0.000098255291
0x0c90,3438,0.000098255291
0x0c91,3438,0.000098255291
0x0c92,3438,0.000098255291
0x0c94,3438,0.000098255291
0x0c95,3438,0.000098255291
0x0c97,3438,0.000098255291
0x0c9a,3347,0.000095654584
0x0c9b,3347,0.000095654584
0x0c9e,3347,0.000095654584
0x0c9f,3347,0.000095654584
0x0ca0,3347,0.000095654584
0x0ca2,3347,0.000095654584
0x0ca3,3347,0.000095654584
0x0ca4,3347,0.000095654584
0x0ca5,3347,0.000095654584
0x0ca6,3347,0.000095654584
0x0ca7,3347,0.000095654584
0x0ca8,3347,0.000095654584
0x0ca9,3347,0.000095654584
0x0caa,3347,0.000095654584
0x0cac,3347,0.000095654584
0x0caf,3338,0.000095397371
0x0cb4,3347,0.000095654584
0x0cb6,3347,0.000095654584
0x0cb7,747,0.000021348663
0x0cb9,747,0.000021348663
0x0cba,381,0.000010888675
0x0cbd,381,0.000010888675
0x0cbe,381,0.000010888675
0x0cbf,136,0.000003886771
0x0cc2,136,0.000003886771
0x0cc3,136,0.000003886771
0x0cc4,12,0.000000342950
0x0cc6,12,0.000000342950
0x0cc9,12,0.000000342950
0x0ccb,12,0.000000342950
0x0cce,12,0.000000342950
0x0cd0,12,0.000000342950
0x0cd3,12,0.000000342950
0x0cd8,5820,0.000166330947
0x0cdb,5820,0.000166330947
0x0cde,29100,0.000831654734
0x0cdf,29100,0.000831654734
0x0ce2,29100,0.000831654734
0x0ce3,29100,0.000831654734
0x0ce4,29100,0.000831654734
0x0ce6,29100,0.000831654734
0x0ce7,29100,0.000831654734
0x0ce9,29100,0.000831654734
0x0cea,29100,0.000831654734
0x0ceb,29100,0.000831654734
0x0cec,29100,0.000831654734
0x0cef,5820,0.000166330947
0x0cf4,6,0.000000171475
0x0cf5,6,0.000000171475
0x0cf6,6,0.000000171475
0x0d1c,3092,0.000088366888
0x0d1f,3092,0.000088366888
0x0d22,49472,0.001413870206
0x0d25,49472,0.001413870206
0x0d26,49472,0.001413870206
0x0d27,49472,0.001413870206
0x0d28,49472,0.001413870206
0x0d2a,49472,0.001413870206
0x0d2b,49472,0.001413870206
0x0d2e,3092,0.000088366888
0x0d30,49472,0.001413870206
0x0d31,49472,0.001413870206
0x0d32,49472,0.001413870206
0x0d33,49472,0.001413870206
0x0d34,49472,0.001413870206
0x0d35,49472,0.001413870206
0x0d37,49472,0.001413870206
0x0d38,26168,0.000747860518
0x0d39,26168,0.000747860518
0x0d3a,26168,0.000747860518
0x0d3b,26168,0.000747860518
0x0d3c,26168,0.000747860518
0x0d3e,26168,0.000747860518
0x0d3f,26168,0.000747860518
0x0d41,26168,0.000747860518
0x0d42,26168,0.000747860518
0x0d43,26168,0.000747860518
0x0d46,24143,0.000689987637
0x0d47,24143,0.000689987637
0x0d48,24143,0.000689987637
0x0d4b,3627,0.000103656760
0x0d4c,3627,0.000103656760
0x0d4d,3627,0.000103656760
0x0d4e,3627,0.000103656760
0x0d4f,5652,0.000161529641
0x0d50,5652,0.000161529641
0x0d51,5652,0.000161529641
0x0d52,5652,0.000161529641
0x0d53,5652,0.000161529641
0x0d54,5652,0.000161529641
0x0d55,5652,0.000161529641
0x0d57,5652,0.000161529641
0x0d58,5652,0.000161529641
0x0d59,2236,0.000063903092
0x0d5a,2236,0.000063903092
0x0d5e,20516,0.000586330877
0x0d5f,20516,0.000586330877
0x0d60,20516,0.000586330877
0x0d61,20516,0.000586330877
0x0d62,20516,0.000586330877
0x0d64,20516,0.000586330877
0x0d65,20516,0.000586330877
0x0d66,3068,0.000087680987
0x0d67,3068,0.000087680987
0x0d70,3092,0.000088366888
0x0d73,3092,0.000088366888
0x0d76,49458,0.001413470097
0x0d79,49457,0.001413441518
0x0d7a,49457,0.001413441518
0x0d7c,49457,0.001413441518
0x0d7d,49457,0.001413441518
0x0d7f,49457,0.001413441518
0x0d80,49457,0.001413441518
0x0d83,3091,0.000088338309
0x0d86,49458,0.001413470097
0x0d87,49458,0.001413470097
0x0d88,49458,0.001413470097
0x0d89,49458,0.001413470097
0x0d8a,49458,0.001413470097
0x0d8b,49458,0.001413470097
0x0d8d,49458,0.001413470097
0x0d8e,26140,0.000747060301
0x0d8f,26140,0.000747060301
0x0d90,26140,0.000747060301
0x0d91,26140,0.000747060301
0x0d94,26140,0.000747060301
0x0d95,26140,0.000747060301
0x0d96,26140,0.000747060301
0x0d97,26140,0.000747060301
0x0d99,26140,0.000747060301
0x0d9a,26140,0.000747060301
0x0d9c,26140,0.000747060301
0x0d9d,26140,0.000747060301
0x0d9f,26140,0.000747060301
0x0da0,26139,0.000747031721
0x0da1,26139,0.000747031721
0x0da2,26139,0.000747031721
0x0da3,26139,0.000747031721
0x0da4,26139,0.000747031721
0x0da5,26139,0.000747031721
0x0da6,26139,0.000747031721
0x0da7,26139,0.000747031721
0x0da8,26139,0.000747031721
0x0dab,23797,0.000680099234
0x0dac,23797,0.000680099234
0x0daf,3240,0.000092596610
0x0db0,3240,0.000092596610
0x0db1,3240,0.000092596610
0x0db3,3240,0.000092596610
0x0db4,3240,0.000092596610
0x0db5,3240,0.000092596610
0x0dbb,2342,0.000066932488
0x0dbc,2342,0.000066932488
0x0dbd,2342,0.000066932488
0x0dbf,2342,0.000066932488
0x0dc0,2342,0.000066932488
0x0dc1,2342,0.000066932488
0x0dc2,2342,0.000066932488
0x0dc3,2342,0.000066932488
0x0dc5,2342,0.000066932488
0x0dc6,2342,0.000066932488
0x0dcc,20557,0.000587502624
0x0dcd,20557,0.000587502624
0x0dce,20557,0.000587502624
0x0dcf,20557,0.000587502624
0x0dd1,20557,0.000587502624
0x0dd2,26139,0.000747031721
0x0dd3,26139,0.000747031721
0x0dd5,26139,0.000747031721
0x0dd6,26139,0.000747031721
0x0dd7,26139,0.000747031721
0x0dd8,26139,0.000747031721
0x0dd9,26139,0.000747031721
0x0dda,26139,0.000747031721
0x0dde,115,0.000003286608
0x0ddf,115,0.000003286608
0x0de0,115,0.000003286608
0x0de3,115,0.000003286608
0x0de4,115,0.000003286608
0x0de5,115,0.000003286608
0x0de6,115,0.000003286608
0x0de9,115,0.000003286608
0x0dea,115,0.000003286608
0x0deb,115,0.000003286608
0x0dec,115,0.000003286608
0x0ded,115,0.000003286608
0x0df0,9748,0.000278590046
0x0df3,9748,0.000278590046
0x0df6,9748,0.000278590046
0x0df9,9748,0.000278590046
0x0dfc,9748,0.000278590046
0x0dff,9748,0.000278590046
0x0e10,19496,0.000557180093
0x0e11,19496,0.000557180093
0x0e13,19496,0.000557180093
0x0e14,4403,0.000125834220
0x0e15,4403,0.000125834220
0x0e16,4403,0.000125834220
0x0e17,4403,0.000125834220
0x0e18,4403,0.000125834220
0x0e1a,4403,0.000125834220
0x0e1b,4401,0.000125777061
0x0e1d,4401,0.000125777061
0x0e1e,80,0.000002286336
0x0e20,80,0.000002286336
0x0e23,56,0.000001600435
0x0e25,56,0.000001600435
0x0e26,56,0.000001600435
0x0e27,56,0.000001600435
0x0e29,56,0.000001600435
0x0e2a,56,0.000001600435
0x0e2c,56,0.000001600435
0x0e2d,56,0.000001600435
0x0e2e,56,0.000001600435
0x0e2f,56,0.000001600435
0x0e31,56,0.000001600435
0x0e32,56,0.000001600435
0x0e33,52,0.000001486118
0x0e34,52,0.000001486118
0x0e35,52,0.000001486118
0x0e36,39,0.000001114589
0x0e39,24,0.000000685901
0x0e3a,24,0.000000685901
0x0e3b,24,0.000000685901
0x0e3c,24,0.000000685901
0x0e3d,24,0.000000685901
0x0e3e,24,0.000000685901
0x0e3f,24,0.000000685901
0x0e41,24,0.000000685901
0x0e42,24,0.000000685901
0x0e45,293,0.000008373706
0x0e46,293,0.000008373706
0x0e47,293,0.000008373706
0x0e48,293,0.000008373706
0x0e4a,293,0.000008373706
0x0e4d,282,0.000008059335
0x0e4e,282,0.000008059335
0x0e4f,282,0.000008059335
0x0e51,282,0.000008059335
0x0e52,282,0.000008059335
0x0e55,13,0.000000371530
0x0e58,132,0.000003772454
0x0e59,132,0.000003772454
0x0e5a,132,0.000003772454
0x0e5b,65,0.000001857648
0x0e5c,65,0.000001857648
0x0e5e,65,0.000001857648
0x0e5f,65,0.000001857648
0x0e60,25,0.000000714480
0x0e61,25,0.000000714480
0x0e62,25,0.000000714480
0x0e63,25,0.000000714480
0x0e65,25,0.000000714480
0x0e66,25,0.000000714480
0x0e67,12,0.000000342950
0x0e69,12,0.000000342950
0x0e6a,12,0.000000342950
0x0e6b,11,0.000000314371
0x0e70,39,0.000001114589
0x0e71,39,0.000001114589
0x0e72,39,0.000001114589
0x0e74,39,0.000001114589
0x0e75,39,0.000001114589
0x0e76,39,0.000001114589
0x0e77,39,0.000001114589
0x0e78,39,0.000001114589
0x0e7a,39,0.000001114589
0x0e7b,39,0.000001114589
0x0e7e,272,0.000007773543
0x0e7f,272,0.000007773543
0x0e80,272,0.000007773543
0x0e81,272,0.000007773543
0x0e83,272,0.000007773543
0x0e86,233,0.000006658954
0x0e87,233,0.000006658954
0x0e88,233,0.000006658954
0x0e8a,233,0.000006658954
0x0e8b,233,0.000006658954
0x0e90,207,0.000005915894
0x0e91,207,0.000005915894
0x0e93,207,0.000005915894
0x0e94,207,0.000005915894
0x0e95,99,0.000002829341
0x0e97,99,0.000002829341
0x0e98,99,0.000002829341
0x0e99,50,0.000001428960
0x0e9a,50,0.000001428960
0x0e9b,50,0.000001428960
0x0e9c,50,0.000001428960
0x0e9e,50,0.000001428960
0x0e9f,50,0.000001428960
0x0ea0,39,0.000001114589
0x0ea3,39,0.000001114589
0x0ea4,50,0.000001428960
0x0ea5,50,0.000001428960
0x0ea6,50,0.000001428960
0x0ea7,50,0.000001428960
0x0ea8,50,0.000001428960
0x0ea9,50,0.000001428960
0x0eaa,50,0.000001428960
0x0eac,50,0.000001428960
0x0ead,55,0.000001571856
0x0eae,55,0.000001571856
0x0eb0,55,0.000001571856
0x0eb1,55,0.000001571856
0x0eb2,55,0.000001571856
0x0eb4,55,0.000001571856
0x0eb5,55,0.000001571856
0x0eb6,55,0.000001571856
0x0eb7,55,0.000001571856
0x0eb8,55,0.000001571856
0x0ebb,55,0.000001571856
0x0ebc,55,0.000001571856
0x0ebe,55,0.000001571856
0x0ec1,52,0.000001486118
0x0ec3,55,0.000001571856
0x0ec4,55,0.000001571856
0x0ec5,55,0.000001571856
0x0ed5,55,0.000001571856
0x0ed6,55,0.000001571856
0x0ed7,55,0.000001571856
0x0ed8,55,0.000001571856
0x0ed9,55,0.000001571856
0x0eda,55,0.000001571856
0x0edb,55,0.000001571856
0x0edc,55,0.000001571856
0x0ede,55,0.000001571856
0x0ee0,55,0.000001571856
0x0ee2,55,0.000001571856
0x0ee3,55,0.000001571856
0x0ee4,55,0.000001571856
0x0ee5,55,0.000001571856
0x0f00,3097,0.000088509784
0x0f03,3097,0.000088509784
0x0f04,3097,0.000088509784
0x0f06,3097,0.000088509784
0x0f09,3065,0.000087595249
0x0f0b,3065,0.000087595249
0x0f0c,3065,0.000087595249
0x0f0d,3065,0.000087595249
0x0f0e,3065,0.000087595249
0x0f11,3065,0.000087595249
0x0f14,3065,0.000087595249
0x0f15,6,0.000000171475
0x0f16,6,0.000000171475
0x0f17,6,0.000000171475
0x0f1a,6,0.000000171475
0x0f1b,6,0.000000171475
0x0f1d,6,0.000000171475
0x0f1e,6,0.000000171475
0x0f1f,6,0.000000171475
0x0f20,6,0.000000171475
0x0f23,45,0.000001286064
0x0f24,45,0.000001286064
0x0f25,45,0.000001286064
0x0f26,45,0.000001286064
0x0f28,45,0.000001286064
0x0f2b,40,0.000001143168
0x0f2c,40,0.000001143168
0x0f2d,40,0.000001143168
0x0f2f,40,0.000001143168
0x0f30,40,0.000001143168
0x0f33,1,0.000000028579
0x0f38,11,0.000000314371
0x0f39,11,0.000000314371
0x0f3a,11,0.000000314371
0x0f3b,11,0.000000314371
0x0f3d,11,0.000000314371
0x0f3e,6,0.000000171475
0x0f40,6,0.000000171475
0x0f41,6,0.000000171475
0x0f42,6,0.000000171475
0x0f43,6,0.000000171475
0x0f44,6,0.000000171475
0x0f45,6,0.000000171475
0x0f46,5,0.000000142896
0x0f49,5,0.000000142896
0x0f4c,5,0.000000142896
0x0f4d,5,0.000000142896
0x0f4e,5,0.000000142896
0x0f56,6253,0.000178705741
0x0f57,6253,0.000178705741
0x0f58,12757,0.000364584861
0x0f59,12757,0.000364584861
0x0f5b,12757,0.000364584861
0x0f5e,175,0.000005001360
0x0f60,175,0.000005001360
0x0f63,12751,0.000364413385
0x0f64,12751,0.000364413385
0x0f65,12751,0.000364413385
0x0f68,6247,0.000178534265
0x0f69,6247,0.000178534265
0x0f6a,6247,0.000178534265
0x0f6d,6247,0.000178534265
0x0f6e,6247,0.000178534265
0x0f71,3091,0.000088338309
0x0f74,32,0.000000914534
0x0f76,32,0.000000914534
0x0f77,32,0.000000914534
