pc,count,frequency
0x07ec,6233,0.000339498354
0x07ed,6233,0.000339498354
0x07ee,6233,0.000339498354
0x07f0,5,0.000000272339
0x07f3,5,0.000000272339
0x07f6,5,0.000000272339
0x07f9,5,0.000000272339
0x0800,6217,0.000338626868
0x0803,6217,0.000338626868
0x0806,6217,0.000338626868
0x0807,6217,0.000338626868
0x0809,6217,0.000338626868
0x080a,6217,0.000338626868
0x080b,6217,0.000338626868
0x080c,6217,0.000338626868
0x080d,6217,0.000338626868
0x080e,6217,0.000338626868
0x080f,6217,0.000338626868
0x0834,818,0.000044554733
0x0837,818,0.000044554733
0x083a,818,0.000044554733
0x083b,818,0.000044554733
0x083c,818,0.000044554733
0x083e,818,0.000044554733
0x083f,84,0.000004575303
0x0842,84,0.000004575303
0x0845,84,0.000004575303
0x0848,226,0.000012309743
0x084b,226,0.000012309743
0x084c,226,0.000012309743
0x084d,226,0.000012309743
0x084e,6,0.000000326807
0x0850,6,0.000000326807
0x0851,6,0.000000326807
0x0853,6,0.000000326807
0x0855,6,0.000000326807
0x085a,84,0.000004575303
0x085d,84,0.000004575303
0x085f,84,0.000004575303
0x0860,68,0.000003703816
0x0862,68,0.000003703816
0x0864,68,0.000003703816
0x0865,52,0.000002832330
0x0867,52,0.000002832330
0x0869,52,0.000002832330
0x086a,36,0.000001960844
0x086c,36,0.000001960844
0x086e,36,0.000001960844
0x086f,20,0.000001089358
0x0871,20,0.000001089358
0x0876,5033,0.000274136887
0x0879,5033,0.000274136887
0x087c,5033,0.000274136887
0x087f,5033,0.000274136887
0x0882,5033,0.000274136887
0x0885,5033,0.000274136887
0x0886,5033,0.000274136887
0x0889,5033,0.000274136887
0x088b,27679,0.001507616708
0x088c,27679,0.001507616708
0x088d,27679,0.001507616708
0x088e,27679,0.001507616708
0x088f,27679,0.001507616708
0x0890,27679,0.001507616708
0x0891,27679,0.001507616708
0x0892,27679,0.001507616708
0x0893,27679,0.001507616708
0x0894,27679,0.001507616708
0x0897,7549,0.000411178096
0x08a0,5033,0.000274136887
0x08a3,5033,0.000274136887
0x08a6,5033,0.000274136887
0x08a9,5033,0.000274136887
0x08ac,5033,0.000274136887
0x08ae,5033,0.000274136887
0x08b0,5033,0.000274136887
0x08c4,5033,0.000274136887
0x08c7,5033,0.000274136887
0x08c8,5033,0.000274136887
0x08ca,5033,0.000274136887
0x08cd,4909,0.000267382869
0x08cf,4909,0.000267382869
0x08d0,4909,0.000267382869
0x08d1,4909,0.000267382869
0x08d4,4525,0.000246467199
0x08d6,4525,0.000246467199
0x08d9,4525,0.000246467199
0x08dc,2,0.000000108936
0x08de,2,0.000000108936
0x08e0,2,0.000000108936
0x08e2,2,0.000000108936
0x08e3,2,0.000000108936
0x08e5,2,0.000000108936
0x08e6,2,0.000000108936
0x08e8,2,0.000000108936
0x08ea,386,0.000021024605
0x08eb,4909,0.000267382869
0x08ed,4909,0.000267382869
0x08f0,4909,0.000267382869
0x08f3,4909,0.000267382869
0x0900,4909,0.000267382869
0x0903,4909,0.000267382869
0x0904,4909,0.000267382869
0x0906,4909,0.000267382869
0x0907,4332,0.000235954896
0x0909,4332,0.000235954896
0x090c,2182,0.000118848934
0x090d,2182,0.000118848934
0x090f,2182,0.000118848934
0x0910,2182,0.000118848934
0x0911,2182,0.000118848934
0x0913,2182,0.000118848934
0x0916,2182,0.000118848934
0x0917,2150,0.000117105962
0x0918,2150,0.000117105962
0x091a,2150,0.000117105962
0x091b,2150,0.000117105962
0x091c,2150,0.000117105962
0x091e,2150,0.000117105962
0x0921,2150,0.000117105962
0x0926,5033,0.000274136887
0x0927,5033,0.000274136887
0x0929,5033,0.000274136887
0x092a,5033,0.000274136887
0x092b,5033,0.000274136887
0x092c,5033,0.000274136887
0x092d,5033,0.000274136887
0x092e,5033,0.000274136887
0x0930,5033,0.000274136887
0x0931,5033,0.000274136887
0x0933,5033,0.000274136887
0x0936,3174,0.000172881081
0x0937,3174,0.000172881081
0x0939,3174,0.000172881081
0x093c,3174,0.000172881081
0x093d,124,0.000006754018
0x093e,124,0.000006754018
0x0940,124,0.000006754018
0x0941,124,0.000006754018
0x0942,124,0.000006754018
0x0944,124,0.000006754018
0x0945,124,0.000006754018
0x0946,124,0.000006754018
0x0947,124,0.000006754018
0x094a,124,0.000006754018
0x094c,124,0.000006754018
0x094d,124,0.000006754018
0x094e,124,0.000006754018
0x0951,124,0.000006754018
0x0953,124,0.000006754018
0x0954,124,0.000006754018
0x0955,124,0.000006754018
0x0956,124,0.000006754018
0x0959,124,0.000006754018
0x095c,124,0.000006754018
0x095e,124,0.000006754018
0x0961,124,0.000006754018
0x0964,1859,0.000101255806
0x0965,1859,0.000101255806
0x0966,1859,0.000101255806
0x0967,1859,0.000101255806
0x0968,1859,0.000101255806
0x096a,1859,0.000101255806
0x096b,1859,0.000101255806
0x096d,1859,0.000101255806
0x096e,91,0.000004956578
0x096f,91,0.000004956578
0x0970,91,0.000004956578
0x0971,91,0.000004956578
0x0972,91,0.000004956578
0x0974,91,0.000004956578
0x0975,91,0.000004956578
0x097a,5033,0.000274136887
0x097d,5033,0.000274136887
0x097e,5033,0.000274136887
0x0980,5033,0.000274136887
0x0981,5033,0.000274136887
0x0984,5033,0.000274136887
0x0985,5033,0.000274136887
0x0986,5033,0.000274136887
0x0987,5033,0.000274136887
0x0988,5033,0.000274136887
0x098b,5033,0.000274136887
0x098c,5033,0.000274136887
0x098d,5033,0.000274136887
0x098e,5033,0.000274136887
0x0991,5033,0.000274136887
0x09a0,5052,0.000275171777
0x09a3,5052,0.000275171777
0x09a6,15156,0.000825515330
0x09a9,15156,0.000825515330
0x09aa,15156,0.000825515330
0x09ab,15156,0.000825515330
0x09ac,15156,0.000825515330
0x09ad,15156,0.000825515330
0x09ae,15156,0.000825515330
0x09af,15156,0.000825515330
0x09b0,15156,0.000825515330
0x09b2,15156,0.000825515330
0x09b5,5052,0.000275171777
0x09ba,40183,0.002188683196
0x09bd,40183,0.002188683196
0x09be,40183,0.002188683196
0x09c0,40183,0.002188683196
0x09c1,40183,0.002188683196
0x09c2,40183,0.002188683196
0x09c3,40183,0.002188683196
0x09c4,40183,0.002188683196
0x09c5,40183,0.002188683196
0x09c6,40183,0.002188683196
0x09c7,40183,0.002188683196
0x09c8,40183,0.002188683196
0x09c9,40183,0.002188683196
0x09ca,40183,0.002188683196
0x09cc,40183,0.002188683196
0x09cd,40183,0.002188683196
0x09ce,40183,0.002188683196
0x09cf,40183,0.002188683196
0x09d0,40183,0.002188683196
0x09d1,40183,0.002188683196
0x0a50,1095,0.000059642339
0x0a53,1095,0.000059642339
0x0a56,21900,0.001192846776
0x0a57,21900,0.001192846776
0x0a5a,21900,0.001192846776
0x0a5b,21900,0.001192846776
0x0a5c,21900,0.001192846776
0x0a5e,21900,0.001192846776
0x0a5f,21900,0.001192846776
0x0a61,21900,0.001192846776
0x0a62,21900,0.001192846776
0x0a63,21900,0.001192846776
0x0a64,21900,0.001192846776
0x0a67,1095,0.000059642339
0x0a6c,1025,0.000055829587
0x0a6f,1025,0.000055829587
0x0a72,20500,0.001116591731
0x0a73,20500,0.001116591731
0x0a74,20500,0.001116591731
0x0a75,20500,0.001116591731
0x0a77,20500,0.001116591731
0x0a7a,12447,0.000677961818
0x0a7b,12447,0.000677961818
0x0a7c,12447,0.000677961818
0x0a7d,12447,0.000677961818
0x0a7e,12447,0.000677961818
0x0a7f,12447,0.000677961818
0x0a80,12447,0.000677961818
0x0a81,12447,0.000677961818
0x0a82,12447,0.000677961818
0x0a83,12447,0.000677961818
0x0a84,12447,0.000677961818
0x0a85,12447,0.000677961818
0x0a86,12447,0.000677961818
0x0a87,12447,0.000677961818
0x0a8a,20500,0.001116591731
0x0a8b,20500,0.001116591731
0x0a8c,20500,0.001116591731
0x0a8d,20500,0.001116591731
0x0a8f,20500,0.001116591731
0x0a90,20500,0.001116591731
0x0a91,20500,0.001116591731
0x0a93,20500,0.001116591731
0x0a94,20500,0.001116591731
0x0a96,20500,0.001116591731
0x0a99,1025,0.000055829587
0x0aa0,124,0.000006754018
0x0aa2,124,0.000006754018
0x0aa3,124,0.000006754018
0x0aa4,124,0.000006754018
0x0aa5,124,0.000006754018
0x0aa8,124,0.000006754018
0x0aa9,124,0.000006754018
0x0aac,124,0.000006754018
0x0aae,124,0.000006754018
0x0aaf,124,0.000006754018
0x0ab0,124,0.000006754018
0x0ab3,124,0.000006754018
0x0ab5,124,0.000006754018
0x0ab8,122,0.000006645082
0x0abb,122,0.000006645082
0x0abd,122,0.000006645082
0x0abe,122,0.000006645082
0x0abf,122,0.000006645082
0x0ac0,122,0.000006645082
0x0ac1,122,0.000006645082
0x0ad6,2472,0.000134644622
0x0ad7,2472,0.000134644622
0x0ad8,9888,0.000538578489
0x0ad9,9888,0.000538578489
0x0ada,9888,0.000538578489
0x0adb,9888,0.000538578489
0x0adc,9888,0.000538578489
0x0add,9888,0.000538578489
0x0ae0,2472,0.000134644622
0x0ae1,2472,0.000134644622
0x0ae2,2472,0.000134644622
0x0ae5,2472,0.000134644622
0x0ae6,2472,0.000134644622
0x0ae9,984,0.000053596403
0x0aea,768,0.000041831339
0x0aed,768,0.000041831339
0x0aee,768,0.000041831339
0x0af0,768,0.000041831339
0x0af1,768,0.000041831339
0x0af4,768,0.000041831339
0x0af6,768,0.000041831339
0x0af7,768,0.000041831339
0x0af8,768,0.000041831339
0x0af9,768,0.000041831339
0x0afc,768,0.000041831339
0x0afd,768,0.000041831339
0x0afe,768,0.000041831339
0x0b00,768,0.000041831339
0x0b01,768,0.000041831339
0x0b02,768,0.000041831339
0x0b05,760,0.000041395596
0x0b07,760,0.000041395596
0x0b0a,512,0.000027887559
0x0b0d,504,0.000027451816
0x0b15,8,0.000000435743
0x0b16,8,0.000000435743
0x0b18,8,0.000000435743
0x0b19,8,0.000000435743
0x0b1a,8,0.000000435743
0x0b1c,8,0.000000435743
0x0b1d,8,0.000000435743
0x0b1e,8,0.000000435743
0x0b1f,8,0.000000435743
0x0b20,3,0.000000163404
0x0b21,3,0.000000163404
0x0b22,3,0.000000163404
0x0b25,3,0.000000163404
0x0b26,3,0.000000163404
0x0b27,3,0.000000163404
0x0b28,3,0.000000163404
0x0b29,2,0.000000108936
0x0b2b,2,0.000000108936
0x0b2d,2,0.000000108936
0x0b48,2,0.000000108936
0x0b4b,2,0.000000108936
0x0b4e,2,0.000000108936
0x0b50,2,0.000000108936
0x0b51,2,0.000000108936
0x0b53,2,0.000000108936
0x0b54,2,0.000000108936
0x0b55,2,0.000000108936
0x0b57,2,0.000000108936
0x0b59,2,0.000000108936
0x0b5a,2,0.000000108936
0x0b60,604,0.000032898605
0x0b63,604,0.000032898605
0x0b64,604,0.000032898605
0x0b65,604,0.000032898605
0x0b67,604,0.000032898605
0x0b6a,600,0.000032680734
0x0b6d,600,0.000032680734
0x0b6f,600,0.000032680734
0x0b71,600,0.000032680734
0x0b74,2,0.000000108936
0x0b77,2,0.000000108936
0x0b79,2,0.000000108936
0x0b7b,2,0.000000108936
0x0b7c,2,0.000000108936
0x0b7d,2,0.000000108936
0x0b7e,2,0.000000108936
0x0b7f,2,0.000000108936
0x0b80,2,0.000000108936
0x0b82,2,0.000000108936
0x0b83,2,0.000000108936
0x0b84,2,0.000000108936
0x0b85,2,0.000000108936
0x0b87,2,0.000000108936
0x0b88,2,0.000000108936
0x0b89,2,0.000000108936
0x0b8a,2,0.000000108936
0x0b8b,2,0.000000108936
0x0b95,598,0.000032571798
0x0b98,598,0.000032571798
0x0b9b,598,0.000032571798
0x0ba0,248,0.000013508037
0x0ba3,248,0.000013508037
0x0ba4,248,0.000013508037
0x0ba6,248,0.000013508037
0x0ba8,248,0.000013508037
0x0ba9,93,0.000005065514
0x0bab,93,0.000005065514
0x0bac,62,0.000003377009
0x0bad,62,0.000003377009
0x0bae,62,0.000003377009
0x0baf,62,0.000003377009
0x0bb2,62,0.000003377009
0x0bba,504,0.000027451816
0x0bbb,504,0.000027451816
0x0bbc,504,0.000027451816
0x0bbf,256,0.000013943780
0x0bc0,256,0.000013943780
0x0bc1,256,0.000013943780
0x0bc4,128,0.000006971890
0x0bca,2,0.000000108936
0x0bcd,2,0.000000108936
0x0bd0,2,0.000000108936
0x0bd2,2,0.000000108936
0x0bd3,2,0.000000108936
0x0bd4,2,0.000000108936
0x0bd6,2,0.000000108936
0x0bd9,2,0.000000108936
0x0bdc,2,0.000000108936
0x0bdf,2,0.000000108936
0x0be2,2,0.000000108936
0x0be5,2,0.000000108936
0x0be8,2,0.000000108936
0x0beb,2,0.000000108936
0x0bee,2,0.000000108936
0x0bf1,2,0.000000108936
0x0c00,3,0.000000163404
0x0c01,3,0.000000163404
0x0c02,3,0.000000163404
0x0c04,3,0.000000163404
0x0c05,3,0.000000163404
0x0c07,3,0.000000163404
0x0c08,3,0.000000163404
0x0c09,3,0.000000163404
0x0c0a,3,0.000000163404
0x0c0b,3,0.000000163404
0x0c0c,3,0.000000163404
0x0c0f,3,0.000000163404
0x0c10,3,0.000000163404
0x0c11,3,0.000000163404
0x0c13,3,0.000000163404
0x0c16,2,0.000000108936
0x0c18,2,0.000000108936
0x0c40,2516,0.000137041209
0x0c43,2516,0.000137041209
0x0c45,2516,0.000137041209
0x0c48,2516,0.000137041209
0x0c4b,2516,0.000137041209
0x0c4e,2516,0.000137041209
0x0c51,2516,0.000137041209
0x0c56,2516,0.000137041209
0x0c59,12580,0.000685206047
0x0c5a,12580,0.000685206047
0x0c5d,12580,0.000685206047
0x0c5e,12580,0.000685206047
0x0c5f,12580,0.000685206047
0x0c61,12580,0.000685206047
0x0c62,12580,0.000685206047
0x0c64,12580,0.000685206047
0x0c67,2516,0.000137041209
0x0c6b,2516,0.000137041209
0x0c6e,2516,0.000137041209
0x0c71,12580,0.000685206047
0x0c74,12580,0.000685206047
0x0c75,12580,0.000685206047
0x0c76,12580,0.000685206047
0x0c77,12580,0.000685206047
0x0c78,12580,0.000685206047
0x0c79,12580,0.000685206047
0x0c7a,12580,0.000685206047
0x0c7b,12580,0.000685206047
0x0c7d,12580,0.000685206047
0x0c80,2516,0.000137041209
0x0c84,12580,0.000685206047
0x0c85,12580,0.000685206047
0x0c87,12580,0.000685206047
0x0c88,1799,0.000097987733
0x0c89,1799,0.000097987733
0x0c8a,1799,0.000097987733
0x0c8b,1799,0.000097987733
0x0c8c,1799,0.000097987733
0x0c8e,1799,0.000097987733
0x0c8f,1799,0.000097987733
0x0c90,1799,0.000097987733
0x0c91,1799,0.000097987733
0x0c92,1799,0.000097987733
0x0c94,1799,0.000097987733
0x0c95,1799,0.000097987733
0x0c97,1799,0.000097987733
0x0c9a,1754,0.000095536678
0x0c9b,1754,0.000095536678
0x0c9e,1754,0.000095536678
0x0c9f,1754,0.000095536678
0x0ca0,1754,0.000095536678
0x0ca2,1754,0.000095536678
0x0ca3,1754,0.000095536678
0x0ca4,1754,0.000095536678
0x0ca5,1754,0.000095536678
0x0ca6,1754,0.000095536678
0x0ca7,1754,0.000095536678
0x0ca8,1754,0.000095536678
0x0ca9,1754,0.000095536678
0x0caa,1754,0.000095536678
0x0cac,1754,0.000095536678
0x0caf,1748,0.000095209870
0x0cb4,1754,0.000095536678
0x0cb6,1754,0.000095536678
0x0cb7,368,0.000020044183
0x0cb9,368,0.000020044183
0x0cba,188,0.000010239963
0x0cbd,188,0.000010239963
0x0cbe,188,0.000010239963
0x0cbf,60,0.000003268073
0x0cc2,60,0.000003268073
0x0cc3,60,0.000003268073
0x0cc4,9,0.000000490211
0x0cc6,9,0.000000490211
0x0cc9,9,0.000000490211
0x0ccb,9,0.000000490211
0x0cce,9,0.000000490211
0x0cd0,9,0.000000490211
0x0cd3,9,0.000000490211
0x0cd8,2516,0.000137041209
0x0cdb,2516,0.000137041209
0x0cde,12580,0.000685206047
0x0cdf,12580,0.000685206047
0x0ce2,12580,0.000685206047
0x0ce3,12580,0.000685206047
0x0ce4,12580,0.000685206047
0x0ce6,12580,0.000685206047
0x0ce7,12580,0.000685206047
0x0ce9,12580,0.000685206047
0x0cea,12580,0.000685206047
0x0ceb,12580,0.000685206047
0x0cec,12580,0.000685206047
0x0cef,2516,0.000137041209
0x0cf4,2,0.000000108936
0x0cf5,2,0.000000108936
0x0cf6,2,0.000000108936
0x0d1c,1008,0.000054903632
0x0d1f,1008,0.000054903632
0x0d22,16128,0.000878458119
0x0d25,16128,0.000878458119
0x0d26,16128,0.000878458119
0x0d27,16128,0.000878458119
0x0d28,16128,0.000878458119
0x0d2a,16128,0.000878458119
0x0d2b,16128,0.000878458119
0x0d2e,1008,0.000054903632
0x0d30,16128,0.000878458119
0x0d31,16128,0.000878458119
0x0d32,16128,0.000878458119
0x0d33,16128,0.000878458119
0x0d34,16128,0.000878458119
0x0d35,16128,0.000878458119
0x0d37,16128,0.000878458119
0x0d38,12236,0.000666469093
0x0d39,12236,0.000666469093
0x0d3a,12236,0.000666469093
0x0d3b,12236,0.000666469093
0x0d3c,12236,0.000666469093
0x0d3e,12236,0.000666469093
0x0d3f,12236,0.000666469093
0x0d41,12236,0.000666469093
0x0d42,12236,0.000666469093
0x0d43,12236,0.000666469093
0x0d46,11371,0.000619354369
0x0d47,11371,0.000619354369
0x0d48,11371,0.000619354369
0x0d4b,1313,0.000071516339
0x0d4c,1313,0.000071516339
0x0d4d,1313,0.000071516339
0x0d4e,1313,0.000071516339
0x0d4f,2178,0.000118631063
0x0d50,2178,0.000118631063
0x0d51,2178,0.000118631063
0x0d52,2178,0.000118631063
0x0d53,2178,0.000118631063
0x0d54,2178,0.000118631063
0x0d55,2178,0.000118631063
0x0d57,2178,0.000118631063
0x0d58,2178,0.000118631063
0x0d59,899,0.000048966632
0x0d5a,899,0.000048966632
0x0d5e,10058,0.000547838031
0x0d5f,10058,0.000547838031
0x0d60,10058,0.000547838031
0x0d61,10058,0.000547838031
0x0d62,10058,0.000547838031
0x0d64,10058,0.000547838031
0x0d65,10058,0.000547838031
0x0d66,1458,0.000079414183
0x0d67,1458,0.000079414183
0x0d70,1006,0.000054794697
0x0d73,1006,0.000054794697
0x0d76,16096,0.000876715146
0x0d79,16096,0.000876715146
0x0d7a,16096,0.000876715146
0x0d7c,16096,0.000876715146
0x0d7d,16096,0.000876715146
0x0d7f,16096,0.000876715146
0x0d80,16096,0.000876715146
0x0d83,1006,0.000054794697
0x0d86,16096,0.000876715146
0x0d87,16096,0.000876715146
0x0d88,16096,0.000876715146
0x0d89,16096,0.000876715146
0x0d8a,16096,0.000876715146
0x0d8b,16096,0.000876715146
0x0d8d,16096,0.000876715146
0x0d8e,12212,0.000665161864
0x0d8f,12212,0.000665161864
0x0d90,12212,0.000665161864
0x0d91,12212,0.000665161864
0x0d94,12212,0.000665161864
0x0d95,12212,0.000665161864
0x0d96,12212,0.000665161864
0x0d97,12212,0.000665161864
0x0d99,12212,0.000665161864
0x0d9a,12212,0.000665161864
0x0d9c,12212,0.000665161864
0x0d9d,12212,0.000665161864
0x0d9f,12212,0.000665161864
0x0da0,12212,0.000665161864
0x0da1,12212,0.000665161864
0x0da2,12212,0.000665161864
0x0da3,12212,0.000665161864
0x0da4,12212,0.000665161864
0x0da5,12212,0.000665161864
0x0da6,12212,0.000665161864
0x0da7,12212,0.000665161864
0x0da8,12212,0.000665161864
0x0dab,11463,0.000624365415
0x0dac,11463,0.000624365415
0x0daf,1401,0.000076309513
0x0db0,1401,0.000076309513
0x0db1,1401,0.000076309513
0x0db3,1401,0.000076309513
0x0db4,1401,0.000076309513
0x0db5,1401,0.000076309513
0x0dbb,749,0.000040796449
0x0dbc,749,0.000040796449
0x0dbd,749,0.000040796449
0x0dbf,749,0.000040796449
0x0dc0,749,0.000040796449
0x0dc1,749,0.000040796449
0x0dc2,749,0.000040796449
0x0dc3,749,0.000040796449
0x0dc5,749,0.000040796449
0x0dc6,749,0.000040796449
0x0dcc,10062,0.000548055902
0x0dcd,10062,0.000548055902
0x0dce,10062,0.000548055902
0x0dcf,10062,0.000548055902
0x0dd1,10062,0.000548055902
0x0dd2,12212,0.000665161864
0x0dd3,12212,0.000665161864
0x0dd5,12212,0.000665161864
0x0dd6,12212,0.000665161864
0x0dd7,12212,0.000665161864
0x0dd8,12212,0.000665161864
0x0dd9,12212,0.000665161864
0x0dda,12212,0.000665161864
0x0dde,46,0.000002505523
0x0ddf,46,0.000002505523
0x0de0,46,0.000002505523
0x0de3,46,0.000002505523
0x0de4,46,0.000002505523
0x0de5,46,0.000002505523
0x0de6,46,0.000002505523
0x0de9,46,0.000002505523
0x0dea,46,0.000002505523
0x0deb,46,0.000002505523
0x0dec,46,0.000002505523
0x0ded,46,0.000002505523
0x0df0,3769,0.000205289475
0x0df3,3769,0.000205289475
0x0df6,3769,0.000205289475
0x0df9,3769,0.000205289475
0x0dfc,3769,0.000205289475
0x0dff,3769,0.000205289475
0x0e10,7538,0.000410578950
0x0e11,7538,0.000410578950
0x0e13,7538,0.000410578950
0x0e14,1337,0.000072823568
0x0e15,1337,0.000072823568
0x0e16,1337,0.000072823568
0x0e17,1337,0.000072823568
0x0e18,1337,0.000072823568
0x0e1a,1337,0.000072823568
0x0e1b,1337,0.000072823568
0x0e1d,1337,0.000072823568
0x0e1e,30,0.000001634037
0x0e20,30,0.000001634037
0x0e23,26,0.000001416165
0x0e25,26,0.000001416165
0x0e26,26,0.000001416165
0x0e27,26,0.000001416165
0x0e29,26,0.000001416165
0x0e2a,26,0.000001416165
0x0e2c,26,0.000001416165
0x0e2d,26,0.000001416165
0x0e2e,26,0.000001416165
0x0e2f,26,0.000001416165
0x0e31,26,0.000001416165
0x0e32,26,0.000001416165
0x0e33,26,0.000001416165
0x0e34,26,0.000001416165
0x0e35,26,0.000001416165
0x0e36,24,0.000001307229
0x0e39,4,0.000000217872
0x0e3a,4,0.000000217872
0x0e3b,4,0.000000217872
0x0e3c,4,0.000000217872
0x0e3d,4,0.000000217872
0x0e3e,4,0.000000217872
0x0e3f,4,0.000000217872
0x0e41,4,0.000000217872
0x0e42,4,0.000000217872
0x0e45,27,0.000001470633
0x0e46,27,0.000001470633
0x0e47,27,0.000001470633
0x0e48,27,0.000001470633
0x0e4a,27,0.000001470633
0x0e4d,24,0.000001307229
0x0e4e,24,0.000001307229
0x0e4f,24,0.000001307229
0x0e51,24,0.000001307229
0x0e52,24,0.000001307229
0x0e55,1,0.000000054468
0x0e58,27,0.000001470633
0x0e59,27,0.000001470633
0x0e5a,27,0.000001470633
0x0e5b,11,0.000000599147
0x0e5c,11,0.000000599147
0x0e5e,11,0.000000599147
0x0e5f,11,0.000000599147
0x0e60,6,0.000000326807
0x0e61,6,0.000000326807
0x0e62,6,0.000000326807
0x0e63,6,0.000000326807
0x0e65,6,0.000000326807
0x0e66,6,0.000000326807
0x0e67,3,0.000000163404
0x0e69,3,0.000000163404
0x0e6a,3,0.000000163404
0x0e6b,3,0.000000163404
0x0e70,24,0.000001307229
0x0e71,24,0.000001307229
0x0e72,24,0.000001307229
0x0e74,24,0.000001307229
0x0e75,24,0.000001307229
0x0e76,24,0.000001307229
0x0e77,24,0.000001307229
0x0e78,24,0.000001307229
0x0e7a,24,0.000001307229
0x0e7b,24,0.000001307229
0x0e7e,145,0.000007897844
0x0e7f,145,0.000007897844
0x0e80,145,0.000007897844
0x0e81,145,0.000007897844
0x0e83,145,0.000007897844
0x0e86,121,0.000006590615
0x0e87,121,0.000006590615
0x0e88,121,0.000006590615
0x0e8a,121,0.000006590615
0x0e8b,121,0.000006590615
0x0e90,119,0.000006481679
0x0e91,119,0.000006481679
0x0e93,119,0.000006481679
0x0e94,119,0.000006481679
0x0e95,71,0.000003867220
0x0e97,71,0.000003867220
0x0e98,71,0.000003867220
0x0e99,27,0.000001470633
0x0e9a,27,0.000001470633
0x0e9b,27,0.000001470633
0x0e9c,27,0.000001470633
0x0e9e,27,0.000001470633
0x0e9f,27,0.000001470633
0x0ea0,24,0.000001307229
0x0ea3,24,0.000001307229
0x0ea4,27,0.000001470633
0x0ea5,27,0.000001470633
0x0ea6,27,0.000001470633
0x0ea7,27,0.000001470633
0x0ea8,27,0.000001470633
0x0ea9,27,0.000001470633
0x0eaa,27,0.000001470633
0x0eac,27,0.000001470633
0x0ead,29,0.000001579569
0x0eae,29,0.000001579569
0x0eb0,29,0.000001579569
0x0eb1,29,0.000001579569
0x0eb2,29,0.000001579569
0x0eb4,29,0.000001579569
0x0eb5,29,0.000001579569
0x0eb6,29,0.000001579569
0x0eb7,29,0.000001579569
0x0eb8,29,0.000001579569
0x0ebb,29,0.000001579569
0x0ebc,29,0.000001579569
0x0ebe,29,0.000001579569
0x0ec1,29,0.000001579569
0x0ec3,29,0.000001579569
0x0ec4,29,0.000001579569
0x0ec5,29,0.000001579569
0x0ed5,29,0.000001579569
0x0ed6,29,0.000001579569
0x0ed7,29,0.000001579569
0x0ed8,29,0.000001579569
0x0ed9,29,0.000001579569
0x0eda,29,0.000001579569
0x0edb,29,0.000001579569
0x0edc,29,0.000001579569
0x0ede,29,0.000001579569
0x0ee0,29,0.000001579569
0x0ee2,29,0.000001579569
0x0ee3,29,0.000001579569
0x0ee4,29,0.000001579569
0x0ee5,29,0.000001579569
0x0f00,1011,0.000055067036
0x0f03,1011,0.000055067036
0x0f04,1011,0.000055067036
0x0f06,1011,0.000055067036
0x0f09,1011,0.000055067036
0x0f0b,1011,0.000055067036
0x0f0c,1011,0.000055067036
0x0f0d,1011,0.000055067036
0x0f0e,1011,0.000055067036
0x0f11,1011,0.000055067036
0x0f14,1011,0.000055067036
0x0f15,2,0.000000108936
0x0f16,2,0.000000108936
0x0f17,2,0.000000108936
0x0f1a,2,0.000000108936
0x0f1b,2,0.000000108936
0x0f1d,2,0.000000108936
0x0f1e,2,0.000000108936
0x0f1f,2,0.000000108936
0x0f20,2,0.000000108936
0x0f23,10,0.000000544679
0x0f24,10,0.000000544679
0x0f25,10,0.000000544679
0x0f26,10,0.000000544679
0x0f28,10,0.000000544679
0x0f2b,8,0.000000435743
0x0f2c,8,0.000000435743
0x0f2d,8,0.000000435743
0x0f2f,8,0.000000435743
0x0f30,8,0.000000435743
0x0f38,4,0.000000217872
0x0f39,4,0.000000217872
0x0f3a,4,0.000000217872
0x0f3b,4,0.000000217872
0x0f3d,4,0.000000217872
0x0f3e,2,0.000000108936
0x0f40,2,0.000000108936
0x0f41,2,0.000000108936
0x0f42,2,0.000000108936
0x0f43,2,0.000000108936
0x0f44,2,0.000000108936
0x0f45,2,0.000000108936
0x0f46,2,0.000000108936
0x0f49,2,0.000000108936
0x0f4c,2,0.000000108936
0x0f4d,2,0.000000108936
0x0f4e,2,0.000000108936
0x0f56,2020,0.000110025136
0x0f57,2020,0.000110025136
0x0f58,4038,0.000219941337
0x0f59,4038,0.000219941337
0x0f5b,4038,0.000219941337
0x0f5e,2,0.000000108936
0x0f60,2,0.000000108936
0x0f63,4036,0.000219832401
0x0f64,4036,0.000219832401
0x0f65,4036,0.000219832401
0x0f68,2018,0.000109916201
0x0f69,2018,0.000109916201
0x0f6a,2018,0.000109916201
0x0f6d,2018,0.000109916201
0x0f6e,2018,0.000109916201
0x0f71,1009,0.000054958100
0x0fc0,2763,0.000150494778
0x0fc3,2763,0.000150494778
0x0fc6,2763,0.000150494778
0x0fc9,2763,0.000150494778
0x0fcc,2763,0.000150494778
0x0fcf,2763,0.000150494778
0x0fd2,2763,0.000150494778
0x0fd5,2763,0.000150494778
0x0fd8,5526,0.000300989556
0x0fd9,5526,0.000300989556
0x0fda,5526,0.000300989556
0x0fdb,402,0.000021896091
0x0fdc,402,0.000021896091
0x0fdd,402,0.000021896091
0x0fde,402,0.000021896091
0x0fdf,402,0.000021896091
0x0fe0,402,0.000021896091
0x0fe1,402,0.000021896091
0x0fe2,402,0.000021896091
