pc,count,frequency
0x07ec,6381,0.000347843246
0x07ed,6381,0.000347843246
0x07ee,6381,0.000347843246
0x07f0,5,0.000000272562
0x07f3,5,0.000000272562
0x07f6,5,0.000000272562
0x07f9,5,0.000000272562
0x0800,6250,0.000340702130
0x0803,6250,0.000340702130
0x0806,6250,0.000340702130
0x0807,6250,0.000340702130
0x0809,6250,0.000340702130
0x080a,6250,0.000340702130
0x080b,6250,0.000340702130
0x080c,6250,0.000340702130
0x080d,6250,0.000340702130
0x080e,6250,0.000340702130
0x080f,6250,0.000340702130
0x0834,813,0.000044318533
0x0837,813,0.000044318533
0x083a,813,0.000044318533
0x083b,813,0.000044318533
0x083c,813,0.000044318533
0x083e,813,0.000044318533
0x083f,84,0.000004579037
0x0842,84,0.000004579037
0x0845,84,0.000004579037
0x0848,155,0.000008449413
0x084b,155,0.000008449413
0x084c,155,0.000008449413
0x084d,155,0.000008449413
0x084e,5,0.000000272562
0x0850,5,0.000000272562
0x0851,5,0.000000272562
0x0853,5,0.000000272562
0x0855,5,0.000000272562
0x085a,84,0.000004579037
0x085d,84,0.000004579037
0x085f,84,0.000004579037
0x0860,68,0.000003706839
0x0862,68,0.000003706839
0x0864,68,0.000003706839
0x0865,52,0.000002834642
0x0867,52,0.000002834642
0x0869,52,0.000002834642
0x086a,36,0.000001962444
0x086c,36,0.000001962444
0x086e,36,0.000001962444
0x086f,20,0.000001090247
0x0871,20,0.000001090247
0x0876,5199,0.000283409660
0x0879,5199,0.000283409660
0x087c,5199,0.000283409660
0x087f,5199,0.000283409660
0x0882,5199,0.000283409660
0x0885,5199,0.000283409660
0x0886,5199,0.000283409660
0x0889,5199,0.000283409660
0x088b,28592,0.001558616847
0x088c,28592,0.001558616847
0x088d,28592,0.001558616847
0x088e,28592,0.001558616847
0x088f,28592,0.001558616847
0x0890,28592,0.001558616847
0x0891,28592,0.001558616847
0x0892,28592,0.001558616847
0x0893,28592,0.001558616847
0x0894,28592,0.001558616847
0x0897,7798,0.000425087233
0x08a0,5199,0.000283409660
0x08a3,5199,0.000283409660
0x08a6,5199,0.000283409660
0x08a9,5199,0.000283409660
0x08ac,5199,0.000283409660
0x08ae,5199,0.000283409660
0x08b0,5199,0.000283409660
0x08c4,5199,0.000283409660
0x08c7,5199,0.000283409660
0x08c8,5199,0.000283409660
0x08ca,5199,0.000283409660
0x08cd,5013,0.000273270364
0x08cf,5013,0.000273270364
0x08d0,5013,0.000273270364
0x08d1,5013,0.000273270364
0x08d4,4437,0.000241871256
0x08d6,4437,0.000241871256
0x08d9,4437,0.000241871256
0x08dc,3,0.000000163537
0x08de,3,0.000000163537
0x08e0,3,0.000000163537
0x08e2,3,0.000000163537
0x08e3,3,0.000000163537
0x08e5,3,0.000000163537
0x08e6,3,0.000000163537
0x08e8,3,0.000000163537
0x08ea,579,0.000031562645
0x08eb,5013,0.000273270364
0x08ed,5013,0.000273270364
0x08f0,5013,0.000273270364
0x08f3,5013,0.000273270364
0x0900,5013,0.000273270364
0x0903,5013,0.000273270364
0x0904,5013,0.000273270364
0x0906,5013,0.000273270364
0x0907,4277,0.000233149282
0x0909,4277,0.000233149282
0x090c,2110,0.000115021039
0x090d,2110,0.000115021039
0x090f,2110,0.000115021039
0x0910,2110,0.000115021039
0x0911,2110,0.000115021039
0x0913,2110,0.000115021039
0x0916,2110,0.000115021039
0x0917,2167,0.000118128242
0x0918,2167,0.000118128242
0x091a,2167,0.000118128242
0x091b,2167,0.000118128242
0x091c,2167,0.000118128242
0x091e,2167,0.000118128242
0x0921,2167,0.000118128242
0x0926,5140,0.000280193432
0x0927,5140,0.000280193432
0x0929,5140,0.000280193432
0x092a,5140,0.000280193432
0x092b,5140,0.000280193432
0x092c,5140,0.000280193432
0x092d,5140,0.000280193432
0x092e,5140,0.000280193432
0x0930,5199,0.000283409660
0x0931,5199,0.000283409660
0x0933,5199,0.000283409660
0x0936,3285,0.000179073039
0x0937,3285,0.000179073039
0x0939,3285,0.000179073039
0x093c,3285,0.000179073039
0x093d,127,0.000006923067
0x093e,127,0.000006923067
0x0940,127,0.000006923067
0x0941,127,0.000006923067
0x0942,127,0.000006923067
0x0944,127,0.000006923067
0x0945,127,0.000006923067
0x0946,127,0.000006923067
0x0947,127,0.000006923067
0x094a,127,0.000006923067
0x094c,127,0.000006923067
0x094d,127,0.000006923067
0x094e,127,0.000006923067
0x0951,127,0.000006923067
0x0953,127,0.000006923067
0x0954,127,0.000006923067
0x0955,127,0.000006923067
0x0956,127,0.000006923067
0x0959,127,0.000006923067
0x095c,127,0.000006923067
0x095e,127,0.000006923067
0x0961,127,0.000006923067
0x0964,1914,0.000104336620
0x0965,1914,0.000104336620
0x0966,1914,0.000104336620
0x0967,1914,0.000104336620
0x0968,1914,0.000104336620
0x096a,1914,0.000104336620
0x096b,1914,0.000104336620
0x096d,1914,0.000104336620
0x096e,97,0.000005287697
0x096f,97,0.000005287697
0x0970,97,0.000005287697
0x0971,97,0.000005287697
0x0972,97,0.000005287697
0x0974,97,0.000005287697
0x0975,97,0.000005287697
0x097a,5199,0.000283409660
0x097d,5199,0.000283409660
0x097e,5199,0.000283409660
0x0980,5199,0.000283409660
0x0981,5199,0.000283409660
0x0984,5199,0.000283409660
0x0985,5199,0.000283409660
0x0986,5199,0.000283409660
0x0987,5199,0.000283409660
0x0988,5199,0.000283409660
0x098b,5199,0.000283409660
0x098c,5199,0.000283409660
0x098d,5199,0.000283409660
0x098e,5199,0.000283409660
0x0991,5199,0.000283409660
0x09a0,5215,0.000284281857
0x09a3,5215,0.000284281857
0x09a6,15645,0.000852845571
0x09a9,15645,0.000852845571
0x09aa,15645,0.000852845571
0x09ab,15645,0.000852845571
0x09ac,15645,0.000852845571
0x09ad,15645,0.000852845571
0x09ae,15645,0.000852845571
0x09af,15645,0.000852845571
0x09b0,15645,0.000852845571
0x09b2,15645,0.000852845571
0x09b5,5215,0.000284281857
0x09ba,41541,0.002264497148
0x09bd,41541,0.002264497148
0x09be,41541,0.002264497148
0x09c0,41541,0.002264497148
0x09c1,41541,0.002264497148
0x09c2,41541,0.002264497148
0x09c3,41541,0.002264497148
0x09c4,41541,0.002264497148
0x09c5,41541,0.002264497148
0x09c6,41541,0.002264497148
0x09c7,41541,0.002264497148
0x09c8,41541,0.002264497148
0x09c9,41541,0.002264497148
0x09ca,41541,0.002264497148
0x09cc,41541,0.002264497148
0x09cd,41541,0.002264497148
0x09ce,41541,0.002264497148
0x09cf,41541,0.002264497148
0x09d0,41541,0.002264497148
0x09d1,41541,0.002264497148
0x0a50,1127,0.000061435408
0x0a53,1127,0.000061435408
0x0a56,22540,0.001228708161
0x0a57,22540,0.001228708161
0x0a5a,22540,0.001228708161
0x0a5b,22540,0.001228708161
0x0a5c,22540,0.001228708161
0x0a5e,22540,0.001228708161
0x0a5f,22540,0.001228708161
0x0a61,22540,0.001228708161
0x0a62,22540,0.001228708161
0x0a63,22540,0.001228708161
0x0a64,22540,0.001228708161
0x0a67,1127,0.000061435408
0x0a6c,1054,0.000057456007
0x0a6f,1054,0.000057456007
0x0a72,21080,0.001149120144
0x0a73,21080,0.001149120144
0x0a74,21080,0.001149120144
0x0a75,21080,0.001149120144
0x0a77,21080,0.001149120144
0x0a7a,12901,0.000703263708
0x0a7b,12901,0.000703263708
0x0a7c,12901,0.000703263708
0x0a7d,12901,0.000703263708
0x0a7e,12901,0.000703263708
0x0a7f,12901,0.000703263708
0x0a80,12901,0.000703263708
0x0a81,12901,0.000703263708
0x0a82,12901,0.000703263708
0x0a83,12901,0.000703263708
0x0a84,12901,0.000703263708
0x0a85,12901,0.000703263708
0x0a86,12901,0.000703263708
0x0a87,12901,0.000703263708
0x0a8a,21080,0.001149120144
0x0a8b,21080,0.001149120144
0x0a8c,21080,0.001149120144
0x0a8d,21080,0.001149120144
0x0a8f,21080,0.001149120144
0x0a90,21080,0.001149120144
0x0a91,21080,0.001149120144
0x0a93,21080,0.001149120144
0x0a94,21080,0.001149120144
0x0a96,21080,0.001149120144
0x0a99,1054,0.000057456007
0x0aa0,186,0.000010139295
0x0aa2,186,0.000010139295
0x0aa3,186,0.000010139295
0x0aa4,186,0.000010139295
0x0aa5,186,0.000010139295
0x0aa8,186,0.000010139295
0x0aa9,186,0.000010139295
0x0aac,186,0.000010139295
0x0aae,186,0.000010139295
0x0aaf,186,0.000010139295
0x0ab0,186,0.000010139295
0x0ab3,186,0.000010139295
0x0ab5,186,0.000010139295
0x0ab8,183,0.000009975758
0x0abb,183,0.000009975758
0x0abd,183,0.000009975758
0x0abe,183,0.000009975758
0x0abf,183,0.000009975758
0x0ac0,183,0.000009975758
0x0ac1,183,0.000009975758
0x0ad6,2720,0.000148273567
0x0ad7,2720,0.000148273567
0x0ad8,10880,0.000593094268
0x0ad9,10880,0.000593094268
0x0ada,10880,0.000593094268
0x0adb,10880,0.000593094268
0x0adc,10880,0.000593094268
0x0add,10880,0.000593094268
0x0ae0,2720,0.000148273567
0x0ae1,2720,0.000148273567
0x0ae2,2720,0.000148273567
0x0ae5,2720,0.000148273567
0x0ae6,2720,0.000148273567
0x0ae9,1046,0.000057019908
0x0aea,768,0.000041865478
0x0aed,768,0.000041865478
0x0aee,768,0.000041865478
0x0af0,768,0.000041865478
0x0af1,768,0.000041865478
0x0af4,768,0.000041865478
0x0af6,768,0.000041865478
0x0af7,768,0.000041865478
0x0af8,768,0.000041865478
0x0af9,768,0.000041865478
0x0afc,768,0.000041865478
0x0afd,768,0.000041865478
0x0afe,768,0.000041865478
0x0b00,768,0.000041865478
0x0b01,768,0.000041865478
0x0b02,768,0.000041865478
0x0b05,760,0.000041429379
0x0b07,760,0.000041429379
0x0b0a,512,0.000027910318
0x0b0d,504,0.000027474220
0x0b15,8,0.000000436099
0x0b16,8,0.000000436099
0x0b18,8,0.000000436099
0x0b19,8,0.000000436099
0x0b1a,8,0.000000436099
0x0b1c,8,0.000000436099
0x0b1d,8,0.000000436099
0x0b1e,8,0.000000436099
0x0b1f,8,0.000000436099
0x0b20,3,0.000000163537
0x0b21,3,0.000000163537
0x0b22,3,0.000000163537
0x0b25,3,0.000000163537
0x0b26,3,0.000000163537
0x0b27,3,0.000000163537
0x0b28,3,0.000000163537
0x0b29,2,0.000000109025
0x0b2b,2,0.000000109025
0x0b2d,2,0.000000109025
0x0b48,3,0.000000163537
0x0b4b,3,0.000000163537
0x0b4e,3,0.000000163537
0x0b50,3,0.000000163537
0x0b51,3,0.000000163537
0x0b53,3,0.000000163537
0x0b54,3,0.000000163537
0x0b55,3,0.000000163537
0x0b57,3,0.000000163537
0x0b59,3,0.000000163537
0x0b5a,3,0.000000163537
0x0b60,604,0.000032925454
0x0b63,604,0.000032925454
0x0b64,604,0.000032925454
0x0b65,604,0.000032925454
0x0b67,604,0.000032925454
0x0b6a,600,0.000032707404
0x0b6d,600,0.000032707404
0x0b6f,600,0.000032707404
0x0b71,600,0.000032707404
0x0b74,2,0.000000109025
0x0b77,2,0.000000109025
0x0b79,2,0.000000109025
0x0b7b,2,0.000000109025
0x0b7c,2,0.000000109025
0x0b7d,2,0.000000109025
0x0b7e,2,0.000000109025
0x0b7f,2,0.000000109025
0x0b80,2,0.000000109025
0x0b82,2,0.000000109025
0x0b83,2,0.000000109025
0x0b84,2,0.000000109025
0x0b85,2,0.000000109025
0x0b87,2,0.000000109025
0x0b88,2,0.000000109025
0x0b89,2,0.000000109025
0x0b8a,2,0.000000109025
0x0b8b,2,0.000000109025
0x0b95,598,0.000032598380
0x0b98,598,0.000032598380
0x0b9b,598,0.000032598380
0x0ba0,248,0.000013519061
0x0ba3,248,0.000013519061
0x0ba4,248,0.000013519061
0x0ba6,248,0.000013519061
0x0ba8,248,0.000013519061
0x0ba9,93,0.000005069648
0x0bab,93,0.000005069648
0x0bac,62,0.000003379765
0x0bad,62,0.000003379765
0x0bae,62,0.000003379765
0x0baf,62,0.000003379765
0x0bb2,62,0.000003379765
0x0bba,504,0.000027474220
0x0bbb,504,0.000027474220
0x0bbc,504,0.000027474220
0x0bbf,256,0.000013955159
0x0bc0,256,0.000013955159
0x0bc1,256,0.000013955159
0x0bc4,128,0.000006977580
0x0bca,2,0.000000109025
0x0bcd,2,0.000000109025
0x0bd0,2,0.000000109025
0x0bd2,2,0.000000109025
0x0bd3,2,0.000000109025
0x0bd4,2,0.000000109025
0x0bd6,2,0.000000109025
0x0bd9,2,0.000000109025
0x0bdc,2,0.000000109025
0x0bdf,2,0.000000109025
0x0be2,2,0.000000109025
0x0be5,2,0.000000109025
0x0be8,2,0.000000109025
0x0beb,2,0.000000109025
0x0bee,2,0.000000109025
0x0bf1,2,0.000000109025
0x0c00,4,0.000000218049
0x0c01,4,0.000000218049
0x0c02,4,0.000000218049
0x0c04,4,0.000000218049
0x0c05,4,0.000000218049
0x0c07,4,0.000000218049
0x0c08,4,0.000000218049
0x0c09,4,0.000000218049
0x0c0a,4,0.000000218049
0x0c0b,4,0.000000218049
0x0c0c,4,0.000000218049
0x0c0f,4,0.000000218049
0x0c10,4,0.000000218049
0x0c11,4,0.000000218049
0x0c13,4,0.000000218049
0x0c16,4,0.000000218049
0x0c18,4,0.000000218049
0x0c40,2599,0.000141677574
0x0c43,2599,0.000141677574
0x0c45,2599,0.000141677574
0x0c48,2599,0.000141677574
0x0c4b,2599,0.000141677574
0x0c4e,2599,0.000141677574
0x0c51,2599,0.000141677574
0x0c56,2599,0.000141677574
0x0c59,12995,0.000708387868
0x0c5a,12995,0.000708387868
0x0c5d,12995,0.000708387868
0x0c5e,12995,0.000708387868
0x0c5f,12995,0.000708387868
0x0c61,12995,0.000708387868
0x0c62,12995,0.000708387868
0x0c64,12995,0.000708387868
0x0c67,2599,0.000141677574
0x0c6b,2599,0.000141677574
0x0c6e,2599,0.000141677574
0x0c71,12995,0.000708387868
0x0c74,12995,0.000708387868
0x0c75,12995,0.000708387868
0x0c76,12995,0.000708387868
0x0c77,12995,0.000708387868
0x0c78,12995,0.000708387868
0x0c79,12995,0.000708387868
0x0c7a,12995,0.000708387868
0x0c7b,12995,0.000708387868
0x0c7d,12995,0.000708387868
0x0c80,2599,0.000141677574
0x0c84,12995,0.000708387868
0x0c85,12995,0.000708387868
0x0c87,12995,0.000708387868
0x0c88,1858,0.000101283929
0x0c89,1858,0.000101283929
0x0c8a,1858,0.000101283929
0x0c8b,1858,0.000101283929
0x0c8c,1858,0.000101283929
0x0c8e,1858,0.000101283929
0x0c8f,1858,0.000101283929
0x0c90,1858,0.000101283929
0x0c91,1858,0.000101283929
0x0c92,1858,0.000101283929
0x0c94,1858,0.000101283929
0x0c95,1858,0.000101283929
0x0c97,1858,0.000101283929
0x0c9a,1812,0.000098776361
0x0c9b,1812,0.000098776361
0x0c9e,1812,0.000098776361
0x0c9f,1812,0.000098776361
0x0ca0,1812,0.000098776361
0x0ca2,1812,0.000098776361
0x0ca3,1812,0.000098776361
0x0ca4,1812,0.000098776361
0x0ca5,1812,0.000098776361
0x0ca6,1812,0.000098776361
0x0ca7,1812,0.000098776361
0x0ca8,1812,0.000098776361
0x0ca9,1812,0.000098776361
0x0caa,1812,0.000098776361
0x0cac,1812,0.000098776361
0x0caf,1806,0.000098449287
0x0cb4,1812,0.000098776361
0x0cb6,1812,0.000098776361
0x0cb7,387,0.000021096276
0x0cb9,387,0.000021096276
0x0cba,202,0.000011011493
0x0cbd,202,0.000011011493
0x0cbe,202,0.000011011493
0x0cbf,78,0.000004251963
0x0cc2,78,0.000004251963
0x0cc3,78,0.000004251963
0x0cc4,8,0.000000436099
0x0cc6,8,0.000000436099
0x0cc9,8,0.000000436099
0x0ccb,8,0.000000436099
0x0cce,8,0.000000436099
0x0cd0,8,0.000000436099
0x0cd3,8,0.000000436099
0x0cd8,2599,0.000141677574
0x0cdb,2599,0.000141677574
0x0cde,12995,0.000708387868
0x0cdf,12995,0.000708387868
0x0ce2,12995,0.000708387868
0x0ce3,12995,0.000708387868
0x0ce4,12995,0.000708387868
0x0ce6,12995,0.000708387868
0x0ce7,12995,0.000708387868
0x0ce9,12995,0.000708387868
0x0cea,12995,0.000708387868
0x0ceb,12995,0.000708387868
0x0cec,12995,0.000708387868
0x0cef,2599,0.000141677574
0x0cf4,6,0.000000327074
0x0cf5,6,0.000000327074
0x0cf6,6,0.000000327074
0x0d1c,1038,0.000056583810
0x0d1f,1038,0.000056583810
0x0d22,16608,0.000905340956
0x0d25,16608,0.000905340956
0x0d26,16608,0.000905340956
0x0d27,16608,0.000905340956
0x0d28,16608,0.000905340956
0x0d2a,16608,0.000905340956
0x0d2b,16608,0.000905340956
0x0d2e,1038,0.000056583810
0x0d30,16608,0.000905340956
0x0d31,16608,0.000905340956
0x0d32,16608,0.000905340956
0x0d33,16608,0.000905340956
0x0d34,16608,0.000905340956
0x0d35,16608,0.000905340956
0x0d37,16608,0.000905340956
0x0d38,12726,0.000693724049
0x0d39,12726,0.000693724049
0x0d3a,12726,0.000693724049
0x0d3b,12726,0.000693724049
0x0d3c,12726,0.000693724049
0x0d3e,12726,0.000693724049
0x0d3f,12726,0.000693724049
0x0d41,12726,0.000693724049
0x0d42,12726,0.000693724049
0x0d43,12726,0.000693724049
0x0d46,11786,0.000642482448
0x0d47,11786,0.000642482448
0x0d48,11786,0.000642482448
0x0d4b,1359,0.000074082271
0x0d4c,1359,0.000074082271
0x0d4d,1359,0.000074082271
0x0d4e,1359,0.000074082271
0x0d4f,2299,0.000125323871
0x0d50,2299,0.000125323871
0x0d51,2299,0.000125323871
0x0d52,2299,0.000125323871
0x0d53,2299,0.000125323871
0x0d54,2299,0.000125323871
0x0d55,2299,0.000125323871
0x0d57,2299,0.000125323871
0x0d58,2299,0.000125323871
0x0d59,949,0.000051732211
0x0d5a,949,0.000051732211
0x0d5e,10427,0.000568400177
0x0d5f,10427,0.000568400177
0x0d60,10427,0.000568400177
0x0d61,10427,0.000568400177
0x0d62,10427,0.000568400177
0x0d64,10427,0.000568400177
0x0d65,10427,0.000568400177
0x0d66,1537,0.000083785468
0x0d67,1537,0.000083785468
0x0d70,1038,0.000056583810
0x0d73,1038,0.000056583810
0x0d76,16608,0.000905340956
0x0d79,16608,0.000905340956
0x0d7a,16608,0.000905340956
0x0d7c,16608,0.000905340956
0x0d7d,16608,0.000905340956
0x0d7f,16608,0.000905340956
0x0d80,16608,0.000905340956
0x0d83,1038,0.000056583810
0x0d86,16608,0.000905340956
0x0d87,16608,0.000905340956
0x0d88,16608,0.000905340956
0x0d89,16608,0.000905340956
0x0d8a,16608,0.000905340956
0x0d8b,16608,0.000905340956
0x0d8d,16608,0.000905340956
0x0d8e,12715,0.000693124413
0x0d8f,12715,0.000693124413
0x0d90,12715,0.000693124413
0x0d91,12715,0.000693124413
0x0d94,12715,0.000693124413
0x0d95,12715,0.000693124413
0x0d96,12715,0.000693124413
0x0d97,12715,0.000693124413
0x0d99,12715,0.000693124413
0x0d9a,12715,0.000693124413
0x0d9c,12715,0.000693124413
0x0d9d,12715,0.000693124413
0x0d9f,12715,0.000693124413
0x0da0,12715,0.000693124413
0x0da1,12715,0.000693124413
0x0da2,12715,0.000693124413
0x0da3,12715,0.000693124413
0x0da4,12715,0.000693124413
0x0da5,12715,0.000693124413
0x0da6,12715,0.000693124413
0x0da7,12715,0.000693124413
0x0da8,12715,0.000693124413
0x0dab,11930,0.000650332225
0x0dac,11930,0.000650332225
0x0daf,1487,0.000081059851
0x0db0,1487,0.000081059851
0x0db1,1487,0.000081059851
0x0db3,1487,0.000081059851
0x0db4,1487,0.000081059851
0x0db5,1487,0.000081059851
0x0dbb,785,0.000042792188
0x0dbc,785,0.000042792188
0x0dbd,785,0.000042792188
0x0dbf,785,0.000042792188
0x0dc0,785,0.000042792188
0x0dc1,785,0.000042792188
0x0dc2,785,0.000042792188
0x0dc3,785,0.000042792188
0x0dc5,785,0.000042792188
0x0dc6,785,0.000042792188
0x0dcc,10443,0.000569272375
0x0dcd,10443,0.000569272375
0x0dce,10443,0.000569272375
0x0dcf,10443,0.000569272375
0x0dd1,10443,0.000569272375
0x0dd2,12715,0.000693124413
0x0dd3,12715,0.000693124413
0x0dd5,12715,0.000693124413
0x0dd6,12715,0.000693124413
0x0dd7,12715,0.000693124413
0x0dd8,12715,0.000693124413
0x0dd9,12715,0.000693124413
0x0dda,12715,0.000693124413
0x0dde,52,0.000002834642
0x0ddf,52,0.000002834642
0x0de0,52,0.000002834642
0x0de3,52,0.000002834642
0x0de4,52,0.000002834642
0x0de5,52,0.000002834642
0x0de6,52,0.000002834642
0x0de9,52,0.000002834642
0x0dea,52,0.000002834642
0x0deb,52,0.000002834642
0x0dec,52,0.000002834642
0x0ded,52,0.000002834642
0x0df0,3935,0.000214506061
0x0df3,3935,0.000214506061
0x0df6,3935,0.000214506061
0x0df9,3935,0.000214506061
0x0dfc,3935,0.000214506061
0x0dff,3935,0.000214506061
0x0e10,7870,0.000429012122
0x0e11,7870,0.000429012122
0x0e13,7870,0.000429012122
0x0e14,1390,0.000075772154
0x0e15,1390,0.000075772154
0x0e16,1390,0.000075772154
0x0e17,1390,0.000075772154
0x0e18,1390,0.000075772154
0x0e1a,1390,0.000075772154
0x0e1b,1389,0.000075717641
0x0e1d,1389,0.000075717641
0x0e1e,29,0.000001580858
0x0e20,29,0.000001580858
0x0e23,23,0.000001253784
0x0e25,23,0.000001253784
0x0e26,23,0.000001253784
0x0e27,23,0.000001253784
0x0e29,23,0.000001253784
0x0e2a,23,0.000001253784
0x0e2c,23,0.000001253784
0x0e2d,23,0.000001253784
0x0e2e,23,0.000001253784
0x0e2f,23,0.000001253784
0x0e31,23,0.000001253784
0x0e32,23,0.000001253784
0x0e33,23,0.000001253784
0x0e34,23,0.000001253784
0x0e35,23,0.000001253784
0x0e36,20,0.000001090247
0x0e39,6,0.000000327074
0x0e3a,6,0.000000327074
0x0e3b,6,0.000000327074
0x0e3c,6,0.000000327074
0x0e3d,6,0.000000327074
0x0e3e,6,0.000000327074
0x0e3f,6,0.000000327074
0x0e41,6,0.000000327074
0x0e42,6,0.000000327074
0x0e45,60,0.000003270740
0x0e46,60,0.000003270740
0x0e47,60,0.000003270740
0x0e48,60,0.000003270740
0x0e4a,60,0.000003270740
0x0e4d,56,0.000003052691
0x0e4e,56,0.000003052691
0x0e4f,56,0.000003052691
0x0e51,56,0.000003052691
0x0e52,56,0.000003052691
0x0e55,2,0.000000109025
0x0e58,52,0.000002834642
0x0e59,52,0.000002834642
0x0e5a,52,0.000002834642
0x0e5b,16,0.000000872197
0x0e5c,16,0.000000872197
0x0e5e,16,0.000000872197
0x0e5f,16,0.000000872197
0x0e60,7,0.000000381586
0x0e61,7,0.000000381586
0x0e62,7,0.000000381586
0x0e63,7,0.000000381586
0x0e65,7,0.000000381586
0x0e66,7,0.000000381586
0x0e67,4,0.000000218049
0x0e69,4,0.000000218049
0x0e6a,4,0.000000218049
0x0e6b,4,0.000000218049
0x0e70,20,0.000001090247
0x0e71,20,0.000001090247
0x0e72,20,0.000001090247
0x0e74,20,0.000001090247
0x0e75,20,0.000001090247
0x0e76,20,0.000001090247
0x0e77,20,0.000001090247
0x0e78,20,0.000001090247
0x0e7a,20,0.000001090247
0x0e7b,20,0.000001090247
0x0e7e,125,0.000006814043
0x0e7f,125,0.000006814043
0x0e80,125,0.000006814043
0x0e81,125,0.000006814043
0x0e83,125,0.000006814043
0x0e86,105,0.000005723796
0x0e87,105,0.000005723796
0x0e88,105,0.000005723796
0x0e8a,105,0.000005723796
0x0e8b,105,0.000005723796
0x0e90,91,0.000004960623
0x0e91,91,0.000004960623
0x0e93,91,0.000004960623
0x0e94,91,0.000004960623
0x0e95,47,0.000002562080
0x0e97,47,0.000002562080
0x0e98,47,0.000002562080
0x0e99,23,0.000001253784
0x0e9a,23,0.000001253784
0x0e9b,23,0.000001253784
0x0e9c,23,0.000001253784
0x0e9e,23,0.000001253784
0x0e9f,23,0.000001253784
0x0ea0,20,0.000001090247
0x0ea3,20,0.000001090247
0x0ea4,24,0.000001308296
0x0ea5,24,0.000001308296
0x0ea6,24,0.000001308296
0x0ea7,24,0.000001308296
0x0ea8,24,0.000001308296
0x0ea9,24,0.000001308296
0x0eaa,24,0.000001308296
0x0eac,24,0.000001308296
0x0ead,28,0.000001526346
0x0eae,28,0.000001526346
0x0eb0,28,0.000001526346
0x0eb1,28,0.000001526346
0x0eb2,28,0.000001526346
0x0eb4,28,0.000001526346
0x0eb5,28,0.000001526346
0x0eb6,28,0.000001526346
0x0eb7,28,0.000001526346
0x0eb8,28,0.000001526346
0x0ebb,28,0.000001526346
0x0ebc,28,0.000001526346
0x0ebe,28,0.000001526346
0x0ec1,28,0.000001526346
0x0ec3,28,0.000001526346
0x0ec4,28,0.000001526346
0x0ec5,28,0.000001526346
0x0ed5,28,0.000001526346
0x0ed6,28,0.000001526346
0x0ed7,28,0.000001526346
0x0ed8,28,0.000001526346
0x0ed9,28,0.000001526346
0x0eda,28,0.000001526346
0x0edb,28,0.000001526346
0x0edc,28,0.000001526346
0x0ede,28,0.000001526346
0x0ee0,28,0.000001526346
0x0ee2,28,0.000001526346
0x0ee3,28,0.000001526346
0x0ee4,28,0.000001526346
0x0ee5,28,0.000001526346
0x0f00,1043,0.000056856371
0x0f03,1043,0.000056856371
0x0f04,1043,0.000056856371
0x0f06,1043,0.000056856371
0x0f09,1027,0.000055984174
0x0f0b,1027,0.000055984174
0x0f0c,1027,0.000055984174
0x0f0d,1027,0.000055984174
0x0f0e,1027,0.000055984174
0x0f11,1027,0.000055984174
0x0f14,1027,0.000055984174
0x0f15,6,0.000000327074
0x0f16,6,0.000000327074
0x0f17,6,0.000000327074
0x0f1a,6,0.000000327074
0x0f1b,6,0.000000327074
0x0f1d,6,0.000000327074
0x0f1e,6,0.000000327074
0x0f1f,6,0.000000327074
0x0f20,6,0.000000327074
0x0f23,49,0.000002671105
0x0f24,49,0.000002671105
0x0f25,49,0.000002671105
0x0f26,49,0.000002671105
0x0f28,49,0.000002671105
0x0f2b,45,0.000002453055
0x0f2c,45,0.000002453055
0x0f2d,45,0.000002453055
0x0f2f,45,0.000002453055
0x0f30,45,0.000002453055
0x0f33,2,0.000000109025
0x0f38,14,0.000000763173
0x0f39,14,0.000000763173
0x0f3a,14,0.000000763173
0x0f3b,14,0.000000763173
0x0f3d,14,0.000000763173
0x0f3e,6,0.000000327074
0x0f40,6,0.000000327074
0x0f41,6,0.000000327074
0x0f42,6,0.000000327074
0x0f43,6,0.000000327074
0x0f44,6,0.000000327074
0x0f45,6,0.000000327074
0x0f46,4,0.000000218049
0x0f49,4,0.000000218049
0x0f4c,4,0.000000218049
0x0f4d,4,0.000000218049
0x0f4e,4,0.000000218049
0x0f56,2112,0.000115130064
0x0f57,2112,0.000115130064
0x0f58,4349,0.000237074170
0x0f59,4349,0.000237074170
0x0f5b,4349,0.000237074170
0x0f5e,94,0.000005124160
0x0f60,94,0.000005124160
0x0f63,4343,0.000236747096
0x0f64,4343,0.000236747096
0x0f65,4343,0.000236747096
0x0f68,2106,0.000114802990
0x0f69,2106,0.000114802990
0x0f6a,2106,0.000114802990
0x0f6d,2106,0.000114802990
0x0f6e,2106,0.000114802990
0x0f71,1037,0.000056529297
0x0f74,16,0.000000872197
0x0f76,16,0.000000872197
0x0f77,16,0.000000872197
0x0f78,16,0.000000872197
0x0f79,16,0.000000872197
0x0f7c,16,0.000000872197
0x0f7d,16,0.000000872197
0x0f80,16,0.000000872197
0x0f83,16,0.000000872197
0x0fc0,2845,0.000155087610
0x0fc3,2845,0.000155087610
0x0fc6,2845,0.000155087610
0x0fc9,2845,0.000155087610
0x0fcc,2845,0.000155087610
0x0fcf,2845,0.000155087610
0x0fd2,2845,0.000155087610
0x0fd5,2845,0.000155087610
0x0fd8,5690,0.000310175219
