pc,count,frequency
0x07e3,25663,0.000457624543
0x07e4,25663,0.000457624543
0x07e7,25663,0.000457624543
0x07e8,25663,0.000457624543
0x07e9,25663,0.000457624543
0x07ea,25663,0.000457624543
0x07eb,25663,0.000457624543
0x07ec,25663,0.000457624543
0x07ed,25663,0.000457624543
0x07ee,25663,0.000457624543
0x07f0,8,0.000000142657
0x07f3,8,0.000000142657
0x07f6,8,0.000000142657
0x07f9,8,0.000000142657
0x0800,23228,0.000414203440
0x0803,23228,0.000414203440
0x0806,23228,0.000414203440
0x0807,23228,0.000414203440
0x0809,23228,0.000414203440
0x080a,23228,0.000414203440
0x080b,23228,0.000414203440
0x080c,23228,0.000414203440
0x080d,23228,0.000414203440
0x080e,23228,0.000414203440
0x080f,23228,0.000414203440
0x0834,1675,0.000029868726
0x0837,1675,0.000029868726
0x083a,1675,0.000029868726
0x083b,1675,0.000029868726
0x083c,1675,0.000029868726
0x083e,1675,0.000029868726
0x083f,231,0.000004119209
0x0842,231,0.000004119209
0x0845,231,0.000004119209
0x0848,586,0.000010449596
0x084b,586,0.000010449596
0x084c,586,0.000010449596
0x084d,586,0.000010449596
0x084e,16,0.000000285313
0x0850,16,0.000000285313
0x0851,16,0.000000285313
0x0853,16,0.000000285313
0x0855,16,0.000000285313
0x085a,231,0.000004119209
0x085d,231,0.000004119209
0x085f,231,0.000004119209
0x0860,187,0.000003334598
0x0862,187,0.000003334598
0x0864,187,0.000003334598
0x0865,143,0.000002549987
0x0867,143,0.000002549987
0x0869,143,0.000002549987
0x086a,99,0.000001765375
0x086c,99,0.000001765375
0x086e,99,0.000001765375
0x086f,55,0.000000980764
0x0871,55,0.000000980764
0x0876,20583,0.000367037602
0x0879,20583,0.000367037602
0x087c,20583,0.000367037602
0x087f,20583,0.000367037602
0x0882,20583,0.000367037602
0x0885,20583,0.000367037602
0x0886,20583,0.000367037602
0x0889,20583,0.000367037602
0x088b,113194,0.002018483909
0x088c,113194,0.002018483909
0x088d,113194,0.002018483909
0x088e,113194,0.002018483909
0x088f,113194,0.002018483909
0x0890,113194,0.002018483909
0x0891,113194,0.002018483909
0x0892,113194,0.002018483909
0x0893,113194,0.002018483909
0x0894,113194,0.002018483909
0x0897,30872,0.000550511822
0x08a0,20583,0.000367037602
0x08a3,20583,0.000367037602
0x08a6,20583,0.000367037602
0x08a9,20583,0.000367037602
0x08ac,20583,0.000367037602
0x08ae,20583,0.000367037602
0x08b0,20583,0.000367037602
0x08b1,1280,0.000022825056
0x08b4,1280,0.000022825056
0x08b7,1280,0.000022825056
0x08c4,20583,0.000367037602
0x08c7,20583,0.000367037602
0x08c8,20583,0.000367037602
0x08ca,20583,0.000367037602
0x08cd,20149,0.000359298481
0x08cf,20149,0.000359298481
0x08d0,20149,0.000359298481
0x08d1,20149,0.000359298481
0x08d4,18979,0.000338434953
0x08d6,18979,0.000338434953
0x08d9,18979,0.000338434953
0x08dc,7,0.000000124825
0x08de,7,0.000000124825
0x08e0,7,0.000000124825
0x08e2,7,0.000000124825
0x08e3,7,0.000000124825
0x08e5,7,0.000000124825
0x08e6,7,0.000000124825
0x08e8,7,0.000000124825
0x08ea,1177,0.000020988352
0x08eb,20149,0.000359298481
0x08ed,20149,0.000359298481
0x08f0,20149,0.000359298481
0x08f3,20149,0.000359298481
0x0900,20149,0.000359298481
0x0903,20149,0.000359298481
0x0904,20149,0.000359298481
0x0906,20149,0.000359298481
0x0907,15631,0.000278733166
0x0909,15631,0.000278733166
0x090c,8312,0.000148220208
0x090d,8312,0.000148220208
0x090f,8312,0.000148220208
0x0910,7454,0.000132920288
0x0911,7454,0.000132920288
0x0913,7454,0.000132920288
0x0916,7454,0.000132920288
0x0917,7319,0.000130512958
0x0918,7319,0.000130512958
0x091a,7319,0.000130512958
0x091b,7319,0.000130512958
0x091c,7319,0.000130512958
0x091e,7319,0.000130512958
0x0921,7319,0.000130512958
0x0926,20790,0.000370728841
0x0927,20790,0.000370728841
0x0929,20790,0.000370728841
0x092a,20790,0.000370728841
0x092b,20790,0.000370728841
0x092c,20790,0.000370728841
0x092d,20790,0.000370728841
0x092e,20790,0.000370728841
0x0930,21863,0.000389862658
0x0931,21863,0.000389862658
0x0933,21863,0.000389862658
0x0936,13542,0.000241481961
0x0937,13542,0.000241481961
0x0939,13542,0.000241481961
0x093c,13542,0.000241481961
0x093d,641,0.000011430360
0x093e,641,0.000011430360
0x0940,641,0.000011430360
0x0941,641,0.000011430360
0x0942,641,0.000011430360
0x0944,641,0.000011430360
0x0945,641,0.000011430360
0x0946,641,0.000011430360
0x0947,641,0.000011430360
0x094a,641,0.000011430360
0x094c,641,0.000011430360
0x094d,641,0.000011430360
0x094e,641,0.000011430360
0x0951,641,0.000011430360
0x0953,641,0.000011430360
0x0954,641,0.000011430360
0x0955,641,0.000011430360
0x0956,641,0.000011430360
0x0959,641,0.000011430360
0x095c,641,0.000011430360
0x095e,641,0.000011430360
0x0961,641,0.000011430360
0x0964,8321,0.000148380697
0x0965,8321,0.000148380697
0x0966,8321,0.000148380697
0x0967,8321,0.000148380697
0x0968,8321,0.000148380697
0x096a,8321,0.000148380697
0x096b,8321,0.000148380697
0x096d,8321,0.000148380697
0x096e,408,0.000007275487
0x096f,408,0.000007275487
0x0970,408,0.000007275487
0x0971,408,0.000007275487
0x0972,408,0.000007275487
0x0974,408,0.000007275487
0x0975,408,0.000007275487
0x097a,20583,0.000367037602
0x097d,20583,0.000367037602
0x097e,20583,0.000367037602
0x0980,20583,0.000367037602
0x0981,20583,0.000367037602
0x0984,20583,0.000367037602
0x0985,20583,0.000367037602
0x0986,20583,0.000367037602
0x0987,20583,0.000367037602
0x0988,20583,0.000367037602
0x098b,20583,0.000367037602
0x098c,20583,0.000367037602
0x098d,20583,0.000367037602
0x098e,20583,0.000367037602
0x0991,20583,0.000367037602
0x09a0,20630,0.000367875709
0x09a3,20630,0.000367875709
0x09a6,61890,0.001103627128
0x09a9,61890,0.001103627128
0x09aa,61890,0.001103627128
0x09ab,61890,0.001103627128
0x09ac,61890,0.001103627128
0x09ad,61890,0.001103627128
0x09ae,61890,0.001103627128
0x09af,61890,0.001103627128
0x09b0,61890,0.001103627128
0x09b2,61890,0.001103627128
0x09b5,20630,0.000367875709
0x09ba,158956,0.002834515329
0x09bd,158956,0.002834515329
0x09be,158956,0.002834515329
0x09c0,158956,0.002834515329
0x09c1,158956,0.002834515329
0x09c2,158956,0.002834515329
0x09c3,158956,0.002834515329
0x09c4,158956,0.002834515329
0x09c5,158956,0.002834515329
0x09c6,158956,0.002834515329
0x09c7,158956,0.002834515329
0x09c8,158956,0.002834515329
0x09c9,158956,0.002834515329
0x09ca,158956,0.002834515329
0x09cc,158956,0.002834515329
0x09cd,158956,0.002834515329
0x09ce,158956,0.002834515329
0x09cf,158956,0.002834515329
0x09d0,158956,0.002834515329
0x09d1,158956,0.002834515329
0x0a50,4437,0.000079120917
0x0a53,4437,0.000079120917
0x0a56,88735,0.001582329184
0x0a57,88735,0.001582329184
0x0a5a,88734,0.001582311352
0x0a5b,88734,0.001582311352
0x0a5c,88734,0.001582311352
0x0a5e,88734,0.001582311352
0x0a5f,88734,0.001582311352
0x0a61,88734,0.001582311352
0x0a62,88734,0.001582311352
0x0a63,88734,0.001582311352
0x0a64,88734,0.001582311352
0x0a67,4436,0.000079103085
0x0a6c,4245,0.000075697159
0x0a6f,4245,0.000075697159
0x0a72,84900,0.001513943176
0x0a73,84900,0.001513943176
0x0a74,84900,0.001513943176
0x0a75,84900,0.001513943176
0x0a77,84900,0.001513943176
0x0a7a,45621,0.000813517098
0x0a7b,45621,0.000813517098
0x0a7c,45621,0.000813517098
0x0a7d,45621,0.000813517098
0x0a7e,45621,0.000813517098
0x0a7f,45621,0.000813517098
0x0a80,45621,0.000813517098
0x0a81,45621,0.000813517098
0x0a82,45621,0.000813517098
0x0a83,45621,0.000813517098
0x0a84,45621,0.000813517098
0x0a85,45621,0.000813517098
0x0a86,45621,0.000813517098
0x0a87,45621,0.000813517098
0x0a8a,84900,0.001513943176
0x0a8b,84900,0.001513943176
0x0a8c,84900,0.001513943176
0x0a8d,84900,0.001513943176
0x0a8f,84900,0.001513943176
0x0a90,84900,0.001513943176
0x0a91,84900,0.001513943176
0x0a93,84900,0.001513943176
0x0a94,84900,0.001513943176
0x0a96,84900,0.001513943176
0x0a99,4245,0.000075697159
0x0aa0,434,0.000007739121
0x0aa2,434,0.000007739121
0x0aa3,434,0.000007739121
0x0aa4,434,0.000007739121
0x0aa5,434,0.000007739121
0x0aa8,434,0.000007739121
0x0aa9,434,0.000007739121
0x0aac,434,0.000007739121
0x0aae,434,0.000007739121
0x0aaf,434,0.000007739121
0x0ab0,434,0.000007739121
0x0ab3,434,0.000007739121
0x0ab5,434,0.000007739121
0x0ab8,427,0.000007614296
0x0abb,427,0.000007614296
0x0abd,427,0.000007614296
0x0abe,427,0.000007614296
0x0abf,427,0.000007614296
0x0ac0,427,0.000007614296
0x0ac1,427,0.000007614296
0x0ad6,10712,0.000191017188
0x0ad7,10712,0.000191017188
0x0ad8,42848,0.000764068754
0x0ad9,42848,0.000764068754
0x0ada,42848,0.000764068754
0x0adb,42848,0.000764068754
0x0adc,42848,0.000764068754
0x0add,42848,0.000764068754
0x0ae0,10712,0.000191017188
0x0ae1,10712,0.000191017188
0x0ae2,10712,0.000191017188
0x0ae5,10712,0.000191017188
0x0ae6,10712,0.000191017188
0x0ae9,4682,0.000083489776
0x0aea,1440,0.000025678188
0x0aed,1440,0.000025678188
0x0aee,1440,0.000025678188
0x0af0,1440,0.000025678188
0x0af1,1440,0.000025678188
0x0af4,1440,0.000025678188
0x0af6,1440,0.000025678188
0x0af7,1440,0.000025678188
0x0af8,1440,0.000025678188
0x0af9,1440,0.000025678188
0x0afc,1440,0.000025678188
0x0afd,1440,0.000025678188
0x0afe,1440,0.000025678188
0x0b00,1440,0.000025678188
0x0b01,1440,0.000025678188
0x0b02,1440,0.000025678188
0x0b05,1425,0.000025410707
0x0b07,1425,0.000025410707
0x0b0a,960,0.000017118792
0x0b0d,945,0.000016851311
0x0b15,15,0.000000267481
0x0b16,15,0.000000267481
0x0b18,15,0.000000267481
0x0b19,15,0.000000267481
0x0b1a,15,0.000000267481
0x0b1c,15,0.000000267481
0x0b1d,15,0.000000267481
0x0b1e,15,0.000000267481
0x0b1f,15,0.000000267481
0x0b20,4,0.000000071328
0x0b21,4,0.000000071328
0x0b22,4,0.000000071328
0x0b25,4,0.000000071328
0x0b26,4,0.000000071328
0x0b27,4,0.000000071328
0x0b28,4,0.000000071328
0x0b29,3,0.000000053496
0x0b2b,3,0.000000053496
0x0b2d,3,0.000000053496
0x0b48,7,0.000000124825
0x0b4b,7,0.000000124825
0x0b4e,7,0.000000124825
0x0b50,7,0.000000124825
0x0b51,7,0.000000124825
0x0b53,7,0.000000124825
0x0b54,7,0.000000124825
0x0b55,7,0.000000124825
0x0b57,7,0.000000124825
0x0b59,7,0.000000124825
0x0b5a,7,0.000000124825
0x0b60,1208,0.000021541147
0x0b63,1208,0.000021541147
0x0b64,1208,0.000021541147
0x0b65,1208,0.000021541147
0x0b67,1208,0.000021541147
0x0b6a,1200,0.000021398490
0x0b6d,1200,0.000021398490
0x0b6f,1200,0.000021398490
0x0b71,1200,0.000021398490
0x0b74,4,0.000000071328
0x0b77,4,0.000000071328
0x0b79,4,0.000000071328
0x0b7b,4,0.000000071328
0x0b7c,4,0.000000071328
0x0b7d,4,0.000000071328
0x0b7e,4,0.000000071328
0x0b7f,4,0.000000071328
0x0b80,4,0.000000071328
0x0b82,4,0.000000071328
0x0b83,4,0.000000071328
0x0b84,4,0.000000071328
0x0b85,4,0.000000071328
0x0b87,4,0.000000071328
0x0b88,4,0.000000071328
0x0b89,4,0.000000071328
0x0b8a,4,0.000000071328
0x0b8b,4,0.000000071328
0x0b95,1196,0.000021327162
0x0b98,1196,0.000021327162
0x0b9b,1196,0.000021327162
0x0ba0,465,0.000008291915
0x0ba3,465,0.000008291915
0x0ba4,465,0.000008291915
0x0ba6,465,0.000008291915
0x0ba8,465,0.000008291915
0x0ba9,310,0.000005527943
0x0bab,310,0.000005527943
0x0bac,155,0.000002763972
0x0bad,155,0.000002763972
0x0bae,155,0.000002763972
0x0baf,155,0.000002763972
0x0bb2,155,0.000002763972
0x0bba,945,0.000016851311
0x0bbb,945,0.000016851311
0x0bbc,945,0.000016851311
0x0bbf,480,0.000008559396
0x0bc0,480,0.000008559396
0x0bc1,480,0.000008559396
0x0bc4,240,0.000004279698
0x0bca,4,0.000000071328
0x0bcd,4,0.000000071328
0x0bd0,4,0.000000071328
0x0bd2,4,0.000000071328
0x0bd3,4,0.000000071328
0x0bd4,4,0.000000071328
0x0bd6,4,0.000000071328
0x0bd9,4,0.000000071328
0x0bdc,4,0.000000071328
0x0bdf,4,0.000000071328
0x0be2,4,0.000000071328
0x0be5,4,0.000000071328
0x0be8,4,0.000000071328
0x0beb,4,0.000000071328
0x0bee,4,0.000000071328
0x0bf1,4,0.000000071328
0x0c00,16,0.000000285313
0x0c01,16,0.000000285313
0x0c02,16,0.000000285313
0x0c04,16,0.000000285313
0x0c05,16,0.000000285313
0x0c07,16,0.000000285313
0x0c08,16,0.000000285313
0x0c09,16,0.000000285313
0x0c0a,16,0.000000285313
0x0c0b,16,0.000000285313
0x0c0c,16,0.000000285313
0x0c0f,16,0.000000285313
0x0c10,16,0.000000285313
0x0c11,16,0.000000285313
0x0c13,16,0.000000285313
0x0c16,13,0.000000231817
0x0c18,13,0.000000231817
0x0c1b,3,0.000000053496
0x0c1e,3,0.000000053496
0x0c20,3,0.000000053496
0x0c23,3,0.000000053496
0x0c40,10289,0.000183474221
0x0c43,10289,0.000183474221
0x0c45,10289,0.000183474221
0x0c48,10289,0.000183474221
0x0c4b,10289,0.000183474221
0x0c4e,10289,0.000183474221
0x0c51,10289,0.000183474221
0x0c56,10289,0.000183474221
0x0c59,51445,0.000917371103
0x0c5a,51445,0.000917371103
0x0c5d,51445,0.000917371103
0x0c5e,51445,0.000917371103
0x0c5f,51445,0.000917371103
0x0c61,51445,0.000917371103
0x0c62,51445,0.000917371103
0x0c64,51445,0.000917371103
0x0c67,10289,0.000183474221
0x0c6b,10289,0.000183474221
0x0c6e,10289,0.000183474221
0x0c71,51445,0.000917371103
0x0c74,51445,0.000917371103
0x0c75,51445,0.000917371103
0x0c76,51445,0.000917371103
0x0c77,51445,0.000917371103
0x0c78,51445,0.000917371103
0x0c79,51445,0.000917371103
0x0c7a,51445,0.000917371103
0x0c7b,51445,0.000917371103
0x0c7d,51445,0.000917371103
0x0c80,10289,0.000183474221
0x0c84,51445,0.000917371103
0x0c85,51445,0.000917371103
0x0c87,51445,0.000917371103
0x0c88,6905,0.000123130479
0x0c89,6905,0.000123130479
0x0c8a,6905,0.000123130479
0x0c8b,6905,0.000123130479
0x0c8c,6905,0.000123130479
0x0c8e,6905,0.000123130479
0x0c8f,6905,0.000123130479
0x0c90,6905,0.000123130479
0x0c91,6905,0.000123130479
0x0c92,6905,0.000123130479
0x0c94,6905,0.000123130479
0x0c95,6905,0.000123130479
0x0c97,6905,0.000123130479
0x0c9a,6713,0.000119706720
0x0c9b,6713,0.000119706720
0x0c9e,6713,0.000119706720
0x0c9f,6713,0.000119706720
0x0ca0,6713,0.000119706720
0x0ca2,6713,0.000119706720
0x0ca3,6713,0.000119706720
0x0ca4,6713,0.000119706720
0x0ca5,6713,0.000119706720
0x0ca6,6713,0.000119706720
0x0ca7,6713,0.000119706720
0x0ca8,6713,0.000119706720
0x0ca9,6713,0.000119706720
0x0caa,6713,0.000119706720
0x0cac,6713,0.000119706720
0x0caf,6699,0.000119457071
0x0cb4,6713,0.000119706720
0x0cb6,6713,0.000119706720
0x0cb7,1554,0.000027711045
0x0cb9,1554,0.000027711045
0x0cba,785,0.000013998179
0x0cbd,785,0.000013998179
0x0cbe,785,0.000013998179
0x0cbf,277,0.000004939485
0x0cc2,277,0.000004939485
0x0cc3,277,0.000004939485
0x0cc4,15,0.000000267481
0x0cc6,15,0.000000267481
0x0cc9,15,0.000000267481
0x0ccb,15,0.000000267481
0x0cce,15,0.000000267481
0x0cd0,15,0.000000267481
0x0cd3,15,0.000000267481
0x0cd8,10289,0.000183474221
0x0cdb,10289,0.000183474221
0x0cde,51445,0.000917371103
0x0cdf,51445,0.000917371103
0x0ce2,51445,0.000917371103
0x0ce3,51445,0.000917371103
0x0ce4,51445,0.000917371103
0x0ce6,51445,0.000917371103
0x0ce7,51445,0.000917371103
0x0ce9,51445,0.000917371103
0x0cea,51445,0.000917371103
0x0ceb,51445,0.000917371103
0x0cec,51445,0.000917371103
0x0cef,10289,0.000183474221
0x0cf4,6,0.000000106992
0x0cf5,6,0.000000106992
0x0cf6,6,0.000000106992
0x0d1c,4199,0.000074876883
0x0d1f,4199,0.000074876883
0x0d22,67184,0.001198030133
0x0d25,67184,0.001198030133
0x0d26,67184,0.001198030133
0x0d27,67184,0.001198030133
0x0d28,67184,0.001198030133
0x0d2a,67184,0.001198030133
0x0d2b,67184,0.001198030133
0x0d2e,4199,0.000074876883
0x0d30,67184,0.001198030133
0x0d31,67184,0.001198030133
0x0d32,67184,0.001198030133
0x0d33,67184,0.001198030133
0x0d34,67184,0.001198030133
0x0d35,67184,0.001198030133
0x0d37,67184,0.001198030133
0x0d38,45088,0.000804012602
0x0d39,45088,0.000804012602
0x0d3a,45088,0.000804012602
0x0d3b,45088,0.000804012602
0x0d3c,45088,0.000804012602
0x0d3e,45088,0.000804012602
0x0d3f,45088,0.000804012602
0x0d41,45088,0.000804012602
0x0d42,45088,0.000804012602
0x0d43,45088,0.000804012602
0x0d46,41641,0.000742545439
0x0d47,41641,0.000742545439
0x0d48,41641,0.000742545439
0x0d4b,5490,0.000097898092
0x0d4c,5490,0.000097898092
0x0d4d,5490,0.000097898092
0x0d4e,5490,0.000097898092
0x0d4f,8937,0.000159365255
0x0d50,8937,0.000159365255
0x0d51,8937,0.000159365255
0x0d52,8937,0.000159365255
0x0d53,8937,0.000159365255
0x0d54,8937,0.000159365255
0x0d55,8937,0.000159365255
0x0d57,8937,0.000159365255
0x0d58,8937,0.000159365255
0x0d59,3642,0.000064944418
0x0d5a,3642,0.000064944418
0x0d5e,36151,0.000644647347
0x0d5f,36151,0.000644647347
0x0d60,36151,0.000644647347
0x0d61,36151,0.000644647347
0x0d62,36151,0.000644647347
0x0d64,36151,0.000644647347
0x0d65,36151,0.000644647347
0x0d66,5398,0.000096257541
0x0d67,5398,0.000096257541
0x0d70,4198,0.000074859051
0x0d73,4198,0.000074859051
0x0d76,67168,0.001197744820
0x0d79,67168,0.001197744820
0x0d7a,67168,0.001197744820
0x0d7c,67168,0.001197744820
0x0d7d,67168,0.001197744820
0x0d7f,67168,0.001197744820
0x0d80,67168,0.001197744820
0x0d83,4198,0.000074859051
0x0d86,67168,0.001197744820
0x0d87,67168,0.001197744820
0x0d88,67168,0.001197744820
0x0d89,67168,0.001197744820
0x0d8a,67168,0.001197744820
0x0d8b,67168,0.001197744820
0x0d8d,67168,0.001197744820
0x0d8e,45067,0.000803638128
0x0d8f,45067,0.000803638128
0x0d90,45067,0.000803638128
0x0d91,45067,0.000803638128
0x0d94,45067,0.000803638128
0x0d95,45067,0.000803638128
0x0d96,45067,0.000803638128
0x0d97,45067,0.000803638128
0x0d99,45067,0.000803638128
0x0d9a,45067,0.000803638128
0x0d9c,45067,0.000803638128
0x0d9d,45067,0.000803638128
0x0d9f,45067,0.000803638128
0x0da0,45067,0.000803638128
0x0da1,45067,0.000803638128
0x0da2,45067,0.000803638128
0x0da3,45067,0.000803638128
0x0da4,45067,0.000803638128
0x0da5,45067,0.000803638128
0x0da6,45067,0.000803638128
0x0da7,45067,0.000803638128
0x0da8,45067,0.000803638128
0x0dab,41787,0.000745148922
0x0dac,41787,0.000745148922
0x0daf,5545,0.000098878856
0x0db0,5545,0.000098878856
0x0db1,5545,0.000098878856
0x0db3,5545,0.000098878856
0x0db4,5545,0.000098878856
0x0db5,5545,0.000098878856
0x0dbb,3280,0.000058489206
0x0dbc,3280,0.000058489206
0x0dbd,3280,0.000058489206
0x0dbf,3280,0.000058489206
0x0dc0,3280,0.000058489206
0x0dc1,3280,0.000058489206
0x0dc2,3280,0.000058489206
0x0dc3,3280,0.000058489206
0x0dc5,3280,0.000058489206
0x0dc6,3280,0.000058489206
0x0dcc,36242,0.000646270066
0x0dcd,36242,0.000646270066
0x0dce,36242,0.000646270066
0x0dcf,36242,0.000646270066
0x0dd1,36242,0.000646270066
0x0dd2,45067,0.000803638128
0x0dd3,45067,0.000803638128
0x0dd5,45067,0.000803638128
0x0dd6,45067,0.000803638128
0x0dd7,45067,0.000803638128
0x0dd8,45067,0.000803638128
0x0dd9,45067,0.000803638128
0x0dda,45067,0.000803638128
0x0dde,228,0.000004065713
0x0ddf,228,0.000004065713
0x0de0,228,0.000004065713
0x0de3,228,0.000004065713
0x0de4,228,0.000004065713
0x0de5,228,0.000004065713
0x0de6,228,0.000004065713
0x0de9,228,0.000004065713
0x0dea,228,0.000004065713
0x0deb,228,0.000004065713
0x0dec,228,0.000004065713
0x0ded,228,0.000004065713
0x0df0,15723,0.000280373717
0x0df3,15723,0.000280373717
0x0df6,15723,0.000280373717
0x0df9,15723,0.000280373717
0x0dfc,15723,0.000280373717
0x0dff,15723,0.000280373717
0x0e10,31446,0.000560747434
0x0e11,31446,0.000560747434
0x0e13,31446,0.000560747434
0x0e14,6423,0.000114535418
0x0e15,6423,0.000114535418
0x0e16,6423,0.000114535418
0x0e17,6423,0.000114535418
0x0e18,6423,0.000114535418
0x0e1a,6423,0.000114535418
0x0e1b,6416,0.000114410594
0x0e1d,6416,0.000114410594
0x0e1e,104,0.000001854536
0x0e20,104,0.000001854536
0x0e23,73,0.000001301741
0x0e25,73,0.000001301741
0x0e26,73,0.000001301741
0x0e27,73,0.000001301741
0x0e29,73,0.000001301741
0x0e2a,73,0.000001301741
0x0e2c,73,0.000001301741
0x0e2d,73,0.000001301741
0x0e2e,73,0.000001301741
0x0e2f,73,0.000001301741
0x0e31,73,0.000001301741
0x0e32,73,0.000001301741
0x0e33,62,0.000001105589
0x0e34,62,0.000001105589
0x0e35,62,0.000001105589
0x0e36,53,0.000000945100
0x0e39,31,0.000000552794
0x0e3a,31,0.000000552794
0x0e3b,31,0.000000552794
0x0e3c,31,0.000000552794
0x0e3d,31,0.000000552794
0x0e3e,31,0.000000552794
0x0e3f,31,0.000000552794
0x0e41,31,0.000000552794
0x0e42,31,0.000000552794
0x0e45,361,0.000006437379
0x0e46,361,0.000006437379
0x0e47,361,0.000006437379
0x0e48,361,0.000006437379
0x0e4a,361,0.000006437379
0x0e4d,345,0.000006152066
0x0e4e,345,0.000006152066
0x0e4f,345,0.000006152066
0x0e51,345,0.000006152066
0x0e52,345,0.000006152066
0x0e55,15,0.000000267481
0x0e58,217,0.000003869560
0x0e59,217,0.000003869560
0x0e5a,217,0.000003869560
0x0e5b,89,0.000001587055
0x0e5c,89,0.000001587055
0x0e5e,89,0.000001587055
0x0e5f,89,0.000001587055
0x0e60,34,0.000000606291
0x0e61,34,0.000000606291
0x0e62,34,0.000000606291
0x0e63,34,0.000000606291
0x0e65,34,0.000000606291
0x0e66,34,0.000000606291
0x0e67,16,0.000000285313
0x0e69,16,0.000000285313
0x0e6a,16,0.000000285313
0x0e6b,16,0.000000285313
0x0e70,53,0.000000945100
0x0e71,53,0.000000945100
0x0e72,53,0.000000945100
0x0e74,53,0.000000945100
0x0e75,53,0.000000945100
0x0e76,53,0.000000945100
0x0e77,53,0.000000945100
0x0e78,53,0.000000945100
0x0e7a,53,0.000000945100
0x0e7b,53,0.000000945100
0x0e7e,362,0.000006455211
0x0e7f,362,0.000006455211
0x0e80,362,0.000006455211
0x0e81,362,0.000006455211
0x0e83,362,0.000006455211
0x0e86,309,0.000005510111
0x0e87,309,0.000005510111
0x0e88,309,0.000005510111
0x0e8a,309,0.000005510111
0x0e8b,309,0.000005510111
0x0e90,251,0.000004475851
0x0e91,251,0.000004475851
0x0e93,251,0.000004475851
0x0e94,251,0.000004475851
0x0e95,129,0.000002300338
0x0e97,129,0.000002300338
0x0e98,129,0.000002300338
0x0e99,68,0.000001212581
0x0e9a,68,0.000001212581
0x0e9b,68,0.000001212581
0x0e9c,68,0.000001212581
0x0e9e,68,0.000001212581
0x0e9f,68,0.000001212581
0x0ea0,53,0.000000945100
0x0ea3,53,0.000000945100
0x0ea4,69,0.000001230413
0x0ea5,69,0.000001230413
0x0ea6,69,0.000001230413
0x0ea7,69,0.000001230413
0x0ea8,69,0.000001230413
0x0ea9,69,0.000001230413
0x0eaa,69,0.000001230413
0x0eac,69,0.000001230413
0x0ead,75,0.000001337406
0x0eae,75,0.000001337406
0x0eb0,75,0.000001337406
0x0eb1,75,0.000001337406
0x0eb2,75,0.000001337406
0x0eb4,75,0.000001337406
0x0eb5,75,0.000001337406
0x0eb6,75,0.000001337406
0x0eb7,75,0.000001337406
0x0eb8,75,0.000001337406
0x0ebb,75,0.000001337406
0x0ebc,75,0.000001337406
0x0ebe,75,0.000001337406
0x0ec1,72,0.000001283909
0x0ec3,75,0.000001337406
0x0ec4,75,0.000001337406
0x0ec5,75,0.000001337406
0x0ed5,75,0.000001337406
0x0ed6,75,0.000001337406
0x0ed7,75,0.000001337406
0x0ed8,75,0.000001337406
0x0ed9,75,0.000001337406
0x0eda,75,0.000001337406
0x0edb,75,0.000001337406
0x0edc,75,0.000001337406
0x0ede,75,0.000001337406
0x0ee0,75,0.000001337406
0x0ee2,75,0.000001337406
0x0ee3,75,0.000001337406
0x0ee4,75,0.000001337406
0x0ee5,75,0.000001337406
0x0f00,4205,0.000074983876
0x0f03,4205,0.000074983876
0x0f04,4205,0.000074983876
0x0f06,4205,0.000074983876
0x0f09,4190,0.000074716395
0x0f0b,4190,0.000074716395
0x0f0c,4190,0.000074716395
0x0f0d,4190,0.000074716395
0x0f0e,4190,0.000074716395
0x0f11,4190,0.000074716395
0x0f14,4190,0.000074716395
0x0f15,5,0.000000089160
0x0f16,5,0.000000089160
0x0f17,5,0.000000089160
0x0f1a,5,0.000000089160
0x0f1b,5,0.000000089160
0x0f1d,5,0.000000089160
0x0f1e,5,0.000000089160
0x0f1f,5,0.000000089160
0x0f20,5,0.000000089160
0x0f23,27,0.000000481466
0x0f24,27,0.000000481466
0x0f25,27,0.000000481466
0x0f26,27,0.000000481466
0x0f28,27,0.000000481466
0x0f2b,22,0.000000392306
0x0f2c,22,0.000000392306
0x0f2d,22,0.000000392306
0x0f2f,22,0.000000392306
0x0f30,22,0.000000392306
0x0f38,10,0.000000178321
0x0f39,10,0.000000178321
0x0f3a,10,0.000000178321
0x0f3b,10,0.000000178321
0x0f3d,10,0.000000178321
0x0f3e,5,0.000000089160
0x0f40,5,0.000000089160
0x0f41,5,0.000000089160
0x0f42,5,0.000000089160
0x0f43,5,0.000000089160
0x0f44,5,0.000000089160
0x0f45,5,0.000000089160
0x0f46,5,0.000000089160
0x0f49,5,0.000000089160
0x0f4c,5,0.000000089160
0x0f4d,5,0.000000089160
0x0f4e,5,0.000000089160
0x0f56,8436,0.000150431386
0x0f57,8436,0.000150431386
0x0f58,16984,0.000302859963
0x0f59,16984,0.000302859963
0x0f5b,16984,0.000302859963
0x0f5e,102,0.000001818872
0x0f60,102,0.000001818872
0x0f63,16978,0.000302752971
0x0f64,16978,0.000302752971
0x0f65,16978,0.000302752971
0x0f68,8430,0.000150324393
0x0f69,8430,0.000150324393
0x0f6a,8430,0.000150324393
0x0f6d,8430,0.000150324393
0x0f6e,8430,0.000150324393
0x0f71,4199,0.000074876883
0x0f74,15,0.000000267481
0x0f76,15,0.000000267481
