pc,count,frequency
0x07e3,22924,0.000441485722
0x07e4,22924,0.000441485722
0x07e7,22924,0.000441485722
0x07e8,22924,0.000441485722
0x07e9,22924,0.000441485722
0x07ea,22924,0.000441485722
0x07eb,22924,0.000441485722
0x07ec,22924,0.000441485722
0x07ed,22924,0.000441485722
0x07ee,22924,0.000441485722
0x07f0,8,0.000000154069
0x07f3,8,0.000000154069
0x07f6,8,0.000000154069
0x07f9,8,0.000000154069
0x0800,20867,0.000401870641
0x0803,20867,0.000401870641
0x0806,20867,0.000401870641
0x0807,20867,0.000401870641
0x0809,20867,0.000401870641
0x080a,20867,0.000401870641
0x080b,20867,0.000401870641
0x080c,20867,0.000401870641
0x080d,20867,0.000401870641
0x080e,20867,0.000401870641
0x080f,20867,0.000401870641
0x0834,1627,0.000031333854
0x0837,1627,0.000031333854
0x083a,1627,0.000031333854
0x083b,1627,0.000031333854
0x083c,1627,0.000031333854
0x083e,1627,0.000031333854
0x083f,210,0.000004044320
0x0842,210,0.000004044320
0x0845,210,0.000004044320
0x0848,494,0.000009513782
0x084b,494,0.000009513782
0x084c,494,0.000009513782
0x084d,494,0.000009513782
0x084e,14,0.000000269621
0x0850,14,0.000000269621
0x0851,14,0.000000269621
0x0853,14,0.000000269621
0x0855,14,0.000000269621
0x085a,210,0.000004044320
0x085d,210,0.000004044320
0x085f,210,0.000004044320
0x0860,170,0.000003273974
0x0862,170,0.000003273974
0x0864,170,0.000003273974
0x0865,130,0.000002503627
0x0867,130,0.000002503627
0x0869,130,0.000002503627
0x086a,90,0.000001733280
0x086c,90,0.000001733280
0x086e,90,0.000001733280
0x086f,50,0.000000962933
0x0871,50,0.000000962933
0x0876,18398,0.000354320988
0x0879,18398,0.000354320988
0x087c,18398,0.000354320988
0x087f,18398,0.000354320988
0x0882,18398,0.000354320988
0x0885,18398,0.000354320988
0x0886,18398,0.000354320988
0x0889,18398,0.000354320988
0x088b,101179,0.001948572845
0x088c,101179,0.001948572845
0x088d,101179,0.001948572845
0x088e,101179,0.001948572845
0x088f,101179,0.001948572845
0x0890,101179,0.001948572845
0x0891,101179,0.001948572845
0x0892,101179,0.001948572845
0x0893,101179,0.001948572845
0x0894,101179,0.001948572845
0x0897,27595,0.000531442964
0x08a0,18398,0.000354320988
0x08a3,18398,0.000354320988
0x08a6,18398,0.000354320988
0x08a9,18398,0.000354320988
0x08ac,18398,0.000354320988
0x08ae,18398,0.000354320988
0x08b0,18398,0.000354320988
0x08b1,1280,0.000024651096
0x08b4,1280,0.000024651096
0x08b7,1280,0.000024651096
0x08c4,18398,0.000354320988
0x08c7,18398,0.000354320988
0x08c8,18398,0.000354320988
0x08ca,18398,0.000354320988
0x08cd,17964,0.000345962725
0x08cf,17964,0.000345962725
0x08d0,17964,0.000345962725
0x08d1,17964,0.000345962725
0x08d4,16794,0.000323430083
0x08d6,16794,0.000323430083
0x08d9,16794,0.000323430083
0x08dc,7,0.000000134811
0x08de,7,0.000000134811
0x08e0,7,0.000000134811
0x08e2,7,0.000000134811
0x08e3,7,0.000000134811
0x08e5,7,0.000000134811
0x08e6,7,0.000000134811
0x08e8,7,0.000000134811
0x08ea,1177,0.000022667453
0x08eb,17964,0.000345962725
0x08ed,17964,0.000345962725
0x08f0,17964,0.000345962725
0x08f3,17964,0.000345962725
0x0900,17964,0.000345962725
0x0903,17964,0.000345962725
0x0904,17964,0.000345962725
0x0906,17964,0.000345962725
0x0907,13656,0.000262996380
0x0909,13656,0.000262996380
0x090c,7035,0.000135484735
0x090d,7035,0.000135484735
0x090f,7035,0.000135484735
0x0910,6805,0.000131055241
0x0911,6805,0.000131055241
0x0913,6805,0.000131055241
0x0916,6805,0.000131055241
0x0917,6621,0.000127511646
0x0918,6621,0.000127511646
0x091a,6621,0.000127511646
0x091b,6621,0.000127511646
0x091c,6621,0.000127511646
0x091e,6621,0.000127511646
0x0921,6621,0.000127511646
0x0926,18525,0.000356766839
0x0927,18525,0.000356766839
0x0929,18525,0.000356766839
0x092a,18525,0.000356766839
0x092b,18525,0.000356766839
0x092c,18525,0.000356766839
0x092d,18525,0.000356766839
0x092e,18525,0.000356766839
0x0930,19678,0.000378972084
0x0931,19678,0.000378972084
0x0933,19678,0.000378972084
0x0936,12193,0.000234820948
0x0937,12193,0.000234820948
0x0939,12193,0.000234820948
0x093c,12193,0.000234820948
0x093d,561,0.000010804113
0x093e,561,0.000010804113
0x0940,561,0.000010804113
0x0941,561,0.000010804113
0x0942,561,0.000010804113
0x0944,561,0.000010804113
0x0945,561,0.000010804113
0x0946,561,0.000010804113
0x0947,561,0.000010804113
0x094a,561,0.000010804113
0x094c,561,0.000010804113
0x094d,561,0.000010804113
0x094e,561,0.000010804113
0x0951,561,0.000010804113
0x0953,561,0.000010804113
0x0954,561,0.000010804113
0x0955,561,0.000010804113
0x0956,561,0.000010804113
0x0959,561,0.000010804113
0x095c,561,0.000010804113
0x095e,561,0.000010804113
0x0961,561,0.000010804113
0x0964,7485,0.000144151136
0x0965,7485,0.000144151136
0x0966,7485,0.000144151136
0x0967,7485,0.000144151136
0x0968,7485,0.000144151136
0x096a,7485,0.000144151136
0x096b,7485,0.000144151136
0x096d,7485,0.000144151136
0x096e,367,0.000007067931
0x096f,367,0.000007067931
0x0970,367,0.000007067931
0x0971,367,0.000007067931
0x0972,367,0.000007067931
0x0974,367,0.000007067931
0x0975,367,0.000007067931
0x097a,18398,0.000354320988
0x097d,18398,0.000354320988
0x097e,18398,0.000354320988
0x0980,18398,0.000354320988
0x0981,18398,0.000354320988
0x0984,18398,0.000354320988
0x0985,18398,0.000354320988
0x0986,18398,0.000354320988
0x0987,18398,0.000354320988
0x0988,18398,0.000354320988
0x098b,18398,0.000354320988
0x098c,18398,0.000354320988
0x098d,18398,0.000354320988
0x098e,18398,0.000354320988
0x0991,18398,0.000354320988
0x09a0,18441,0.000355149110
0x09a3,18441,0.000355149110
0x09a6,55323,0.001065447331
0x09a9,55323,0.001065447331
0x09aa,55323,0.001065447331
0x09ab,55323,0.001065447331
0x09ac,55323,0.001065447331
0x09ad,55323,0.001065447331
0x09ae,55323,0.001065447331
0x09af,55323,0.001065447331
0x09b0,55323,0.001065447331
0x09b2,55323,0.001065447331
0x09b5,18441,0.000355149110
0x09ba,144674,0.002786228642
0x09bd,144674,0.002786228642
0x09be,144674,0.002786228642
0x09c0,144674,0.002786228642
0x09c1,144674,0.002786228642
0x09c2,144674,0.002786228642
0x09c3,144674,0.002786228642
0x09c4,144674,0.002786228642
0x09c5,144674,0.002786228642
0x09c6,144674,0.002786228642
0x09c7,144674,0.002786228642
0x09c8,144674,0.002786228642
0x09c9,144674,0.002786228642
0x09ca,144674,0.002786228642
0x09cc,144674,0.002786228642
0x09cd,144674,0.002786228642
0x09ce,144674,0.002786228642
0x09cf,144674,0.002786228642
0x09d0,144674,0.002786228642
0x09d1,144674,0.002786228642
0x0a50,3848,0.000074107357
0x0a53,3848,0.000074107357
0x0a56,76960,0.001482147147
0x0a57,76960,0.001482147147
0x0a5a,76960,0.001482147147
0x0a5b,76960,0.001482147147
0x0a5c,76960,0.001482147147
0x0a5e,76960,0.001482147147
0x0a5f,76960,0.001482147147
0x0a61,76960,0.001482147147
0x0a62,76960,0.001482147147
0x0a63,76960,0.001482147147
0x0a64,76960,0.001482147147
0x0a67,3848,0.000074107357
0x0a6c,3675,0.000070775608
0x0a6f,3675,0.000070775608
0x0a72,73500,0.001415512153
0x0a73,73500,0.001415512153
0x0a74,73500,0.001415512153
0x0a75,73500,0.001415512153
0x0a77,73500,0.001415512153
0x0a7a,43366,0.000835171429
0x0a7b,43366,0.000835171429
0x0a7c,43366,0.000835171429
0x0a7d,43366,0.000835171429
0x0a7e,43366,0.000835171429
0x0a7f,43366,0.000835171429
0x0a80,43366,0.000835171429
0x0a81,43366,0.000835171429
0x0a82,43366,0.000835171429
0x0a83,43366,0.000835171429
0x0a84,43366,0.000835171429
0x0a85,43366,0.000835171429
0x0a86,43366,0.000835171429
0x0a87,43366,0.000835171429
0x0a8a,73500,0.001415512153
0x0a8b,73500,0.001415512153
0x0a8c,73500,0.001415512153
0x0a8d,73500,0.001415512153
0x0a8f,73500,0.001415512153
0x0a90,73500,0.001415512153
0x0a91,73500,0.001415512153
0x0a93,73500,0.001415512153
0x0a94,73500,0.001415512153
0x0a96,73500,0.001415512153
0x0a99,3675,0.000070775608
0x0aa0,434,0.000008358262
0x0aa2,434,0.000008358262
0x0aa3,434,0.000008358262
0x0aa4,434,0.000008358262
0x0aa5,434,0.000008358262
0x0aa8,434,0.000008358262
0x0aa9,434,0.000008358262
0x0aac,434,0.000008358262
0x0aae,434,0.000008358262
0x0aaf,434,0.000008358262
0x0ab0,434,0.000008358262
0x0ab3,434,0.000008358262
0x0ab5,434,0.000008358262
0x0ab8,427,0.000008223452
0x0abb,427,0.000008223452
0x0abd,427,0.000008223452
0x0abe,427,0.000008223452
0x0abf,427,0.000008223452
0x0ac0,427,0.000008223452
0x0ac1,427,0.000008223452
0x0ad6,9076,0.000174791678
0x0ad7,9076,0.000174791678
0x0ad8,36304,0.000699166710
0x0ad9,36304,0.000699166710
0x0ada,36304,0.000699166710
0x0adb,36304,0.000699166710
0x0adc,36304,0.000699166710
0x0add,36304,0.000699166710
0x0ae0,9076,0.000174791678
0x0ae1,9076,0.000174791678
0x0ae2,9076,0.000174791678
0x0ae5,9076,0.000174791678
0x0ae6,9076,0.000174791678
0x0ae9,3864,0.000074415496
0x0aea,1440,0.000027732483
0x0aed,1440,0.000027732483
0x0aee,1440,0.000027732483
0x0af0,1440,0.000027732483
0x0af1,1440,0.000027732483
0x0af4,1440,0.000027732483
0x0af6,1440,0.000027732483
0x0af7,1440,0.000027732483
0x0af8,1440,0.000027732483
0x0af9,1440,0.000027732483
0x0afc,1440,0.000027732483
0x0afd,1440,0.000027732483
0x0afe,1440,0.000027732483
0x0b00,1440,0.000027732483
0x0b01,1440,0.000027732483
0x0b02,1440,0.000027732483
0x0b05,1425,0.000027443603
0x0b07,1425,0.000027443603
0x0b0a,960,0.000018488322
0x0b0d,945,0.000018199442
0x0b15,15,0.000000288880
0x0b16,15,0.000000288880
0x0b18,15,0.000000288880
0x0b19,15,0.000000288880
0x0b1a,15,0.000000288880
0x0b1c,15,0.000000288880
0x0b1d,15,0.000000288880
0x0b1e,15,0.000000288880
0x0b1f,15,0.000000288880
0x0b20,4,0.000000077035
0x0b21,4,0.000000077035
0x0b22,4,0.000000077035
0x0b25,4,0.000000077035
0x0b26,4,0.000000077035
0x0b27,4,0.000000077035
0x0b28,4,0.000000077035
0x0b29,3,0.000000057776
0x0b2b,3,0.000000057776
0x0b2d,3,0.000000057776
0x0b48,7,0.000000134811
0x0b4b,7,0.000000134811
0x0b4e,7,0.000000134811
0x0b50,7,0.000000134811
0x0b51,7,0.000000134811
0x0b53,7,0.000000134811
0x0b54,7,0.000000134811
0x0b55,7,0.000000134811
0x0b57,7,0.000000134811
0x0b59,7,0.000000134811
0x0b5a,7,0.000000134811
0x0b60,1152,0.000022185986
0x0b63,1152,0.000022185986
0x0b64,1152,0.000022185986
0x0b65,1152,0.000022185986
0x0b67,1152,0.000022185986
0x0b6a,1144,0.000022031917
0x0b6d,1144,0.000022031917
0x0b6f,1144,0.000022031917
0x0b71,1144,0.000022031917
0x0b74,4,0.000000077035
0x0b77,4,0.000000077035
0x0b79,4,0.000000077035
0x0b7b,4,0.000000077035
0x0b7c,4,0.000000077035
0x0b7d,4,0.000000077035
0x0b7e,4,0.000000077035
0x0b7f,4,0.000000077035
0x0b80,4,0.000000077035
0x0b82,4,0.000000077035
0x0b83,4,0.000000077035
0x0b84,4,0.000000077035
0x0b85,4,0.000000077035
0x0b87,4,0.000000077035
0x0b88,4,0.000000077035
0x0b89,4,0.000000077035
0x0b8a,4,0.000000077035
0x0b8b,4,0.000000077035
0x0b95,1140,0.000021954882
0x0b98,1140,0.000021954882
0x0b9b,1139,0.000021935624
0x0ba0,465,0.000008955281
0x0ba3,465,0.000008955281
0x0ba4,465,0.000008955281
0x0ba6,465,0.000008955281
0x0ba8,465,0.000008955281
0x0ba9,310,0.000005970187
0x0bab,310,0.000005970187
0x0bac,155,0.000002985094
0x0bad,155,0.000002985094
0x0bae,155,0.000002985094
0x0baf,155,0.000002985094
0x0bb2,155,0.000002985094
0x0bba,945,0.000018199442
0x0bbb,945,0.000018199442
0x0bbc,945,0.000018199442
0x0bbf,480,0.000009244161
0x0bc0,480,0.000009244161
0x0bc1,480,0.000009244161
0x0bc4,240,0.000004622080
0x0bca,4,0.000000077035
0x0bcd,4,0.000000077035
0x0bd0,4,0.000000077035
0x0bd2,4,0.000000077035
0x0bd3,4,0.000000077035
0x0bd4,4,0.000000077035
0x0bd6,4,0.000000077035
0x0bd9,4,0.000000077035
0x0bdc,4,0.000000077035
0x0bdf,4,0.000000077035
0x0be2,4,0.000000077035
0x0be5,4,0.000000077035
0x0be8,4,0.000000077035
0x0beb,4,0.000000077035
0x0bee,4,0.000000077035
0x0bf1,4,0.000000077035
0x0c00,14,0.000000269621
0x0c01,14,0.000000269621
0x0c02,14,0.000000269621
0x0c04,14,0.000000269621
0x0c05,14,0.000000269621
0x0c07,14,0.000000269621
0x0c08,14,0.000000269621
0x0c09,14,0.000000269621
0x0c0a,14,0.000000269621
0x0c0b,14,0.000000269621
0x0c0c,14,0.000000269621
0x0c0f,14,0.000000269621
0x0c10,14,0.000000269621
0x0c11,14,0.000000269621
0x0c13,14,0.000000269621
0x0c16,11,0.000000211845
0x0c18,11,0.000000211845
0x0c1b,3,0.000000057776
0x0c1e,3,0.000000057776
0x0c20,3,0.000000057776
0x0c23,3,0.000000057776
0x0c40,9197,0.000177121976
0x0c43,9197,0.000177121976
0x0c45,9197,0.000177121976
0x0c48,9197,0.000177121976
0x0c4b,9197,0.000177121976
0x0c4e,9197,0.000177121976
0x0c51,9197,0.000177121976
0x0c56,9197,0.000177121976
0x0c59,45985,0.000885609882
0x0c5a,45985,0.000885609882
0x0c5d,45985,0.000885609882
0x0c5e,45985,0.000885609882
0x0c5f,45985,0.000885609882
0x0c61,45985,0.000885609882
0x0c62,45985,0.000885609882
0x0c64,45985,0.000885609882
0x0c67,9197,0.000177121976
0x0c6b,9197,0.000177121976
0x0c6e,9197,0.000177121976
0x0c71,45985,0.000885609882
0x0c74,45985,0.000885609882
0x0c75,45985,0.000885609882
0x0c76,45985,0.000885609882
0x0c77,45985,0.000885609882
0x0c78,45985,0.000885609882
0x0c79,45985,0.000885609882
0x0c7a,45985,0.000885609882
0x0c7b,45985,0.000885609882
0x0c7d,45985,0.000885609882
0x0c80,9197,0.000177121976
0x0c84,45985,0.000885609882
0x0c85,45985,0.000885609882
0x0c87,45985,0.000885609882
0x0c88,7020,0.000135195855
0x0c89,7020,0.000135195855
0x0c8a,7020,0.000135195855
0x0c8b,7020,0.000135195855
0x0c8c,7020,0.000135195855
0x0c8e,7020,0.000135195855
0x0c8f,7020,0.000135195855
0x0c90,7020,0.000135195855
0x0c91,7020,0.000135195855
0x0c92,7020,0.000135195855
0x0c94,7020,0.000135195855
0x0c95,7020,0.000135195855
0x0c97,7020,0.000135195855
0x0c9a,6827,0.000131478932
0x0c9b,6827,0.000131478932
0x0c9e,6827,0.000131478932
0x0c9f,6827,0.000131478932
0x0ca0,6827,0.000131478932
0x0ca2,6827,0.000131478932
0x0ca3,6827,0.000131478932
0x0ca4,6827,0.000131478932
0x0ca5,6827,0.000131478932
0x0ca6,6827,0.000131478932
0x0ca7,6827,0.000131478932
0x0ca8,6827,0.000131478932
0x0ca9,6827,0.000131478932
0x0caa,6827,0.000131478932
0x0cac,6827,0.000131478932
0x0caf,6815,0.000131247828
0x0cb4,6827,0.000131478932
0x0cb6,6827,0.000131478932
0x0cb7,1566,0.000030159075
0x0cb9,1566,0.000030159075
0x0cba,790,0.000015214348
0x0cbd,790,0.000015214348
0x0cbe,790,0.000015214348
0x0cbf,314,0.000006047222
0x0cc2,314,0.000006047222
0x0cc3,314,0.000006047222
0x0cc4,15,0.000000288880
0x0cc6,15,0.000000288880
0x0cc9,15,0.000000288880
0x0ccb,15,0.000000288880
0x0cce,15,0.000000288880
0x0cd0,15,0.000000288880
0x0cd3,15,0.000000288880
0x0cd8,9197,0.000177121976
0x0cdb,9197,0.000177121976
0x0cde,45985,0.000885609882
0x0cdf,45985,0.000885609882
0x0ce2,45985,0.000885609882
0x0ce3,45985,0.000885609882
0x0ce4,45985,0.000885609882
0x0ce6,45985,0.000885609882
0x0ce7,45985,0.000885609882
0x0ce9,45985,0.000885609882
0x0cea,45985,0.000885609882
0x0ceb,45985,0.000885609882
0x0cec,45985,0.000885609882
0x0cef,9197,0.000177121976
0x0cf4,4,0.000000077035
0x0cf5,4,0.000000077035
0x0cf6,4,0.000000077035
0x0d1c,3634,0.000069986002
0x0d1f,3634,0.000069986002
0x0d22,58144,0.001119776036
0x0d25,58144,0.001119776036
0x0d26,58144,0.001119776036
0x0d27,58144,0.001119776036
0x0d28,58144,0.001119776036
0x0d2a,58144,0.001119776036
0x0d2b,58144,0.001119776036
0x0d2e,3634,0.000069986002
0x0d30,58144,0.001119776036
0x0d31,58144,0.001119776036
0x0d32,58144,0.001119776036
0x0d33,58144,0.001119776036
0x0d34,58144,0.001119776036
0x0d35,58144,0.001119776036
0x0d37,58144,0.001119776036
0x0d38,42907,0.000826331700
0x0d39,42907,0.000826331700
0x0d3a,42907,0.000826331700
0x0d3b,42907,0.000826331700
0x0d3c,42907,0.000826331700
0x0d3e,42907,0.000826331700
0x0d3f,42907,0.000826331700
0x0d41,42907,0.000826331700
0x0d42,42907,0.000826331700
0x0d43,42907,0.000826331700
0x0d46,39641,0.000763432888
0x0d47,39641,0.000763432888
0x0d48,39641,0.000763432888
0x0d4b,4945,0.000095234117
0x0d4c,4945,0.000095234117
0x0d4d,4945,0.000095234117
0x0d4e,4945,0.000095234117
0x0d4f,8211,0.000158132929
0x0d50,8211,0.000158132929
0x0d51,8211,0.000158132929
0x0d52,8211,0.000158132929
0x0d53,8211,0.000158132929
0x0d54,8211,0.000158132929
0x0d55,8211,0.000158132929
0x0d57,8211,0.000158132929
0x0d58,8211,0.000158132929
0x0d59,3426,0.000065980199
0x0d5a,3426,0.000065980199
0x0d5e,34696,0.000668198771
0x0d5f,34696,0.000668198771
0x0d60,34696,0.000668198771
0x0d61,34696,0.000668198771
0x0d62,34696,0.000668198771
0x0d64,34696,0.000668198771
0x0d65,34696,0.000668198771
0x0d66,5241,0.000100934683
0x0d67,5241,0.000100934683
0x0d70,3632,0.000069947485
0x0d73,3632,0.000069947485
0x0d76,58112,0.001119159758
0x0d79,58112,0.001119159758
0x0d7a,58112,0.001119159758
0x0d7c,58112,0.001119159758
0x0d7d,58112,0.001119159758
0x0d7f,58112,0.001119159758
0x0d80,58112,0.001119159758
0x0d83,3632,0.000069947485
0x0d86,58112,0.001119159758
0x0d87,58112,0.001119159758
0x0d88,58112,0.001119159758
0x0d89,58112,0.001119159758
0x0d8a,58112,0.001119159758
0x0d8b,58112,0.001119159758
0x0d8d,58112,0.001119159758
0x0d8e,42876,0.000825734681
0x0d8f,42876,0.000825734681
0x0d90,42876,0.000825734681
0x0d91,42876,0.000825734681
0x0d94,42876,0.000825734681
0x0d95,42876,0.000825734681
0x0d96,42876,0.000825734681
0x0d97,42876,0.000825734681
0x0d99,42876,0.000825734681
0x0d9a,42876,0.000825734681
0x0d9c,42876,0.000825734681
0x0d9d,42876,0.000825734681
0x0d9f,42876,0.000825734681
0x0da0,42876,0.000825734681
0x0da1,42876,0.000825734681
0x0da2,42876,0.000825734681
0x0da3,42876,0.000825734681
0x0da4,42876,0.000825734681
0x0da5,42876,0.000825734681
0x0da6,42876,0.000825734681
0x0da7,42876,0.000825734681
0x0da8,42876,0.000825734681
0x0dab,40175,0.000773717017
0x0dac,40175,0.000773717017
0x0daf,5403,0.000104054587
0x0db0,5403,0.000104054587
0x0db1,5403,0.000104054587
0x0db3,5403,0.000104054587
0x0db4,5403,0.000104054587
0x0db5,5403,0.000104054587
0x0dbb,2701,0.000052017664
0x0dbc,2701,0.000052017664
0x0dbd,2701,0.000052017664
0x0dbf,2701,0.000052017664
0x0dc0,2701,0.000052017664
0x0dc1,2701,0.000052017664
0x0dc2,2701,0.000052017664
0x0dc3,2701,0.000052017664
0x0dc5,2701,0.000052017664
0x0dc6,2701,0.000052017664
0x0dcc,34772,0.000669662430
0x0dcd,34772,0.000669662430
0x0dce,34772,0.000669662430
0x0dcf,34772,0.000669662430
0x0dd1,34772,0.000669662430
0x0dd2,42876,0.000825734681
0x0dd3,42876,0.000825734681
0x0dd5,42876,0.000825734681
0x0dd6,42876,0.000825734681
0x0dd7,42876,0.000825734681
0x0dd8,42876,0.000825734681
0x0dd9,42876,0.000825734681
0x0dda,42876,0.000825734681
0x0dde,219,0.000004217648
0x0ddf,219,0.000004217648
0x0de0,219,0.000004217648
0x0de3,219,0.000004217648
0x0de4,219,0.000004217648
0x0de5,219,0.000004217648
0x0de6,219,0.000004217648
0x0de9,219,0.000004217648
0x0dea,219,0.000004217648
0x0deb,219,0.000004217648
0x0dec,219,0.000004217648
0x0ded,219,0.000004217648
0x0df0,13538,0.000260723857
0x0df3,13538,0.000260723857
0x0df6,13538,0.000260723857
0x0df9,13538,0.000260723857
0x0dfc,13538,0.000260723857
0x0dff,13538,0.000260723857
0x0e10,27076,0.000521447715
0x0e11,27076,0.000521447715
0x0e13,27076,0.000521447715
0x0e14,5547,0.000106827836
0x0e15,5547,0.000106827836
0x0e16,5547,0.000106827836
0x0e17,5547,0.000106827836
0x0e18,5547,0.000106827836
0x0e1a,5547,0.000106827836
0x0e1b,5544,0.000106770060
0x0e1d,5544,0.000106770060
0x0e1e,97,0.000001868091
0x0e20,97,0.000001868091
0x0e23,62,0.000001194037
0x0e25,62,0.000001194037
0x0e26,62,0.000001194037
0x0e27,62,0.000001194037
0x0e29,62,0.000001194037
0x0e2a,62,0.000001194037
0x0e2c,62,0.000001194037
0x0e2d,62,0.000001194037
0x0e2e,62,0.000001194037
0x0e2f,62,0.000001194037
0x0e31,62,0.000001194037
0x0e32,62,0.000001194037
0x0e33,55,0.000001059227
0x0e34,55,0.000001059227
0x0e35,55,0.000001059227
0x0e36,48,0.000000924416
0x0e39,35,0.000000674053
0x0e3a,35,0.000000674053
0x0e3b,35,0.000000674053
0x0e3c,35,0.000000674053
0x0e3d,35,0.000000674053
0x0e3e,35,0.000000674053
0x0e3f,35,0.000000674053
0x0e41,35,0.000000674053
0x0e42,35,0.000000674053
0x0e45,437,0.000008416038
0x0e46,437,0.000008416038
0x0e47,437,0.000008416038
0x0e48,437,0.000008416038
0x0e4a,437,0.000008416038
0x0e4d,423,0.000008146417
0x0e4e,423,0.000008146417
0x0e4f,423,0.000008146417
0x0e51,423,0.000008146417
0x0e52,423,0.000008146417
0x0e55,21,0.000000404432
0x0e58,314,0.000006047222
0x0e59,314,0.000006047222
0x0e5a,314,0.000006047222
0x0e5b,165,0.000003177680
0x0e5c,165,0.000003177680
0x0e5e,165,0.000003177680
0x0e5f,165,0.000003177680
0x0e60,42,0.000000808864
0x0e61,42,0.000000808864
0x0e62,42,0.000000808864
0x0e63,42,0.000000808864
0x0e65,42,0.000000808864
0x0e66,42,0.000000808864
0x0e67,14,0.000000269621
0x0e69,14,0.000000269621
0x0e6a,14,0.000000269621
0x0e6b,14,0.000000269621
0x0e70,48,0.000000924416
0x0e71,48,0.000000924416
0x0e72,48,0.000000924416
0x0e74,48,0.000000924416
0x0e75,48,0.000000924416
0x0e76,48,0.000000924416
0x0e77,48,0.000000924416
0x0e78,48,0.000000924416
0x0e7a,48,0.000000924416
0x0e7b,48,0.000000924416
0x0e7e,339,0.000006528689
0x0e7f,339,0.000006528689
0x0e80,339,0.000006528689
0x0e81,339,0.000006528689
0x0e83,339,0.000006528689
0x0e86,291,0.000005604273
0x0e87,291,0.000005604273
0x0e88,291,0.000005604273
0x0e8a,291,0.000005604273
0x0e8b,291,0.000005604273
0x0e90,229,0.000004410235
0x0e91,229,0.000004410235
0x0e93,229,0.000004410235
0x0e94,229,0.000004410235
0x0e95,107,0.000002060678
0x0e97,107,0.000002060678
0x0e98,107,0.000002060678
0x0e99,63,0.000001213296
0x0e9a,63,0.000001213296
0x0e9b,63,0.000001213296
0x0e9c,63,0.000001213296
0x0e9e,63,0.000001213296
0x0e9f,63,0.000001213296
0x0ea0,48,0.000000924416
0x0ea3,48,0.000000924416
0x0ea4,62,0.000001194037
0x0ea5,62,0.000001194037
0x0ea6,62,0.000001194037
0x0ea7,62,0.000001194037
0x0ea8,62,0.000001194037
0x0ea9,62,0.000001194037
0x0eaa,62,0.000001194037
0x0eac,62,0.000001194037
0x0ead,66,0.000001271072
0x0eae,66,0.000001271072
0x0eb0,66,0.000001271072
0x0eb1,66,0.000001271072
0x0eb2,66,0.000001271072
0x0eb4,66,0.000001271072
0x0eb5,66,0.000001271072
0x0eb6,66,0.000001271072
0x0eb7,66,0.000001271072
0x0eb8,66,0.000001271072
0x0ebb,66,0.000001271072
0x0ebc,66,0.000001271072
0x0ebe,66,0.000001271072
0x0ec1,63,0.000001213296
0x0ec3,66,0.000001271072
0x0ec4,66,0.000001271072
0x0ec5,66,0.000001271072
0x0ed5,66,0.000001271072
0x0ed6,66,0.000001271072
0x0ed7,66,0.000001271072
0x0ed8,66,0.000001271072
0x0ed9,66,0.000001271072
0x0eda,66,0.000001271072
0x0edb,66,0.000001271072
0x0edc,66,0.000001271072
0x0ede,66,0.000001271072
0x0ee0,66,0.000001271072
0x0ee2,66,0.000001271072
0x0ee3,66,0.000001271072
0x0ee4,66,0.000001271072
0x0ee5,66,0.000001271072
0x0f00,3638,0.000070063037
0x0f03,3638,0.000070063037
0x0f04,3638,0.000070063037
0x0f06,3638,0.000070063037
0x0f09,3622,0.000069754898
0x0f0b,3622,0.000069754898
0x0f0c,3622,0.000069754898
0x0f0d,3622,0.000069754898
0x0f0e,3622,0.000069754898
0x0f11,3622,0.000069754898
0x0f14,3622,0.000069754898
0x0f15,4,0.000000077035
0x0f16,4,0.000000077035
0x0f17,4,0.000000077035
0x0f1a,4,0.000000077035
0x0f1b,4,0.000000077035
0x0f1d,4,0.000000077035
0x0f1e,4,0.000000077035
0x0f1f,4,0.000000077035
0x0f20,4,0.000000077035
0x0f23,20,0.000000385173
0x0f24,20,0.000000385173
0x0f25,20,0.000000385173
0x0f26,20,0.000000385173
0x0f28,20,0.000000385173
0x0f2b,16,0.000000308139
0x0f2c,16,0.000000308139
0x0f2d,16,0.000000308139
0x0f2f,16,0.000000308139
0x0f30,16,0.000000308139
0x0f38,8,0.000000154069
0x0f39,8,0.000000154069
0x0f3a,8,0.000000154069
0x0f3b,8,0.000000154069
0x0f3d,8,0.000000154069
0x0f3e,4,0.000000077035
0x0f40,4,0.000000077035
0x0f41,4,0.000000077035
0x0f42,4,0.000000077035
0x0f43,4,0.000000077035
0x0f44,4,0.000000077035
0x0f45,4,0.000000077035
0x0f46,4,0.000000077035
0x0f49,4,0.000000077035
0x0f4c,4,0.000000077035
0x0f4d,4,0.000000077035
0x0f4e,4,0.000000077035
0x0f56,7304,0.000140665317
0x0f57,7304,0.000140665317
0x0f58,14732,0.000283718708
0x0f59,14732,0.000283718708
0x0f5b,14732,0.000283718708
0x0f5e,86,0.000001656246
0x0f60,86,0.000001656246
0x0f63,14728,0.000283641673
0x0f64,14728,0.000283641673
0x0f65,14728,0.000283641673
0x0f68,7300,0.000140588282
0x0f69,7300,0.000140588282
0x0f6a,7300,0.000140588282
0x0f6d,7300,0.000140588282
0x0f6e,7300,0.000140588282
0x0f71,3634,0.000069986002
0x0f74,16,0.000000308139
0x0f76,16,0.000000308139
