pc,count,frequency
0x07e4,15216,0.000433340049
0x07e7,15216,0.000433340049
0x07e8,15216,0.000433340049
0x07e9,15216,0.000433340049
0x07ea,15216,0.000433340049
0x07eb,15216,0.000433340049
0x07ec,15216,0.000433340049
0x07ed,15216,0.000433340049
0x07ee,15216,0.000433340049
0x07f0,6,0.000000170875
0x07f3,6,0.000000170875
0x07f6,6,0.000000170875
0x07f9,6,0.000000170875
0x0800,13168,0.000375014574
0x0803,13168,0.000375014574
0x0806,13168,0.000375014574
0x0807,13168,0.000375014574
0x0809,13168,0.000375014574
0x080a,13168,0.000375014574
0x080b,13168,0.000375014574
0x080c,13168,0.000375014574
0x080d,13168,0.000375014574
0x080e,13168,0.000375014574
0x080f,13168,0.000375014574
0x0834,1164,0.000033149830
0x0837,1164,0.000033149830
0x083a,1164,0.000033149830
0x083b,1164,0.000033149830
0x083c,1164,0.000033149830
0x083e,1164,0.000033149830
0x083f,147,0.000004186448
0x0842,147,0.000004186448
0x0845,147,0.000004186448
0x0848,360,0.000010252525
0x084b,360,0.000010252525
0x084c,360,0.000010252525
0x084d,360,0.000010252525
0x084e,10,0.000000284792
0x0850,10,0.000000284792
0x0851,10,0.000000284792
0x0853,10,0.000000284792
0x0855,10,0.000000284792
0x085a,147,0.000004186448
0x085d,147,0.000004186448
0x085f,147,0.000004186448
0x0860,119,0.000003389029
0x0862,119,0.000003389029
0x0864,119,0.000003389029
0x0865,91,0.000002591610
0x0867,91,0.000002591610
0x0869,91,0.000002591610
0x086a,63,0.000001794192
0x086c,63,0.000001794192
0x086e,63,0.000001794192
0x086f,35,0.000000996773
0x0871,35,0.000000996773
0x0876,11455,0.000326229644
0x0879,11455,0.000326229644
0x087c,11455,0.000326229644
0x087f,11455,0.000326229644
0x0882,11455,0.000326229644
0x0885,11455,0.000326229644
0x0886,11455,0.000326229644
0x0889,11455,0.000326229644
0x088b,62995,0.001794049446
0x088c,62995,0.001794049446
0x088d,62995,0.001794049446
0x088e,62995,0.001794049446
0x088f,62995,0.001794049446
0x0890,62995,0.001794049446
0x0891,62995,0.001794049446
0x0892,62995,0.001794049446
0x0893,62995,0.001794049446
0x0894,62995,0.001794049446
0x0897,17181,0.000489301747
0x08a0,11455,0.000326229644
0x08a3,11455,0.000326229644
0x08a6,11455,0.000326229644
0x08a9,11455,0.000326229644
0x08ac,11455,0.000326229644
0x08ae,11455,0.000326229644
0x08b0,11455,0.000326229644
0x08c4,11455,0.000326229644
0x08c7,11455,0.000326229644
0x08c8,11455,0.000326229644
0x08ca,11455,0.000326229644
0x08cd,11269,0.000320932506
0x08cf,11269,0.000320932506
0x08d0,11269,0.000320932506
0x08d1,11269,0.000320932506
0x08d4,10693,0.000304528466
0x08d6,10693,0.000304528466
0x08d9,10693,0.000304528466
0x08dc,3,0.000000085438
0x08de,3,0.000000085438
0x08e0,3,0.000000085438
0x08e2,3,0.000000085438
0x08e3,3,0.000000085438
0x08e5,3,0.000000085438
0x08e6,3,0.000000085438
0x08e8,3,0.000000085438
0x08ea,579,0.000016489477
0x08eb,11269,0.000320932506
0x08ed,11269,0.000320932506
0x08f0,11269,0.000320932506
0x08f3,11269,0.000320932506
0x0900,11269,0.000320932506
0x0903,11269,0.000320932506
0x0904,11269,0.000320932506
0x0906,11269,0.000320932506
0x0907,9355,0.000266423249
0x0909,9355,0.000266423249
0x090c,4652,0.000132485404
0x090d,4652,0.000132485404
0x090f,4652,0.000132485404
0x0910,4652,0.000132485404
0x0911,4652,0.000132485404
0x0913,4652,0.000132485404
0x0916,4652,0.000132485404
0x0917,4703,0.000133937845
0x0918,4703,0.000133937845
0x091a,4703,0.000133937845
0x091b,4703,0.000133937845
0x091c,4703,0.000133937845
0x091e,4703,0.000133937845
0x0921,4703,0.000133937845
0x0926,11556,0.000329106046
0x0927,11556,0.000329106046
0x0929,11556,0.000329106046
0x092a,11556,0.000329106046
0x092b,11556,0.000329106046
0x092c,11556,0.000329106046
0x092d,11556,0.000329106046
0x092e,11556,0.000329106046
0x0930,11455,0.000326229644
0x0931,11455,0.000326229644
0x0933,11455,0.000326229644
0x0936,7332,0.000208809755
0x0937,7332,0.000208809755
0x0939,7332,0.000208809755
0x093c,7332,0.000208809755
0x093d,287,0.000008173541
0x093e,287,0.000008173541
0x0940,287,0.000008173541
0x0941,287,0.000008173541
0x0942,287,0.000008173541
0x0944,287,0.000008173541
0x0945,287,0.000008173541
0x0946,287,0.000008173541
0x0947,287,0.000008173541
0x094a,287,0.000008173541
0x094c,287,0.000008173541
0x094d,287,0.000008173541
0x094e,287,0.000008173541
0x0951,287,0.000008173541
0x0953,287,0.000008173541
0x0954,287,0.000008173541
0x0955,287,0.000008173541
0x0956,287,0.000008173541
0x0959,287,0.000008173541
0x095c,287,0.000008173541
0x095e,287,0.000008173541
0x0961,287,0.000008173541
0x0964,4123,0.000117419888
0x0965,4123,0.000117419888
0x0966,4123,0.000117419888
0x0967,4123,0.000117419888
0x0968,4123,0.000117419888
0x096a,4123,0.000117419888
0x096b,4123,0.000117419888
0x096d,4123,0.000117419888
0x096e,221,0.000006293911
0x096f,221,0.000006293911
0x0970,221,0.000006293911
0x0971,221,0.000006293911
0x0972,221,0.000006293911
0x0974,221,0.000006293911
0x0975,221,0.000006293911
0x097a,11455,0.000326229644
0x097d,11455,0.000326229644
0x097e,11455,0.000326229644
0x0980,11455,0.000326229644
0x0981,11455,0.000326229644
0x0984,11455,0.000326229644
0x0985,11455,0.000326229644
0x0986,11455,0.000326229644
0x0987,11455,0.000326229644
0x0988,11455,0.000326229644
0x098b,11455,0.000326229644
0x098c,11455,0.000326229644
0x098d,11455,0.000326229644
0x098e,11455,0.000326229644
0x0991,11455,0.000326229644
0x09a0,11483,0.000327027062
0x09a3,11483,0.000327027062
0x09a6,34449,0.000981081187
0x09a9,34449,0.000981081187
0x09aa,34449,0.000981081187
0x09ab,34449,0.000981081187
0x09ac,34449,0.000981081187
0x09ad,34449,0.000981081187
0x09ae,34449,0.000981081187
0x09af,34449,0.000981081187
0x09b0,34449,0.000981081187
0x09b2,34449,0.000981081187
0x09b5,11483,0.000327027062
0x09ba,94152,0.002681376989
0x09bd,94152,0.002681376989
0x09be,94152,0.002681376989
0x09c0,94152,0.002681376989
0x09c1,94152,0.002681376989
0x09c2,94152,0.002681376989
0x09c3,94152,0.002681376989
0x09c4,94152,0.002681376989
0x09c5,94152,0.002681376989
0x09c6,94152,0.002681376989
0x09c7,94152,0.002681376989
0x09c8,94152,0.002681376989
0x09c9,94152,0.002681376989
0x09ca,94152,0.002681376989
0x09cc,94152,0.002681376989
0x09cd,94152,0.002681376989
0x09ce,94152,0.002681376989
0x09cf,94152,0.002681376989
0x09d0,94152,0.002681376989
0x09d1,94152,0.002681376989
0x0a50,2770,0.000078887483
0x0a53,2770,0.000078887483
0x0a56,55400,0.001577749652
0x0a57,55400,0.001577749652
0x0a5a,55400,0.001577749652
0x0a5b,55400,0.001577749652
0x0a5c,55400,0.001577749652
0x0a5e,55400,0.001577749652
0x0a5f,55400,0.001577749652
0x0a61,55400,0.001577749652
0x0a62,55400,0.001577749652
0x0a63,55400,0.001577749652
0x0a64,55400,0.001577749652
0x0a67,2770,0.000078887483
0x0a6c,2646,0.000075356057
0x0a6f,2646,0.000075356057
0x0a72,52920,0.001507121147
0x0a73,52920,0.001507121147
0x0a74,52920,0.001507121147
0x0a75,52920,0.001507121147
0x0a77,52920,0.001507121147
0x0a7a,31073,0.000884935287
0x0a7b,31073,0.000884935287
0x0a7c,31073,0.000884935287
0x0a7d,31073,0.000884935287
0x0a7e,31073,0.000884935287
0x0a7f,31073,0.000884935287
0x0a80,31073,0.000884935287
0x0a81,31073,0.000884935287
0x0a82,31073,0.000884935287
0x0a83,31073,0.000884935287
0x0a84,31073,0.000884935287
0x0a85,31073,0.000884935287
0x0a86,31073,0.000884935287
0x0a87,31073,0.000884935287
0x0a8a,52920,0.001507121147
0x0a8b,52920,0.001507121147
0x0a8c,52920,0.001507121147
0x0a8d,52920,0.001507121147
0x0a8f,52920,0.001507121147
0x0a90,52920,0.001507121147
0x0a91,52920,0.001507121147
0x0a93,52920,0.001507121147
0x0a94,52920,0.001507121147
0x0a96,52920,0.001507121147
0x0a99,2646,0.000075356057
0x0aa0,186,0.000005297138
0x0aa2,186,0.000005297138
0x0aa3,186,0.000005297138
0x0aa4,186,0.000005297138
0x0aa5,186,0.000005297138
0x0aa8,186,0.000005297138
0x0aa9,186,0.000005297138
0x0aac,186,0.000005297138
0x0aae,186,0.000005297138
0x0aaf,186,0.000005297138
0x0ab0,186,0.000005297138
0x0ab3,186,0.000005297138
0x0ab5,186,0.000005297138
0x0ab8,183,0.000005211700
0x0abb,183,0.000005211700
0x0abd,183,0.000005211700
0x0abe,183,0.000005211700
0x0abf,183,0.000005211700
0x0ac0,183,0.000005211700
0x0ac1,183,0.000005211700
0x0ad6,5904,0.000168141407
0x0ad7,5904,0.000168141407
0x0ad8,23616,0.000672565628
0x0ad9,23616,0.000672565628
0x0ada,23616,0.000672565628
0x0adb,23616,0.000672565628
0x0adc,23616,0.000672565628
0x0add,23616,0.000672565628
0x0ae0,5904,0.000168141407
0x0ae1,5904,0.000168141407
0x0ae2,5904,0.000168141407
0x0ae5,5904,0.000168141407
0x0ae6,5904,0.000168141407
0x0ae9,2574,0.000073305552
0x0aea,1152,0.000032808079
0x0aed,1152,0.000032808079
0x0aee,1152,0.000032808079
0x0af0,1152,0.000032808079
0x0af1,1152,0.000032808079
0x0af4,1152,0.000032808079
0x0af6,1152,0.000032808079
0x0af7,1152,0.000032808079
0x0af8,1152,0.000032808079
0x0af9,1152,0.000032808079
0x0afc,1152,0.000032808079
0x0afd,1152,0.000032808079
0x0afe,1152,0.000032808079
0x0b00,1152,0.000032808079
0x0b01,1152,0.000032808079
0x0b02,1152,0.000032808079
0x0b05,1140,0.000032466329
0x0b07,1140,0.000032466329
0x0b0a,768,0.000021872053
0x0b0d,756,0.000021530302
0x0b15,12,0.000000341751
0x0b16,12,0.000000341751
0x0b18,12,0.000000341751
0x0b19,12,0.000000341751
0x0b1a,12,0.000000341751
0x0b1c,12,0.000000341751
0x0b1d,12,0.000000341751
0x0b1e,12,0.000000341751
0x0b1f,12,0.000000341751
0x0b20,3,0.000000085438
0x0b21,3,0.000000085438
0x0b22,3,0.000000085438
0x0b25,3,0.000000085438
0x0b26,3,0.000000085438
0x0b27,3,0.000000085438
0x0b28,3,0.000000085438
0x0b29,2,0.000000056958
0x0b2b,2,0.000000056958
0x0b2d,2,0.000000056958
0x0b48,3,0.000000085438
0x0b4b,3,0.000000085438
0x0b4e,3,0.000000085438
0x0b50,3,0.000000085438
0x0b51,3,0.000000085438
0x0b53,3,0.000000085438
0x0b54,3,0.000000085438
0x0b55,3,0.000000085438
0x0b57,3,0.000000085438
0x0b59,3,0.000000085438
0x0b5a,3,0.000000085438
0x0b60,1034,0.000029447530
0x0b63,1034,0.000029447530
0x0b64,1034,0.000029447530
0x0b65,1034,0.000029447530
0x0b67,1034,0.000029447530
0x0b6a,1027,0.000029248175
0x0b6d,1027,0.000029248175
0x0b6f,1027,0.000029248175
0x0b71,1027,0.000029248175
0x0b74,4,0.000000113917
0x0b77,4,0.000000113917
0x0b79,4,0.000000113917
0x0b7b,4,0.000000113917
0x0b7c,4,0.000000113917
0x0b7d,4,0.000000113917
0x0b7e,4,0.000000113917
0x0b7f,4,0.000000113917
0x0b80,4,0.000000113917
0x0b82,4,0.000000113917
0x0b83,4,0.000000113917
0x0b84,4,0.000000113917
0x0b85,4,0.000000113917
0x0b87,4,0.000000113917
0x0b88,4,0.000000113917
0x0b89,4,0.000000113917
0x0b8a,4,0.000000113917
0x0b8b,4,0.000000113917
0x0b95,1023,0.000029134258
0x0b98,1023,0.000029134258
0x0b9b,1023,0.000029134258
0x0ba0,372,0.000010594276
0x0ba3,372,0.000010594276
0x0ba4,372,0.000010594276
0x0ba6,372,0.000010594276
0x0ba8,372,0.000010594276
0x0ba9,186,0.000005297138
0x0bab,186,0.000005297138
0x0bac,93,0.000002648569
0x0bad,93,0.000002648569
0x0bae,93,0.000002648569
0x0baf,93,0.000002648569
0x0bb2,93,0.000002648569
0x0bba,756,0.000021530302
0x0bbb,756,0.000021530302
0x0bbc,756,0.000021530302
0x0bbf,384,0.000010936026
0x0bc0,384,0.000010936026
0x0bc1,384,0.000010936026
0x0bc4,192,0.000005468013
0x0bca,3,0.000000085438
0x0bcd,3,0.000000085438
0x0bd0,3,0.000000085438
0x0bd2,3,0.000000085438
0x0bd3,3,0.000000085438
0x0bd4,3,0.000000085438
0x0bd6,3,0.000000085438
0x0bd9,3,0.000000085438
0x0bdc,3,0.000000085438
0x0bdf,3,0.000000085438
0x0be2,3,0.000000085438
0x0be5,3,0.000000085438
0x0be8,3,0.000000085438
0x0beb,3,0.000000085438
0x0bee,3,0.000000085438
0x0bf1,3,0.000000085438
0x0c00,6,0.000000170875
0x0c01,6,0.000000170875
0x0c02,6,0.000000170875
0x0c04,6,0.000000170875
0x0c05,6,0.000000170875
0x0c07,6,0.000000170875
0x0c08,6,0.000000170875
0x0c09,6,0.000000170875
0x0c0a,6,0.000000170875
0x0c0b,6,0.000000170875
0x0c0c,6,0.000000170875
0x0c0f,6,0.000000170875
0x0c10,6,0.000000170875
0x0c11,6,0.000000170875
0x0c13,6,0.000000170875
0x0c16,4,0.000000113917
0x0c18,4,0.000000113917
0x0c40,5726,0.000163072103
0x0c43,5726,0.000163072103
0x0c45,5726,0.000163072103
0x0c48,5726,0.000163072103
0x0c4b,5726,0.000163072103
0x0c4e,5726,0.000163072103
0x0c51,5726,0.000163072103
0x0c56,5726,0.000163072103
0x0c59,28630,0.000815360515
0x0c5a,28630,0.000815360515
0x0c5d,28630,0.000815360515
0x0c5e,28630,0.000815360515
0x0c5f,28630,0.000815360515
0x0c61,28630,0.000815360515
0x0c62,28630,0.000815360515
0x0c64,28630,0.000815360515
0x0c67,5726,0.000163072103
0x0c6b,5726,0.000163072103
0x0c6e,5726,0.000163072103
0x0c71,28630,0.000815360515
0x0c74,28630,0.000815360515
0x0c75,28630,0.000815360515
0x0c76,28630,0.000815360515
0x0c77,28630,0.000815360515
0x0c78,28630,0.000815360515
0x0c79,28630,0.000815360515
0x0c7a,28630,0.000815360515
0x0c7b,28630,0.000815360515
0x0c7d,28630,0.000815360515
0x0c80,5726,0.000163072103
0x0c84,28630,0.000815360515
0x0c85,28630,0.000815360515
0x0c87,28630,0.000815360515
0x0c88,4089,0.000116451594
0x0c89,4089,0.000116451594
0x0c8a,4089,0.000116451594
0x0c8b,4089,0.000116451594
0x0c8c,4089,0.000116451594
0x0c8e,4089,0.000116451594
0x0c8f,4089,0.000116451594
0x0c90,4089,0.000116451594
0x0c91,4089,0.000116451594
0x0c92,4089,0.000116451594
0x0c94,4089,0.000116451594
0x0c95,4089,0.000116451594
0x0c97,4089,0.000116451594
0x0c9a,3978,0.000113290399
0x0c9b,3978,0.000113290399
0x0c9e,3978,0.000113290399
0x0c9f,3978,0.000113290399
0x0ca0,3978,0.000113290399
0x0ca2,3978,0.000113290399
0x0ca3,3978,0.000113290399
0x0ca4,3978,0.000113290399
0x0ca5,3978,0.000113290399
0x0ca6,3978,0.000113290399
0x0ca7,3978,0.000113290399
0x0ca8,3978,0.000113290399
0x0ca9,3978,0.000113290399
0x0caa,3978,0.000113290399
0x0cac,3978,0.000113290399
0x0caf,3969,0.000113034086
0x0cb4,3978,0.000113290399
0x0cb6,3978,0.000113290399
0x0cb7,898,0.000025574354
0x0cb9,898,0.000025574354
0x0cba,454,0.000012929573
0x0cbd,454,0.000012929573
0x0cbe,454,0.000012929573
0x0cbf,122,0.000003474467
0x0cc2,122,0.000003474467
0x0cc3,122,0.000003474467
0x0cc4,12,0.000000341751
0x0cc6,12,0.000000341751
0x0cc9,12,0.000000341751
0x0ccb,12,0.000000341751
0x0cce,12,0.000000341751
0x0cd0,12,0.000000341751
0x0cd3,12,0.000000341751
0x0cd8,5726,0.000163072103
0x0cdb,5726,0.000163072103
0x0cde,28630,0.000815360515
0x0cdf,28630,0.000815360515
0x0ce2,28630,0.000815360515
0x0ce3,28630,0.000815360515
0x0ce4,28630,0.000815360515
0x0ce6,28630,0.000815360515
0x0ce7,28630,0.000815360515
0x0ce9,28630,0.000815360515
0x0cea,28630,0.000815360515
0x0ceb,28630,0.000815360515
0x0cec,28630,0.000815360515
0x0cef,5726,0.000163072103
0x0cf4,6,0.000000170875
0x0cf5,6,0.000000170875
0x0cf6,6,0.000000170875
0x0d1c,2618,0.000074558639
0x0d1f,2618,0.000074558639
0x0d22,41888,0.001192938220
0x0d25,41888,0.001192938220
0x0d26,41888,0.001192938220
0x0d27,41888,0.001192938220
0x0d28,41888,0.001192938220
0x0d2a,41888,0.001192938220
0x0d2b,41888,0.001192938220
0x0d2e,2618,0.000074558639
0x0d30,41888,0.001192938220
0x0d31,41888,0.001192938220
0x0d32,41888,0.001192938220
0x0d33,41888,0.001192938220
0x0d34,41888,0.001192938220
0x0d35,41888,0.001192938220
0x0d37,41888,0.001192938220
0x0d38,30729,0.000875138430
0x0d39,30729,0.000875138430
0x0d3a,30729,0.000875138430
0x0d3b,30729,0.000875138430
0x0d3c,30729,0.000875138430
0x0d3e,30729,0.000875138430
0x0d3f,30729,0.000875138430
0x0d41,30729,0.000875138430
0x0d42,30729,0.000875138430
0x0d43,30729,0.000875138430
0x0d46,28301,0.000805990846
0x0d47,28301,0.000805990846
0x0d48,28301,0.000805990846
0x0d4b,3931,0.000111951875
0x0d4c,3931,0.000111951875
0x0d4d,3931,0.000111951875
0x0d4e,3931,0.000111951875
0x0d4f,6359,0.000181099459
0x0d50,6359,0.000181099459
0x0d51,6359,0.000181099459
0x0d52,6359,0.000181099459
0x0d53,6359,0.000181099459
0x0d54,6359,0.000181099459
0x0d55,6359,0.000181099459
0x0d57,6359,0.000181099459
0x0d58,6359,0.000181099459
0x0d59,2593,0.000073846658
0x0d5a,2593,0.000073846658
0x0d5e,24370,0.000694038971
0x0d5f,24370,0.000694038971
0x0d60,24370,0.000694038971
0x0d61,24370,0.000694038971
0x0d62,24370,0.000694038971
0x0d64,24370,0.000694038971
0x0d65,24370,0.000694038971
0x0d66,3682,0.000104860545
0x0d67,3682,0.000104860545
0x0d70,2618,0.000074558639
0x0d73,2618,0.000074558639
0x0d76,41888,0.001192938220
0x0d79,41888,0.001192938220
0x0d7a,41888,0.001192938220
0x0d7c,41888,0.001192938220
0x0d7d,41888,0.001192938220
0x0d7f,41888,0.001192938220
0x0d80,41888,0.001192938220
0x0d83,2618,0.000074558639
0x0d86,41888,0.001192938220
0x0d87,41888,0.001192938220
0x0d88,41888,0.001192938220
0x0d89,41888,0.001192938220
0x0d8a,41888,0.001192938220
0x0d8b,41888,0.001192938220
0x0d8d,41888,0.001192938220
0x0d8e,30717,0.000874796680
0x0d8f,30717,0.000874796680
0x0d90,30717,0.000874796680
0x0d91,30717,0.000874796680
0x0d94,30717,0.000874796680
0x0d95,30717,0.000874796680
0x0d96,30717,0.000874796680
0x0d97,30717,0.000874796680
0x0d99,30717,0.000874796680
0x0d9a,30717,0.000874796680
0x0d9c,30717,0.000874796680
0x0d9d,30717,0.000874796680
0x0d9f,30717,0.000874796680
0x0da0,30717,0.000874796680
0x0da1,30717,0.000874796680
0x0da2,30717,0.000874796680
0x0da3,30717,0.000874796680
0x0da4,30717,0.000874796680
0x0da5,30717,0.000874796680
0x0da6,30717,0.000874796680
0x0da7,30717,0.000874796680
0x0da8,30717,0.000874796680
0x0dab,28392,0.000808582457
0x0dac,28392,0.000808582457
0x0daf,3951,0.000112521460
0x0db0,3951,0.000112521460
0x0db1,3951,0.000112521460
0x0db3,3951,0.000112521460
0x0db4,3951,0.000112521460
0x0db5,3951,0.000112521460
0x0dbb,2325,0.000066214223
0x0dbc,2325,0.000066214223
0x0dbd,2325,0.000066214223
0x0dbf,2325,0.000066214223
0x0dc0,2325,0.000066214223
0x0dc1,2325,0.000066214223
0x0dc2,2325,0.000066214223
0x0dc3,2325,0.000066214223
0x0dc5,2325,0.000066214223
0x0dc6,2325,0.000066214223
0x0dcc,24441,0.000696060997
0x0dcd,24441,0.000696060997
0x0dce,24441,0.000696060997
0x0dcf,24441,0.000696060997
0x0dd1,24441,0.000696060997
0x0dd2,30717,0.000874796680
0x0dd3,30717,0.000874796680
0x0dd5,30717,0.000874796680
0x0dd6,30717,0.000874796680
0x0dd7,30717,0.000874796680
0x0dd8,30717,0.000874796680
0x0dd9,30717,0.000874796680
0x0dda,30717,0.000874796680
0x0dde,149,0.000004243406
0x0ddf,149,0.000004243406
0x0de0,149,0.000004243406
0x0de3,149,0.000004243406
0x0de4,149,0.000004243406
0x0de5,149,0.000004243406
0x0de6,149,0.000004243406
0x0de9,149,0.000004243406
0x0dea,149,0.000004243406
0x0deb,149,0.000004243406
0x0dec,149,0.000004243406
0x0ded,149,0.000004243406
0x0df0,9559,0.000272233013
0x0df3,9559,0.000272233013
0x0df6,9559,0.000272233013
0x0df9,9559,0.000272233013
0x0dfc,9559,0.000272233013
0x0dff,9559,0.000272233013
0x0e10,19118,0.000544466026
0x0e11,19118,0.000544466026
0x0e13,19118,0.000544466026
0x0e14,3400,0.000096829401
0x0e15,3400,0.000096829401
0x0e16,3400,0.000096829401
0x0e17,3400,0.000096829401
0x0e18,3400,0.000096829401
0x0e1a,3400,0.000096829401
0x0e1b,3399,0.000096800922
0x0e1d,3399,0.000096800922
0x0e1e,49,0.000001395483
0x0e20,49,0.000001395483
0x0e23,40,0.000001139169
0x0e25,40,0.000001139169
0x0e26,40,0.000001139169
0x0e27,40,0.000001139169
0x0e29,40,0.000001139169
0x0e2a,40,0.000001139169
0x0e2c,40,0.000001139169
0x0e2d,40,0.000001139169
0x0e2e,40,0.000001139169
0x0e2f,40,0.000001139169
0x0e31,40,0.000001139169
0x0e32,40,0.000001139169
0x0e33,34,0.000000968294
0x0e34,34,0.000000968294
0x0e35,34,0.000000968294
0x0e36,29,0.000000825898
0x0e39,9,0.000000256313
0x0e3a,9,0.000000256313
0x0e3b,9,0.000000256313
0x0e3c,9,0.000000256313
0x0e3d,9,0.000000256313
0x0e3e,9,0.000000256313
0x0e3f,9,0.000000256313
0x0e41,9,0.000000256313
0x0e42,9,0.000000256313
0x0e45,81,0.000002306818
0x0e46,81,0.000002306818
0x0e47,81,0.000002306818
0x0e48,81,0.000002306818
0x0e4a,81,0.000002306818
0x0e4d,75,0.000002135943
0x0e4e,75,0.000002135943
0x0e4f,75,0.000002135943
0x0e51,75,0.000002135943
0x0e52,75,0.000002135943
0x0e55,3,0.000000085438
0x0e58,79,0.000002249860
0x0e59,79,0.000002249860
0x0e5a,79,0.000002249860
0x0e5b,30,0.000000854377
0x0e5c,30,0.000000854377
0x0e5e,30,0.000000854377
0x0e5f,30,0.000000854377
0x0e60,15,0.000000427189
0x0e61,15,0.000000427189
0x0e62,15,0.000000427189
0x0e63,15,0.000000427189
0x0e65,15,0.000000427189
0x0e66,15,0.000000427189
0x0e67,6,0.000000170875
0x0e69,6,0.000000170875
0x0e6a,6,0.000000170875
0x0e6b,6,0.000000170875
0x0e70,29,0.000000825898
0x0e71,29,0.000000825898
0x0e72,29,0.000000825898
0x0e74,29,0.000000825898
0x0e75,29,0.000000825898
0x0e76,29,0.000000825898
0x0e77,29,0.000000825898
0x0e78,29,0.000000825898
0x0e7a,29,0.000000825898
0x0e7b,29,0.000000825898
0x0e7e,175,0.000004983866
0x0e7f,175,0.000004983866
0x0e80,175,0.000004983866
0x0e81,175,0.000004983866
0x0e83,175,0.000004983866
0x0e86,146,0.000004157968
0x0e87,146,0.000004157968
0x0e88,146,0.000004157968
0x0e8a,146,0.000004157968
0x0e8b,146,0.000004157968
0x0e90,134,0.000003816218
0x0e91,134,0.000003816218
0x0e93,134,0.000003816218
0x0e94,134,0.000003816218
0x0e95,60,0.000001708754
0x0e97,60,0.000001708754
0x0e98,60,0.000001708754
0x0e99,35,0.000000996773
0x0e9a,35,0.000000996773
0x0e9b,35,0.000000996773
0x0e9c,35,0.000000996773
0x0e9e,35,0.000000996773
0x0e9f,35,0.000000996773
0x0ea0,29,0.000000825898
0x0ea3,29,0.000000825898
0x0ea4,35,0.000000996773
0x0ea5,35,0.000000996773
0x0ea6,35,0.000000996773
0x0ea7,35,0.000000996773
0x0ea8,35,0.000000996773
0x0ea9,35,0.000000996773
0x0eaa,35,0.000000996773
0x0eac,35,0.000000996773
0x0ead,40,0.000001139169
0x0eae,40,0.000001139169
0x0eb0,40,0.000001139169
0x0eb1,40,0.000001139169
0x0eb2,40,0.000001139169
0x0eb4,40,0.000001139169
0x0eb5,40,0.000001139169
0x0eb6,40,0.000001139169
0x0eb7,40,0.000001139169
0x0eb8,40,0.000001139169
0x0ebb,40,0.000001139169
0x0ebc,40,0.000001139169
0x0ebe,40,0.000001139169
0x0ec1,40,0.000001139169
0x0ec3,40,0.000001139169
0x0ec4,40,0.000001139169
0x0ec5,40,0.000001139169
0x0ed5,40,0.000001139169
0x0ed6,40,0.000001139169
0x0ed7,40,0.000001139169
0x0ed8,40,0.000001139169
0x0ed9,40,0.000001139169
0x0eda,40,0.000001139169
0x0edb,40,0.000001139169
0x0edc,40,0.000001139169
0x0ede,40,0.000001139169
0x0ee0,40,0.000001139169
0x0ee2,40,0.000001139169
0x0ee3,40,0.000001139169
0x0ee4,40,0.000001139169
0x0ee5,40,0.000001139169
0x0f00,2623,0.000074701035
0x0f03,2623,0.000074701035
0x0f04,2623,0.000074701035
0x0f06,2623,0.000074701035
0x0f09,2623,0.000074701035
0x0f0b,2623,0.000074701035
0x0f0c,2623,0.000074701035
0x0f0d,2623,0.000074701035
0x0f0e,2623,0.000074701035
0x0f11,2623,0.000074701035
0x0f14,2623,0.000074701035
0x0f15,6,0.000000170875
0x0f16,6,0.000000170875
0x0f17,6,0.000000170875
0x0f1a,6,0.000000170875
0x0f1b,6,0.000000170875
0x0f1d,6,0.000000170875
0x0f1e,6,0.000000170875
0x0f1f,6,0.000000170875
0x0f20,6,0.000000170875
0x0f23,37,0.000001053732
0x0f24,37,0.000001053732
0x0f25,37,0.000001053732
0x0f26,37,0.000001053732
0x0f28,37,0.000001053732
0x0f2b,32,0.000000911336
0x0f2c,32,0.000000911336
0x0f2d,32,0.000000911336
0x0f2f,32,0.000000911336
0x0f30,32,0.000000911336
0x0f33,1,0.000000028479
0x0f38,9,0.000000256313
0x0f39,9,0.000000256313
0x0f3a,9,0.000000256313
0x0f3b,9,0.000000256313
0x0f3d,9,0.000000256313
0x0f3e,6,0.000000170875
0x0f40,6,0.000000170875
0x0f41,6,0.000000170875
0x0f42,6,0.000000170875
0x0f43,6,0.000000170875
0x0f44,6,0.000000170875
0x0f45,6,0.000000170875
0x0f46,5,0.000000142396
0x0f49,5,0.000000142396
0x0f4c,5,0.000000142396
0x0f4d,5,0.000000142396
0x0f4e,5,0.000000142396
0x0f56,5241,0.000149259674
0x0f57,5241,0.000149259674
0x0f58,10478,0.000298405431
0x0f59,10478,0.000298405431
0x0f5b,10478,0.000298405431
0x0f5e,6,0.000000170875
0x0f60,6,0.000000170875
0x0f63,10472,0.000298234555
0x0f64,10472,0.000298234555
0x0f65,10472,0.000298234555
0x0f68,5235,0.000149088798
0x0f69,5235,0.000149088798
0x0f6a,5235,0.000149088798
0x0f6d,5235,0.000149088798
0x0f6e,5235,0.000149088798
0x0f71,2617,0.000074530160
0x0fc0,6097,0.000173637899
0x0fc3,6097,0.000173637899
0x0fc6,6097,0.000173637899
0x0fc9,6097,0.000173637899
0x0fcc,6097,0.000173637899
0x0fcf,6097,0.000173637899
0x0fd2,6097,0.000173637899
0x0fd5,6097,0.000173637899
0x0fd8,12194,0.000347275799
