pc,count,frequency
0x07e4,13604,0.000388682549
0x07e7,13604,0.000388682549
0x07e8,13604,0.000388682549
0x07e9,13604,0.000388682549
0x07ea,13604,0.000388682549
0x07eb,13604,0.000388682549
0x07ec,13604,0.000388682549
0x07ed,13604,0.000388682549
0x07ee,13604,0.000388682549
0x07f0,7,0.000000199998
0x07f3,7,0.000000199998
0x07f6,7,0.000000199998
0x07f9,7,0.000000199998
0x0800,12292,0.000351197140
0x0803,12292,0.000351197140
0x0806,12292,0.000351197140
0x0807,12292,0.000351197140
0x0809,12292,0.000351197140
0x080a,12292,0.000351197140
0x080b,12292,0.000351197140
0x080c,12292,0.000351197140
0x080d,12292,0.000351197140
0x080e,12292,0.000351197140
0x080f,12292,0.000351197140
0x0834,1419,0.000040542527
0x0837,1419,0.000040542527
0x083a,1419,0.000040542527
0x083b,1419,0.000040542527
0x083c,1419,0.000040542527
0x083e,1419,0.000040542527
0x083f,168,0.000004799961
0x0842,168,0.000004799961
0x0845,168,0.000004799961
0x0848,381,0.000010885626
0x084b,381,0.000010885626
0x084c,381,0.000010885626
0x084d,381,0.000010885626
0x084e,11,0.000000314283
0x0850,11,0.000000314283
0x0851,11,0.000000314283
0x0853,11,0.000000314283
0x0855,11,0.000000314283
0x085a,168,0.000004799961
0x085d,168,0.000004799961
0x085f,168,0.000004799961
0x0860,136,0.000003885683
0x0862,136,0.000003885683
0x0864,136,0.000003885683
0x0865,104,0.000002971404
0x0867,104,0.000002971404
0x0869,104,0.000002971404
0x086a,72,0.000002057126
0x086c,72,0.000002057126
0x086e,72,0.000002057126
0x086f,40,0.000001142848
0x0871,40,0.000001142848
0x0876,10324,0.000294969027
0x0879,10324,0.000294969027
0x087c,10324,0.000294969027
0x087f,10324,0.000294969027
0x0882,10324,0.000294969027
0x0885,10324,0.000294969027
0x0886,10324,0.000294969027
0x0889,10324,0.000294969027
0x088b,56772,0.001622043935
0x088c,56772,0.001622043935
0x088d,56772,0.001622043935
0x088e,56772,0.001622043935
0x088f,56772,0.001622043935
0x0890,56772,0.001622043935
0x0891,56772,0.001622043935
0x0892,56772,0.001622043935
0x0893,56772,0.001622043935
0x0894,56772,0.001622043935
0x0897,15484,0.000442396398
0x08a0,10324,0.000294969027
0x08a3,10324,0.000294969027
0x08a6,10324,0.000294969027
0x08a9,10324,0.000294969027
0x08ac,10324,0.000294969027
0x08ae,10324,0.000294969027
0x08b0,10324,0.000294969027
0x08c4,10324,0.000294969027
0x08c7,10324,0.000294969027
0x08c8,10324,0.000294969027
0x08ca,10324,0.000294969027
0x08cd,10138,0.000289654784
0x08cf,10138,0.000289654784
0x08d0,10138,0.000289654784
0x08d1,10138,0.000289654784
0x08d4,9562,0.000273197775
0x08d6,9562,0.000273197775
0x08d9,9562,0.000273197775
0x08dc,3,0.000000085714
0x08de,3,0.000000085714
0x08e0,3,0.000000085714
0x08e2,3,0.000000085714
0x08e3,3,0.000000085714
0x08e5,3,0.000000085714
0x08e6,3,0.000000085714
0x08e8,3,0.000000085714
0x08ea,579,0.000016542722
0x08eb,10138,0.000289654784
0x08ed,10138,0.000289654784
0x08f0,10138,0.000289654784
0x08f3,10138,0.000289654784
0x0900,10138,0.000289654784
0x0903,10138,0.000289654784
0x0904,10138,0.000289654784
0x0906,10138,0.000289654784
0x0907,9194,0.000262683575
0x0909,9194,0.000262683575
0x090c,4650,0.000132856061
0x090d,4650,0.000132856061
0x090f,4650,0.000132856061
0x0910,4650,0.000132856061
0x0911,4650,0.000132856061
0x0913,4650,0.000132856061
0x0916,4650,0.000132856061
0x0917,4544,0.000129827514
0x0918,4544,0.000129827514
0x091a,4544,0.000129827514
0x091b,4544,0.000129827514
0x091c,4544,0.000129827514
0x091e,4544,0.000129827514
0x0921,4544,0.000129827514
0x0926,10390,0.000296854726
0x0927,10390,0.000296854726
0x0929,10390,0.000296854726
0x092a,10390,0.000296854726
0x092b,10390,0.000296854726
0x092c,10390,0.000296854726
0x092d,10390,0.000296854726
0x092e,10390,0.000296854726
0x0930,10324,0.000294969027
0x0931,10324,0.000294969027
0x0933,10324,0.000294969027
0x0936,7038,0.000201084077
0x0937,7038,0.000201084077
0x0939,7038,0.000201084077
0x093c,7038,0.000201084077
0x093d,252,0.000007199941
0x093e,252,0.000007199941
0x0940,252,0.000007199941
0x0941,252,0.000007199941
0x0942,252,0.000007199941
0x0944,252,0.000007199941
0x0945,252,0.000007199941
0x0946,252,0.000007199941
0x0947,252,0.000007199941
0x094a,252,0.000007199941
0x094c,252,0.000007199941
0x094d,252,0.000007199941
0x094e,252,0.000007199941
0x0951,252,0.000007199941
0x0953,252,0.000007199941
0x0954,252,0.000007199941
0x0955,252,0.000007199941
0x0956,252,0.000007199941
0x0959,252,0.000007199941
0x095c,252,0.000007199941
0x095e,252,0.000007199941
0x0961,252,0.000007199941
0x0964,3286,0.000093884950
0x0965,3286,0.000093884950
0x0966,3286,0.000093884950
0x0967,3286,0.000093884950
0x0968,3286,0.000093884950
0x096a,3286,0.000093884950
0x096b,3286,0.000093884950
0x096d,3286,0.000093884950
0x096e,179,0.000005114244
0x096f,179,0.000005114244
0x0970,179,0.000005114244
0x0971,179,0.000005114244
0x0972,179,0.000005114244
0x0974,179,0.000005114244
0x0975,179,0.000005114244
0x097a,10324,0.000294969027
0x097d,10324,0.000294969027
0x097e,10324,0.000294969027
0x0980,10324,0.000294969027
0x0981,10324,0.000294969027
0x0984,10324,0.000294969027
0x0985,10324,0.000294969027
0x0986,10324,0.000294969027
0x0987,10324,0.000294969027
0x0988,10324,0.000294969027
0x098b,10324,0.000294969027
0x098c,10324,0.000294969027
0x098d,10324,0.000294969027
0x098e,10324,0.000294969027
0x0991,10324,0.000294969027
0x09a0,10354,0.000295826163
0x09a3,10354,0.000295826163
0x09a6,31062,0.000887478488
0x09a9,31062,0.000887478488
0x09aa,31062,0.000887478488
0x09ab,31062,0.000887478488
0x09ac,31062,0.000887478488
0x09ad,31062,0.000887478488
0x09ae,31062,0.000887478488
0x09af,31062,0.000887478488
0x09b0,31062,0.000887478488
0x09b2,31062,0.000887478488
0x09b5,10354,0.000295826163
0x09ba,87155,0.002490122580
0x09bd,87155,0.002490122580
0x09be,87155,0.002490122580
0x09c0,87155,0.002490122580
0x09c1,87155,0.002490122580
0x09c2,87155,0.002490122580
0x09c3,87155,0.002490122580
0x09c4,87155,0.002490122580
0x09c5,87155,0.002490122580
0x09c6,87155,0.002490122580
0x09c7,87155,0.002490122580
0x09c8,87155,0.002490122580
0x09c9,87155,0.002490122580
0x09ca,87155,0.002490122580
0x09cc,87155,0.002490122580
0x09cd,87155,0.002490122580
0x09ce,87155,0.002490122580
0x09cf,87155,0.002490122580
0x09d0,87155,0.002490122580
0x09d1,87155,0.002490122580
0x0a50,2279,0.000065113756
0x0a53,2279,0.000065113756
0x0a56,45580,0.001302275110
0x0a57,45580,0.001302275110
0x0a5a,45580,0.001302275110
0x0a5b,45580,0.001302275110
0x0a5c,45580,0.001302275110
0x0a5e,45580,0.001302275110
0x0a5f,45580,0.001302275110
0x0a61,45580,0.001302275110
0x0a62,45580,0.001302275110
0x0a63,45580,0.001302275110
0x0a64,45580,0.001302275110
0x0a67,2279,0.000065113756
0x0a6c,2135,0.000060999503
0x0a6f,2135,0.000060999503
0x0a72,42700,0.001219990066
0x0a73,42700,0.001219990066
0x0a74,42700,0.001219990066
0x0a75,42700,0.001219990066
0x0a77,42700,0.001219990066
0x0a7a,30293,0.000865507238
0x0a7b,30293,0.000865507238
0x0a7c,30293,0.000865507238
0x0a7d,30293,0.000865507238
0x0a7e,30293,0.000865507238
0x0a7f,30293,0.000865507238
0x0a80,30293,0.000865507238
0x0a81,30293,0.000865507238
0x0a82,30293,0.000865507238
0x0a83,30293,0.000865507238
0x0a84,30293,0.000865507238
0x0a85,30293,0.000865507238
0x0a86,30293,0.000865507238
0x0a87,30293,0.000865507238
0x0a8a,42700,0.001219990066
0x0a8b,42700,0.001219990066
0x0a8c,42700,0.001219990066
0x0a8d,42700,0.001219990066
0x0a8f,42700,0.001219990066
0x0a90,42700,0.001219990066
0x0a91,42700,0.001219990066
0x0a93,42700,0.001219990066
0x0a94,42700,0.001219990066
0x0a96,42700,0.001219990066
0x0a99,2135,0.000060999503
0x0aa0,186,0.000005314242
0x0aa2,186,0.000005314242
0x0aa3,186,0.000005314242
0x0aa4,186,0.000005314242
0x0aa5,186,0.000005314242
0x0aa8,186,0.000005314242
0x0aa9,186,0.000005314242
0x0aac,186,0.000005314242
0x0aae,186,0.000005314242
0x0aaf,186,0.000005314242
0x0ab0,186,0.000005314242
0x0ab3,186,0.000005314242
0x0ab5,186,0.000005314242
0x0ab8,183,0.000005228529
0x0abb,183,0.000005228529
0x0abd,183,0.000005228529
0x0abe,183,0.000005228529
0x0abf,183,0.000005228529
0x0ac0,183,0.000005228529
0x0ac1,183,0.000005228529
0x0ad6,5968,0.000170512897
0x0ad7,5968,0.000170512897
0x0ad8,23872,0.000682051589
0x0ad9,23872,0.000682051589
0x0ada,23872,0.000682051589
0x0adb,23872,0.000682051589
0x0adc,23872,0.000682051589
0x0add,23872,0.000682051589
0x0ae0,5968,0.000170512897
0x0ae1,5968,0.000170512897
0x0ae2,5968,0.000170512897
0x0ae5,5968,0.000170512897
0x0ae6,5968,0.000170512897
0x0ae9,2590,0.000073999397
0x0aea,1236,0.000035313998
0x0aed,1236,0.000035313998
0x0aee,1236,0.000035313998
0x0af0,1236,0.000035313998
0x0af1,1236,0.000035313998
0x0af4,1236,0.000035313998
0x0af6,1236,0.000035313998
0x0af7,1236,0.000035313998
0x0af8,1236,0.000035313998
0x0af9,1236,0.000035313998
0x0afc,1236,0.000035313998
0x0afd,1236,0.000035313998
0x0afe,1236,0.000035313998
0x0b00,1236,0.000035313998
0x0b01,1236,0.000035313998
0x0b02,1236,0.000035313998
0x0b05,1224,0.000034971144
0x0b07,1224,0.000034971144
0x0b0a,832,0.000023771235
0x0b0d,819,0.000023399809
0x0b15,12,0.000000342854
0x0b16,12,0.000000342854
0x0b18,12,0.000000342854
0x0b19,12,0.000000342854
0x0b1a,12,0.000000342854
0x0b1c,12,0.000000342854
0x0b1d,12,0.000000342854
0x0b1e,12,0.000000342854
0x0b1f,12,0.000000342854
0x0b20,3,0.000000085714
0x0b21,3,0.000000085714
0x0b22,3,0.000000085714
0x0b25,3,0.000000085714
0x0b26,3,0.000000085714
0x0b27,3,0.000000085714
0x0b28,3,0.000000085714
0x0b29,2,0.000000057142
0x0b2b,2,0.000000057142
0x0b2d,2,0.000000057142
0x0b48,3,0.000000085714
0x0b4b,3,0.000000085714
0x0b4e,3,0.000000085714
0x0b50,3,0.000000085714
0x0b51,3,0.000000085714
0x0b53,3,0.000000085714
0x0b54,3,0.000000085714
0x0b55,3,0.000000085714
0x0b57,3,0.000000085714
0x0b59,3,0.000000085714
0x0b5a,3,0.000000085714
0x0b60,1034,0.000029542617
0x0b63,1034,0.000029542617
0x0b64,1034,0.000029542617
0x0b65,1034,0.000029542617
0x0b67,1034,0.000029542617
0x0b6a,1027,0.000029342618
0x0b6d,1027,0.000029342618
0x0b6f,1027,0.000029342618
0x0b71,1027,0.000029342618
0x0b74,4,0.000000114285
0x0b77,4,0.000000114285
0x0b79,4,0.000000114285
0x0b7b,4,0.000000114285
0x0b7c,4,0.000000114285
0x0b7d,4,0.000000114285
0x0b7e,4,0.000000114285
0x0b7f,4,0.000000114285
0x0b80,4,0.000000114285
0x0b82,4,0.000000114285
0x0b83,4,0.000000114285
0x0b84,4,0.000000114285
0x0b85,4,0.000000114285
0x0b87,4,0.000000114285
0x0b88,4,0.000000114285
0x0b89,4,0.000000114285
0x0b8a,4,0.000000114285
0x0b8b,4,0.000000114285
0x0b95,1023,0.000029228333
0x0b98,1023,0.000029228333
0x0b9b,1023,0.000029228333
0x0ba0,392,0.000011199909
0x0ba3,392,0.000011199909
0x0ba4,392,0.000011199909
0x0ba6,392,0.000011199909
0x0ba8,392,0.000011199909
0x0ba9,186,0.000005314242
0x0bab,186,0.000005314242
0x0bac,93,0.000002657121
0x0bad,93,0.000002657121
0x0bae,93,0.000002657121
0x0baf,93,0.000002657121
0x0bb2,93,0.000002657121
0x0bba,819,0.000023399809
0x0bbb,819,0.000023399809
0x0bbc,819,0.000023399809
0x0bbf,416,0.000011885618
0x0bc0,416,0.000011885618
0x0bc1,416,0.000011885618
0x0bc4,208,0.000005942809
0x0bca,4,0.000000114285
0x0bcd,4,0.000000114285
0x0bd0,4,0.000000114285
0x0bd2,4,0.000000114285
0x0bd3,4,0.000000114285
0x0bd4,4,0.000000114285
0x0bd6,4,0.000000114285
0x0bd9,4,0.000000114285
0x0bdc,4,0.000000114285
0x0bdf,4,0.000000114285
0x0be2,4,0.000000114285
0x0be5,4,0.000000114285
0x0be8,4,0.000000114285
0x0beb,4,0.000000114285
0x0bee,4,0.000000114285
0x0bf1,4,0.000000114285
0x0c00,5,0.000000142856
0x0c01,5,0.000000142856
0x0c02,5,0.000000142856
0x0c04,5,0.000000142856
0x0c05,5,0.000000142856
0x0c07,5,0.000000142856
0x0c08,5,0.000000142856
0x0c09,5,0.000000142856
0x0c0a,5,0.000000142856
0x0c0b,5,0.000000142856
0x0c0c,5,0.000000142856
0x0c0f,5,0.000000142856
0x0c10,5,0.000000142856
0x0c11,5,0.000000142856
0x0c13,5,0.000000142856
0x0c16,4,0.000000114285
0x0c18,4,0.000000114285
0x0c40,5160,0.000147427371
0x0c43,5160,0.000147427371
0x0c45,5160,0.000147427371
0x0c48,5160,0.000147427371
0x0c4b,5160,0.000147427371
0x0c4e,5160,0.000147427371
0x0c51,5160,0.000147427371
0x0c56,5160,0.000147427371
0x0c59,25800,0.000737136855
0x0c5a,25800,0.000737136855
0x0c5d,25800,0.000737136855
0x0c5e,25800,0.000737136855
0x0c5f,25800,0.000737136855
0x0c61,25800,0.000737136855
0x0c62,25800,0.000737136855
0x0c64,25800,0.000737136855
0x0c67,5160,0.000147427371
0x0c6b,5160,0.000147427371
0x0c6e,5160,0.000147427371
0x0c71,25800,0.000737136855
0x0c74,25800,0.000737136855
0x0c75,25800,0.000737136855
0x0c76,25800,0.000737136855
0x0c77,25800,0.000737136855
0x0c78,25800,0.000737136855
0x0c79,25800,0.000737136855
0x0c7a,25800,0.000737136855
0x0c7b,25800,0.000737136855
0x0c7d,25800,0.000737136855
0x0c80,5160,0.000147427371
0x0c84,25800,0.000737136855
0x0c85,25800,0.000737136855
0x0c87,25800,0.000737136855
0x0c88,4094,0.000116970476
0x0c89,4094,0.000116970476
0x0c8a,4094,0.000116970476
0x0c8b,4094,0.000116970476
0x0c8c,4094,0.000116970476
0x0c8e,4094,0.000116970476
0x0c8f,4094,0.000116970476
0x0c90,4094,0.000116970476
0x0c91,4094,0.000116970476
0x0c92,4094,0.000116970476
0x0c94,4094,0.000116970476
0x0c95,4094,0.000116970476
0x0c97,4094,0.000116970476
0x0c9a,3986,0.000113884787
0x0c9b,3986,0.000113884787
0x0c9e,3986,0.000113884787
0x0c9f,3986,0.000113884787
0x0ca0,3986,0.000113884787
0x0ca2,3986,0.000113884787
0x0ca3,3986,0.000113884787
0x0ca4,3986,0.000113884787
0x0ca5,3986,0.000113884787
0x0ca6,3986,0.000113884787
0x0ca7,3986,0.000113884787
0x0ca8,3986,0.000113884787
0x0ca9,3986,0.000113884787
0x0caa,3986,0.000113884787
0x0cac,3986,0.000113884787
0x0caf,3977,0.000113627646
0x0cb4,3986,0.000113884787
0x0cb6,3986,0.000113884787
0x0cb7,893,0.000025514078
0x0cb9,893,0.000025514078
0x0cba,455,0.000012999894
0x0cbd,455,0.000012999894
0x0cbe,455,0.000012999894
0x0cbf,124,0.000003542828
0x0cc2,124,0.000003542828
0x0cc3,124,0.000003542828
0x0cc4,13,0.000000371426
0x0cc6,13,0.000000371426
0x0cc9,13,0.000000371426
0x0ccb,13,0.000000371426
0x0cce,13,0.000000371426
0x0cd0,13,0.000000371426
0x0cd3,13,0.000000371426
0x0cd8,5160,0.000147427371
0x0cdb,5160,0.000147427371
0x0cde,25800,0.000737136855
0x0cdf,25800,0.000737136855
0x0ce2,25800,0.000737136855
0x0ce3,25800,0.000737136855
0x0ce4,25800,0.000737136855
0x0ce6,25800,0.000737136855
0x0ce7,25800,0.000737136855
0x0ce9,25800,0.000737136855
0x0cea,25800,0.000737136855
0x0ceb,25800,0.000737136855
0x0cec,25800,0.000737136855
0x0cef,5160,0.000147427371
0x0cf4,4,0.000000114285
0x0cf5,4,0.000000114285
0x0cf6,4,0.000000114285
0x0d1c,2107,0.000060199510
0x0d1f,2107,0.000060199510
0x0d22,33712,0.000963192157
0x0d25,33712,0.000963192157
0x0d26,33712,0.000963192157
0x0d27,33712,0.000963192157
0x0d28,33712,0.000963192157
0x0d2a,33712,0.000963192157
0x0d2b,33712,0.000963192157
0x0d2e,2107,0.000060199510
0x0d30,33712,0.000963192157
0x0d31,33712,0.000963192157
0x0d32,33712,0.000963192157
0x0d33,33712,0.000963192157
0x0d34,33712,0.000963192157
0x0d35,33712,0.000963192157
0x0d37,33712,0.000963192157
0x0d38,29932,0.000855193036
0x0d39,29932,0.000855193036
0x0d3a,29932,0.000855193036
0x0d3b,29932,0.000855193036
0x0d3c,29932,0.000855193036
0x0d3e,29932,0.000855193036
0x0d3f,29932,0.000855193036
0x0d41,29932,0.000855193036
0x0d42,29932,0.000855193036
0x0d43,29932,0.000855193036
0x0d46,27728,0.000792222120
0x0d47,27728,0.000792222120
0x0d48,27728,0.000792222120
0x0d4b,3452,0.000098627768
0x0d4c,3452,0.000098627768
0x0d4d,3452,0.000098627768
0x0d4e,3452,0.000098627768
0x0d4f,5656,0.000161598684
0x0d50,5656,0.000161598684
0x0d51,5656,0.000161598684
0x0d52,5656,0.000161598684
0x0d53,5656,0.000161598684
0x0d54,5656,0.000161598684
0x0d55,5656,0.000161598684
0x0d57,5656,0.000161598684
0x0d58,5656,0.000161598684
0x0d59,2327,0.000066485173
0x0d5a,2327,0.000066485173
0x0d5e,24276,0.000693594352
0x0d5f,24276,0.000693594352
0x0d60,24276,0.000693594352
0x0d61,24276,0.000693594352
0x0d62,24276,0.000693594352
0x0d64,24276,0.000693594352
0x0d65,24276,0.000693594352
0x0d66,3625,0.000103570585
0x0d67,3625,0.000103570585
0x0d70,2105,0.000060142367
0x0d73,2105,0.000060142367
0x0d76,33680,0.000962277879
0x0d79,33680,0.000962277879
0x0d7a,33680,0.000962277879
0x0d7c,33680,0.000962277879
0x0d7d,33680,0.000962277879
0x0d7f,33680,0.000962277879
0x0d80,33680,0.000962277879
0x0d83,2105,0.000060142367
0x0d86,33680,0.000962277879
0x0d87,33680,0.000962277879
0x0d88,33680,0.000962277879
0x0d89,33680,0.000962277879
0x0d8a,33680,0.000962277879
0x0d8b,33680,0.000962277879
0x0d8d,33680,0.000962277879
0x0d8e,29903,0.000854364472
0x0d8f,29903,0.000854364472
0x0d90,29903,0.000854364472
0x0d91,29903,0.000854364472
0x0d94,29903,0.000854364472
0x0d95,29903,0.000854364472
0x0d96,29903,0.000854364472
0x0d97,29903,0.000854364472
0x0d99,29903,0.000854364472
0x0d9a,29903,0.000854364472
0x0d9c,29903,0.000854364472
0x0d9d,29903,0.000854364472
0x0d9f,29903,0.000854364472
0x0da0,29903,0.000854364472
0x0da1,29903,0.000854364472
0x0da2,29903,0.000854364472
0x0da3,29903,0.000854364472
0x0da4,29903,0.000854364472
0x0da5,29903,0.000854364472
0x0da6,29903,0.000854364472
0x0da7,29903,0.000854364472
0x0da8,29903,0.000854364472
0x0dab,27920,0.000797707790
0x0dac,27920,0.000797707790
0x0daf,3594,0.000102684878
0x0db0,3594,0.000102684878
0x0db1,3594,0.000102684878
0x0db3,3594,0.000102684878
0x0db4,3594,0.000102684878
0x0db5,3594,0.000102684878
0x0dbb,1983,0.000056656682
0x0dbc,1983,0.000056656682
0x0dbd,1983,0.000056656682
0x0dbf,1983,0.000056656682
0x0dc0,1983,0.000056656682
0x0dc1,1983,0.000056656682
0x0dc2,1983,0.000056656682
0x0dc3,1983,0.000056656682
0x0dc5,1983,0.000056656682
0x0dc6,1983,0.000056656682
0x0dcc,24326,0.000695022912
0x0dcd,24326,0.000695022912
0x0dce,24326,0.000695022912
0x0dcf,24326,0.000695022912
0x0dd1,24326,0.000695022912
0x0dd2,29903,0.000854364472
0x0dd3,29903,0.000854364472
0x0dd5,29903,0.000854364472
0x0dd6,29903,0.000854364472
0x0dd7,29903,0.000854364472
0x0dd8,29903,0.000854364472
0x0dd9,29903,0.000854364472
0x0dda,29903,0.000854364472
0x0dde,138,0.000003942825
0x0ddf,138,0.000003942825
0x0de0,138,0.000003942825
0x0de3,138,0.000003942825
0x0de4,138,0.000003942825
0x0de5,138,0.000003942825
0x0de6,138,0.000003942825
0x0de9,138,0.000003942825
0x0dea,138,0.000003942825
0x0deb,138,0.000003942825
0x0dec,138,0.000003942825
0x0ded,138,0.000003942825
0x0df0,8428,0.000240798039
0x0df3,8428,0.000240798039
0x0df6,8428,0.000240798039
0x0df9,8428,0.000240798039
0x0dfc,8428,0.000240798039
0x0dff,8428,0.000240798039
0x0e10,16856,0.000481596078
0x0e11,16856,0.000481596078
0x0e13,16856,0.000481596078
0x0e14,2567,0.000073342260
0x0e15,2567,0.000073342260
0x0e16,2567,0.000073342260
0x0e17,2567,0.000073342260
0x0e18,2567,0.000073342260
0x0e1a,2567,0.000073342260
0x0e1b,2567,0.000073342260
0x0e1d,2567,0.000073342260
0x0e1e,55,0.000001571416
0x0e20,55,0.000001571416
0x0e23,43,0.000001228561
0x0e25,43,0.000001228561
0x0e26,43,0.000001228561
0x0e27,43,0.000001228561
0x0e29,43,0.000001228561
0x0e2a,43,0.000001228561
0x0e2c,43,0.000001228561
0x0e2d,43,0.000001228561
0x0e2e,43,0.000001228561
0x0e2f,43,0.000001228561
0x0e31,43,0.000001228561
0x0e32,43,0.000001228561
0x0e33,41,0.000001171419
0x0e34,41,0.000001171419
0x0e35,41,0.000001171419
0x0e36,33,0.000000942849
0x0e39,12,0.000000342854
0x0e3a,12,0.000000342854
0x0e3b,12,0.000000342854
0x0e3c,12,0.000000342854
0x0e3d,12,0.000000342854
0x0e3e,12,0.000000342854
0x0e3f,12,0.000000342854
0x0e41,12,0.000000342854
0x0e42,12,0.000000342854
0x0e45,153,0.000004371393
0x0e46,153,0.000004371393
0x0e47,153,0.000004371393
0x0e48,153,0.000004371393
0x0e4a,153,0.000004371393
0x0e4d,148,0.000004228537
0x0e4e,148,0.000004228537
0x0e4f,148,0.000004228537
0x0e51,148,0.000004228537
0x0e52,148,0.000004228537
0x0e55,7,0.000000199998
0x0e58,119,0.000003399972
0x0e59,119,0.000003399972
0x0e5a,119,0.000003399972
0x0e5b,37,0.000001057134
0x0e5c,37,0.000001057134
0x0e5e,37,0.000001057134
0x0e5f,37,0.000001057134
0x0e60,17,0.000000485710
0x0e61,17,0.000000485710
0x0e62,17,0.000000485710
0x0e63,17,0.000000485710
0x0e65,17,0.000000485710
0x0e66,17,0.000000485710
0x0e67,5,0.000000142856
0x0e69,5,0.000000142856
0x0e6a,5,0.000000142856
0x0e6b,5,0.000000142856
0x0e70,33,0.000000942849
0x0e71,33,0.000000942849
0x0e72,33,0.000000942849
0x0e74,33,0.000000942849
0x0e75,33,0.000000942849
0x0e76,33,0.000000942849
0x0e77,33,0.000000942849
0x0e78,33,0.000000942849
0x0e7a,33,0.000000942849
0x0e7b,33,0.000000942849
0x0e7e,190,0.000005428527
0x0e7f,190,0.000005428527
0x0e80,190,0.000005428527
0x0e81,190,0.000005428527
0x0e83,190,0.000005428527
0x0e86,157,0.000004485678
0x0e87,157,0.000004485678
0x0e88,157,0.000004485678
0x0e8a,157,0.000004485678
0x0e8b,157,0.000004485678
0x0e90,150,0.000004285679
0x0e91,150,0.000004285679
0x0e93,150,0.000004285679
0x0e94,150,0.000004285679
0x0e95,67,0.000001914270
0x0e97,67,0.000001914270
0x0e98,67,0.000001914270
0x0e99,40,0.000001142848
0x0e9a,40,0.000001142848
0x0e9b,40,0.000001142848
0x0e9c,40,0.000001142848
0x0e9e,40,0.000001142848
0x0e9f,40,0.000001142848
0x0ea0,33,0.000000942849
0x0ea3,33,0.000000942849
0x0ea4,38,0.000001085705
0x0ea5,38,0.000001085705
0x0ea6,38,0.000001085705
0x0ea7,38,0.000001085705
0x0ea8,38,0.000001085705
0x0ea9,38,0.000001085705
0x0eaa,38,0.000001085705
0x0eac,38,0.000001085705
0x0ead,42,0.000001199990
0x0eae,42,0.000001199990
0x0eb0,42,0.000001199990
0x0eb1,42,0.000001199990
0x0eb2,42,0.000001199990
0x0eb4,42,0.000001199990
0x0eb5,42,0.000001199990
0x0eb6,42,0.000001199990
0x0eb7,42,0.000001199990
0x0eb8,42,0.000001199990
0x0ebb,42,0.000001199990
0x0ebc,42,0.000001199990
0x0ebe,42,0.000001199990
0x0ec1,42,0.000001199990
0x0ec3,42,0.000001199990
0x0ec4,42,0.000001199990
0x0ec5,42,0.000001199990
0x0ec8,1,0.000000028571
0x0ec9,1,0.000000028571
0x0eca,1,0.000000028571
0x0ecb,1,0.000000028571
0x0ecc,1,0.000000028571
0x0ecd,1,0.000000028571
0x0ece,1,0.000000028571
0x0ed5,42,0.000001199990
0x0ed6,42,0.000001199990
0x0ed7,42,0.000001199990
0x0ed8,42,0.000001199990
0x0ed9,42,0.000001199990
0x0eda,42,0.000001199990
0x0edb,42,0.000001199990
0x0edc,42,0.000001199990
0x0ede,42,0.000001199990
0x0ee0,42,0.000001199990
0x0ee2,42,0.000001199990
0x0ee3,42,0.000001199990
0x0ee4,42,0.000001199990
0x0ee5,42,0.000001199990
0x0f00,2111,0.000060313795
0x0f03,2111,0.000060313795
0x0f04,2111,0.000060313795
0x0f06,2111,0.000060313795
0x0f09,2111,0.000060313795
0x0f0b,2111,0.000060313795
0x0f0c,2111,0.000060313795
0x0f0d,2111,0.000060313795
0x0f0e,2111,0.000060313795
0x0f11,2111,0.000060313795
0x0f14,2111,0.000060313795
0x0f15,4,0.000000114285
0x0f16,4,0.000000114285
0x0f17,4,0.000000114285
0x0f1a,4,0.000000114285
0x0f1b,4,0.000000114285
0x0f1d,4,0.000000114285
0x0f1e,4,0.000000114285
0x0f1f,4,0.000000114285
0x0f20,4,0.000000114285
0x0f23,20,0.000000571424
0x0f24,20,0.000000571424
0x0f25,20,0.000000571424
0x0f26,20,0.000000571424
0x0f28,20,0.000000571424
0x0f2b,16,0.000000457139
0x0f2c,16,0.000000457139
0x0f2d,16,0.000000457139
0x0f2f,16,0.000000457139
0x0f30,16,0.000000457139
0x0f38,8,0.000000228570
0x0f39,8,0.000000228570
0x0f3a,8,0.000000228570
0x0f3b,8,0.000000228570
0x0f3d,8,0.000000228570
0x0f3e,4,0.000000114285
0x0f40,4,0.000000114285
0x0f41,4,0.000000114285
0x0f42,4,0.000000114285
0x0f43,4,0.000000114285
0x0f44,4,0.000000114285
0x0f45,4,0.000000114285
0x0f46,4,0.000000114285
0x0f49,4,0.000000114285
0x0f4c,4,0.000000114285
0x0f4d,4,0.000000114285
0x0f4e,4,0.000000114285
0x0f56,4218,0.000120513304
0x0f57,4218,0.000120513304
0x0f58,8432,0.000240912324
0x0f59,8432,0.000240912324
0x0f5b,8432,0.000240912324
0x0f5e,4,0.000000114285
0x0f60,4,0.000000114285
0x0f63,8428,0.000240798039
0x0f64,8428,0.000240798039
0x0f65,8428,0.000240798039
0x0f68,4214,0.000120399020
0x0f69,4214,0.000120399020
0x0f6a,4214,0.000120399020
0x0f6d,4214,0.000120399020
0x0f6e,4214,0.000120399020
0x0f71,2107,0.000060199510
0x0fc0,5563,0.000158941563
0x0fc3,5563,0.000158941563
0x0fc6,5563,0.000158941563
